date,mw,region
2018-10-20 0:00,11418,ОЭС СР. ВОЛГИ
2018-10-20 1:00,11007,ОЭС СР. ВОЛГИ
2018-10-20 2:00,10437,ОЭС СР. ВОЛГИ
2018-10-20 3:00,11235,ОЭС СР. ВОЛГИ
2018-10-20 4:00,10737,ОЭС СР. ВОЛГИ
2018-10-20 5:00,11158,ОЭС СР. ВОЛГИ
2018-10-20 6:00,10642,ОЭС СР. ВОЛГИ
2018-10-20 7:00,10736,ОЭС СР. ВОЛГИ
2018-10-20 8:00,11443,ОЭС СР. ВОЛГИ
2018-10-20 9:00,12290,ОЭС СР. ВОЛГИ
2018-10-20 10:00,12330,ОЭС СР. ВОЛГИ
2018-10-20 11:00,12445,ОЭС СР. ВОЛГИ
2018-10-20 12:00,12689,ОЭС СР. ВОЛГИ
2018-10-20 13:00,12760,ОЭС СР. ВОЛГИ
2018-10-20 14:00,13025,ОЭС СР. ВОЛГИ
2018-10-20 15:00,12525,ОЭС СР. ВОЛГИ
2018-10-20 16:00,12710,ОЭС СР. ВОЛГИ
2018-10-20 17:00,12840,ОЭС СР. ВОЛГИ
2018-10-20 18:00,13535,ОЭС СР. ВОЛГИ
2018-10-20 19:00,13587,ОЭС СР. ВОЛГИ
2018-10-20 20:00,12880,ОЭС СР. ВОЛГИ
2018-10-20 21:00,12716,ОЭС СР. ВОЛГИ
2018-10-20 22:00,11712,ОЭС СР. ВОЛГИ
2018-10-20 23:00,11697,ОЭС СР. ВОЛГИ
