date,mw,region
2018-07-04 0:00,12615,ОЭС СР. ВОЛГИ
2018-07-04 1:00,11672,ОЭС СР. ВОЛГИ
2018-07-04 2:00,11929,ОЭС СР. ВОЛГИ
2018-07-04 3:00,11973,ОЭС СР. ВОЛГИ
2018-07-04 4:00,11431,ОЭС СР. ВОЛГИ
2018-07-04 5:00,11571,ОЭС СР. ВОЛГИ
2018-07-04 6:00,11562,ОЭС СР. ВОЛГИ
2018-07-04 7:00,12022,ОЭС СР. ВОЛГИ
2018-07-04 8:00,12301,ОЭС СР. ВОЛГИ
2018-07-04 9:00,13497,ОЭС СР. ВОЛГИ
2018-07-04 10:00,13428,ОЭС СР. ВОЛГИ
2018-07-04 11:00,13400,ОЭС СР. ВОЛГИ
2018-07-04 12:00,13367,ОЭС СР. ВОЛГИ
2018-07-04 13:00,13475,ОЭС СР. ВОЛГИ
2018-07-04 14:00,13278,ОЭС СР. ВОЛГИ
2018-07-04 15:00,12725,ОЭС СР. ВОЛГИ
2018-07-04 16:00,13315,ОЭС СР. ВОЛГИ
2018-07-04 17:00,12994,ОЭС СР. ВОЛГИ
2018-07-04 18:00,12875,ОЭС СР. ВОЛГИ
2018-07-04 19:00,13088,ОЭС СР. ВОЛГИ
2018-07-04 20:00,13103,ОЭС СР. ВОЛГИ
2018-07-04 21:00,13071,ОЭС СР. ВОЛГИ
2018-07-04 22:00,12906,ОЭС СР. ВОЛГИ
2018-07-04 23:00,12532,ОЭС СР. ВОЛГИ
