date,mw,region
2018-07-30 0:00,11212,ОЭС СР. ВОЛГИ
2018-07-30 1:00,10911,ОЭС СР. ВОЛГИ
2018-07-30 2:00,10556,ОЭС СР. ВОЛГИ
2018-07-30 3:00,10624,ОЭС СР. ВОЛГИ
2018-07-30 4:00,10964,ОЭС СР. ВОЛГИ
2018-07-30 5:00,10322,ОЭС СР. ВОЛГИ
2018-07-30 6:00,11498,ОЭС СР. ВОЛГИ
2018-07-30 7:00,11567,ОЭС СР. ВОЛГИ
2018-07-30 8:00,12480,ОЭС СР. ВОЛГИ
2018-07-30 9:00,13277,ОЭС СР. ВОЛГИ
2018-07-30 10:00,13769,ОЭС СР. ВОЛГИ
2018-07-30 11:00,14047,ОЭС СР. ВОЛГИ
2018-07-30 12:00,13237,ОЭС СР. ВОЛГИ
2018-07-30 13:00,14019,ОЭС СР. ВОЛГИ
2018-07-30 14:00,13962,ОЭС СР. ВОЛГИ
2018-07-30 15:00,13596,ОЭС СР. ВОЛГИ
2018-07-30 16:00,13126,ОЭС СР. ВОЛГИ
2018-07-30 17:00,12325,ОЭС СР. ВОЛГИ
2018-07-30 18:00,12524,ОЭС СР. ВОЛГИ
2018-07-30 19:00,12790,ОЭС СР. ВОЛГИ
2018-07-30 20:00,13173,ОЭС СР. ВОЛГИ
2018-07-30 21:00,13000,ОЭС СР. ВОЛГИ
2018-07-30 22:00,12680,ОЭС СР. ВОЛГИ
2018-07-30 23:00,12038,ОЭС СР. ВОЛГИ
