date,mw,region
2018-06-18 0:00,12287,ОЭС СР. ВОЛГИ
2018-06-18 1:00,11843,ОЭС СР. ВОЛГИ
2018-06-18 2:00,12289,ОЭС СР. ВОЛГИ
2018-06-18 3:00,12236,ОЭС СР. ВОЛГИ
2018-06-18 4:00,12165,ОЭС СР. ВОЛГИ
2018-06-18 5:00,12534,ОЭС СР. ВОЛГИ
2018-06-18 6:00,12824,ОЭС СР. ВОЛГИ
2018-06-18 7:00,12940,ОЭС СР. ВОЛГИ
2018-06-18 8:00,12855,ОЭС СР. ВОЛГИ
2018-06-18 9:00,13432,ОЭС СР. ВОЛГИ
2018-06-18 10:00,13579,ОЭС СР. ВОЛГИ
2018-06-18 11:00,13820,ОЭС СР. ВОЛГИ
2018-06-18 12:00,12816,ОЭС СР. ВОЛГИ
2018-06-18 13:00,13114,ОЭС СР. ВОЛГИ
2018-06-18 14:00,13462,ОЭС СР. ВОЛГИ
2018-06-18 15:00,13317,ОЭС СР. ВОЛГИ
2018-06-18 16:00,13502,ОЭС СР. ВОЛГИ
2018-06-18 17:00,13317,ОЭС СР. ВОЛГИ
2018-06-18 18:00,13279,ОЭС СР. ВОЛГИ
2018-06-18 19:00,12857,ОЭС СР. ВОЛГИ
2018-06-18 20:00,12282,ОЭС СР. ВОЛГИ
2018-06-18 21:00,12133,ОЭС СР. ВОЛГИ
2018-06-18 22:00,12196,ОЭС СР. ВОЛГИ
2018-06-18 23:00,12821,ОЭС СР. ВОЛГИ
