unit,year,month,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021,1,15574.35875,307.467125,6162.716,5925.36775,2499.310626,11090.004622999999,65.118,4461.0245,22044.541875,24040.825499,46085.367374,0.33794585217490514,0.006671686535658688,0.13372392043633402,0.12857373365201635,0.05423219491161173,0.2406404734283761,0.0014129864577522636,0.09679915240334568,0.4783414591468978,0.5216585408531021
Gwh,2021,2,11221.34575,271.17725,5430.287499,5343.54325,2402.536748,11152.98725,66.06699499999999,3933.5315,16922.810499,22898.665743,39821.476242,0.2817913048176945,0.006809824134897024,0.13636580085578637,0.1341874725468898,0.06033268915997713,0.280074680863711,0.0016590795026910291,0.09877914811835319,0.42496692980837786,0.5750330701916222
Gwh,2021,3,11642.132,297.10362599999996,5816.375875,5509.11025,2548.7014959999997,10798.106749,86.202253,4618.92575,17755.611501,23561.046497999996,41316.657998999995,0.28177816318739474,0.007190892012785518,0.14077556503095617,0.133338718977061,0.061687019701876344,0.2613499559732385,0.0020863800988474525,0.11179330501784036,0.42974462023113646,0.5702553797688635
Gwh,2021,4,10781.853379,280.491,5004.83075,5145.56875,2400.9314959999997,9458.916624,101.262761,4437.72825,16067.175129000001,21544.407880999996,37611.583009999995,0.2866631105671189,0.00745756965149338,0.1330662085844496,0.13680808778061587,0.06383489616381345,0.2514894579546175,0.0026923291416124846,0.11798834015627892,0.42718688880306194,0.5728131111969381
Gwh,2021,5,8412.718875,288.21025,3139.73175,5278.0315,2914.8250049999997,9803.871625,118.085878,4614.177,11840.660875,22728.991007999997,34569.651883,0.24335561444103077,0.008337088582073066,0.09082335456042001,0.15267817905321543,0.08431745320621514,0.28359763813014155,0.003415882763287819,0.13347478926361625,0.3425160575835238,0.6574839424164761
Gwh,2021,6,11424.553001,306.48,4341.56475,4944.25075,2983.401755,4418.36975,134.014375,4122.82575,16072.597751,16602.86238,32675.460130999996,0.3496370963162429,0.009379515966149625,0.13286927659454909,0.15131388296225615,0.09130404722807789,0.1352198173273216,0.004101376827218948,0.1261749867781839,0.49188588887694157,0.5081141111230585
Gwh,2021,7,11230.958875,268.97525,3554.8615,5517.5045,2881.824379,5917.95825,123.98899800000001,4007.9115,15054.795625,18449.187627,33503.983252,0.3352126459270951,0.008028157367943519,0.10610265272824822,0.16468204566902164,0.08601438095656795,0.17663446777322309,0.0037007240920405656,0.11962492548585997,0.44934345602328685,0.5506565439767132
Gwh,2021,8,10635.058122,219.788,2327.998,5793.0695,2858.0330010000002,8053.19375,111.05936100000001,4033.7935,13182.844121999999,20849.149112,34031.993233999994,0.3125017699925652,0.006458275849103621,0.06840616075564422,0.17022421990294642,0.08398077013439972,0.23663597058882754,0.003263381026094148,0.11852945175041936,0.38736620659731297,0.6126337934026872
Gwh,2021,9,15360.43625,204.423,3212.239,5455.60225,2547.6873760000003,5808.513502000001,87.01625,3857.78325,18777.09825,17756.602627999997,36533.700877999996,0.4204456674481015,0.005595463779665975,0.087925365424294,0.1493306760302862,0.06973526674748072,0.15899055837230533,0.0023818076983380507,0.10559519449952837,0.5139664966520614,0.48603350334793854
Gwh,2021,10,13969.299,266.179625,3080.908,5294.70625,2370.522622,12698.629498,68.843622,4124.3835,17316.386625,24557.085492,41873.472117,0.3336073722515281,0.00635676029578486,0.07357660695992768,0.12644535984992822,0.05661156102308515,0.3032619187278847,0.0016440867814267192,0.09849633411043462,0.41354073950724063,0.5864592604927594
Gwh,2021,11,16506.7015,230.44025,5176.99025,5601.602,2297.0220040000004,10157.432746999999,63.394121,4236.80625,21914.132,22356.257122000003,44270.389122,0.37286099868042627,0.005205290817863708,0.11694024725496063,0.12653157361149792,0.051886194125601304,0.22944078307078403,0.0014319756897844056,0.09570293674908167,0.4950065367532507,0.5049934632467494
Gwh,2021,12,15950.626879000001,251.18762700000002,5138.1225,5598.87675,2479.208247,11857.346749,61.106872,4391.39625,21339.937006,24387.934868,45727.871874,0.3488162957364571,0.005493096807394192,0.11236303570298971,0.12243904036092736,0.054216567388731485,0.25930239617693346,0.0013363156756644127,0.0960332521509024,0.46667242824684096,0.5333275717531591
