unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2012-01-01,2012,1,01-01,Sunday,29.152,20.8125,0.5698000000000001,0.0,44.9904,0.12890000000000001,0.0,1.163,50.5343,46.282300000000006,96.81660000000001,0.3011053889518946,0.21496830089054975,0.00588535437104794,0.0,0.46469716970023733,0.001331383254524534,0.0,0.012012402831745796,0.5219590442134923,0.47804095578650774
Gwh,2012-01-02,2012,1,01-02,Monday,28.923,22.5732,8.48928,0.0,67.25357,0.08929999999999999,0.0,2.7289,59.985479999999995,70.07176999999999,130.05724999999998,0.2223866797122037,0.17356356527606115,0.0652734084412826,0.0,0.5171074276904979,0.0006866206997303111,0.0,0.02098229818022448,0.4612236534295474,0.5387763465704526
Gwh,2012-01-03,2012,1,01-03,Tuesday,29.128,20.0239,11.15082,0.0,76.40838000000001,0.1436,0.0,2.731,60.30272,79.28298000000001,139.5857,0.20867467082946176,0.14345237370303693,0.07988511717174467,0.0,0.5473940382145163,0.0010287586765693048,0.0,0.019565041404671107,0.43201216170424334,0.5679878382957567
Gwh,2012-01-04,2012,1,01-04,Wednesday,29.216,32.6531,3.5469299999999997,0.0,72.53528999999999,0.214,0.0,3.1419,65.41603,75.89119,141.30722,0.2067551820777452,0.23107877998024448,0.02510084056568376,0.0,0.5133162339475646,0.0015144307559090044,0.0,0.02223453267285281,0.4629348026236735,0.5370651973763265
Gwh,2012-01-05,2012,1,01-05,Thursday,27.467,33.7094,4.61199,0.0,70.64114,0.2611,0.0,3.1591,65.78838999999999,74.06134000000002,139.84973000000002,0.19640366842324253,0.24104015073893956,0.032978183082655925,0.0,0.5051217474642246,0.001867003962038396,0.0,0.02258924632889888,0.47042200224483793,0.5295779977551619
Gwh,2012-01-06,2012,1,01-06,Friday,28.703,34.2461,4.01557,0.0,68.87096000000001,0.0637,0.0,3.1492,66.96467,72.08386,139.04853,0.20642433256935547,0.24628883167625001,0.02887891011864707,0.0,0.49530160441106436,0.00045811343708559884,0.0,0.022648207787597612,0.48159207436425255,0.5184079256357474
Gwh,2012-01-07,2012,1,01-07,Saturday,28.296,35.9039,1.1304,0.0,58.67219,0.1031,0.0,3.2084,65.33030000000001,61.98369,127.31399,0.22225365806224437,0.28201064156421457,0.008878835703758872,0.0,0.46084636888687563,0.0008098088827472927,0.0,0.025200686900159204,0.5131431353302179,0.4868568646697822
Gwh,2012-01-08,2012,1,01-08,Sunday,25.669,26.7137,0.7727999999999999,0.0,55.7157,0.18880000000000002,0.0,3.1625,53.1555,59.067,112.2225,0.228733097195304,0.23804228207355924,0.00688631958831785,0.0,0.4964753057541937,0.0016823720733364525,0.0,0.028180623315288825,0.47366169885718107,0.526338301142819
Gwh,2012-01-09,2012,1,01-09,Monday,26.79,34.238,2.6893200000000004,0.0,68.10664999999999,0.4562,0.0,3.1144000000000003,63.71732,71.67724999999999,135.39457,0.1978661330362067,0.2528757246320883,0.01986283497188994,0.0,0.5030234964371171,0.003369411343453434,0.0,0.02300239957924458,0.47060469264018495,0.529395307359815
Gwh,2012-01-10,2012,1,01-10,Tuesday,28.07,36.259,4.21673,0.0,66.46935,2.1909,0.0,3.316,68.54572999999999,71.97625,140.52197999999999,0.19975522690471628,0.25803080770709325,0.030007618736940658,0.0,0.47301745961734964,0.015591155205755002,0.0,0.02359773182814532,0.48779365334875013,0.5122063466512499
