date,mw,region
2013-05-07 0:00,99429,ЕЭС РОССИИ
2013-05-07 1:00,96620,ЕЭС РОССИИ
2013-05-07 2:00,95126,ЕЭС РОССИИ
2013-05-07 3:00,94683,ЕЭС РОССИИ
2013-05-07 4:00,95656,ЕЭС РОССИИ
2013-05-07 5:00,97538,ЕЭС РОССИИ
2013-05-07 6:00,99472,ЕЭС РОССИИ
2013-05-07 7:00,104933,ЕЭС РОССИИ
2013-05-07 8:00,108791,ЕЭС РОССИИ
2013-05-07 9:00,112174,ЕЭС РОССИИ
2013-05-07 10:00,112943,ЕЭС РОССИИ
2013-05-07 11:00,112025,ЕЭС РОССИИ
2013-05-07 12:00,111063,ЕЭС РОССИИ
2013-05-07 13:00,111063,ЕЭС РОССИИ
2013-05-07 14:00,111445,ЕЭС РОССИИ
2013-05-07 15:00,110913,ЕЭС РОССИИ
2013-05-07 16:00,110659,ЕЭС РОССИИ
2013-05-07 17:00,109629,ЕЭС РОССИИ
2013-05-07 18:00,108864,ЕЭС РОССИИ
2013-05-07 19:00,108834,ЕЭС РОССИИ
2013-05-07 20:00,107711,ЕЭС РОССИИ
2013-05-07 21:00,107752,ЕЭС РОССИИ
2013-05-07 22:00,108850,ЕЭС РОССИИ
2013-05-07 23:00,104647,ЕЭС РОССИИ
