date,mw,region
2013-06-08 0:00,97189,ЕЭС РОССИИ
2013-06-08 1:00,94235,ЕЭС РОССИИ
2013-06-08 2:00,93222,ЕЭС РОССИИ
2013-06-08 3:00,91915,ЕЭС РОССИИ
2013-06-08 4:00,91353,ЕЭС РОССИИ
2013-06-08 5:00,91484,ЕЭС РОССИИ
2013-06-08 6:00,93043,ЕЭС РОССИИ
2013-06-08 7:00,95812,ЕЭС РОССИИ
2013-06-08 8:00,98986,ЕЭС РОССИИ
2013-06-08 9:00,102897,ЕЭС РОССИИ
2013-06-08 10:00,104766,ЕЭС РОССИИ
2013-06-08 11:00,105510,ЕЭС РОССИИ
2013-06-08 12:00,104668,ЕЭС РОССИИ
2013-06-08 13:00,104310,ЕЭС РОССИИ
2013-06-08 14:00,104226,ЕЭС РОССИИ
2013-06-08 15:00,103959,ЕЭС РОССИИ
2013-06-08 16:00,103060,ЕЭС РОССИИ
2013-06-08 17:00,102128,ЕЭС РОССИИ
2013-06-08 18:00,101452,ЕЭС РОССИИ
2013-06-08 19:00,101527,ЕЭС РОССИИ
2013-06-08 20:00,101057,ЕЭС РОССИИ
2013-06-08 21:00,100941,ЕЭС РОССИИ
2013-06-08 22:00,101230,ЕЭС РОССИИ
2013-06-08 23:00,98556,ЕЭС РОССИИ
