date,mw,region
2013-09-26 0:00,104503,ЕЭС РОССИИ
2013-09-26 1:00,100652,ЕЭС РОССИИ
2013-09-26 2:00,100424,ЕЭС РОССИИ
2013-09-26 3:00,100273,ЕЭС РОССИИ
2013-09-26 4:00,101025,ЕЭС РОССИИ
2013-09-26 5:00,104110,ЕЭС РОССИИ
2013-09-26 6:00,107359,ЕЭС РОССИИ
2013-09-26 7:00,113472,ЕЭС РОССИИ
2013-09-26 8:00,116985,ЕЭС РОССИИ
2013-09-26 9:00,121860,ЕЭС РОССИИ
2013-09-26 10:00,122384,ЕЭС РОССИИ
2013-09-26 11:00,122028,ЕЭС РОССИИ
2013-09-26 12:00,120822,ЕЭС РОССИИ
2013-09-26 13:00,120755,ЕЭС РОССИИ
2013-09-26 14:00,121440,ЕЭС РОССИИ
2013-09-26 15:00,120974,ЕЭС РОССИИ
2013-09-26 16:00,120106,ЕЭС РОССИИ
2013-09-26 17:00,119900,ЕЭС РОССИИ
2013-09-26 18:00,119540,ЕЭС РОССИИ
2013-09-26 19:00,120953,ЕЭС РОССИИ
2013-09-26 20:00,122030,ЕЭС РОССИИ
2013-09-26 21:00,120196,ЕЭС РОССИИ
2013-09-26 22:00,115794,ЕЭС РОССИИ
2013-09-26 23:00,109906,ЕЭС РОССИИ
