date,mw,region
2013-01-24 0:00,127886,ЕЭС РОССИИ
2013-01-24 1:00,124517,ЕЭС РОССИИ
2013-01-24 2:00,123340,ЕЭС РОССИИ
2013-01-24 3:00,124122,ЕЭС РОССИИ
2013-01-24 4:00,125694,ЕЭС РОССИИ
2013-01-24 5:00,128175,ЕЭС РОССИИ
2013-01-24 6:00,132334,ЕЭС РОССИИ
2013-01-24 7:00,137826,ЕЭС РОССИИ
2013-01-24 8:00,142978,ЕЭС РОССИИ
2013-01-24 9:00,146721,ЕЭС РОССИИ
2013-01-24 10:00,146393,ЕЭС РОССИИ
2013-01-24 11:00,145657,ЕЭС РОССИИ
2013-01-24 12:00,144151,ЕЭС РОССИИ
2013-01-24 13:00,144555,ЕЭС РОССИИ
2013-01-24 14:00,144891,ЕЭС РОССИИ
2013-01-24 15:00,144441,ЕЭС РОССИИ
2013-01-24 16:00,144207,ЕЭС РОССИИ
2013-01-24 17:00,144002,ЕЭС РОССИИ
2013-01-24 18:00,145409,ЕЭС РОССИИ
2013-01-24 19:00,146577,ЕЭС РОССИИ
2013-01-24 20:00,143543,ЕЭС РОССИИ
2013-01-24 21:00,141012,ЕЭС РОССИИ
2013-01-24 22:00,138137,ЕЭС РОССИИ
2013-01-24 23:00,132657,ЕЭС РОССИИ
