date,mw,region
2013-03-12 0:00,122667,ЕЭС РОССИИ
2013-03-12 1:00,119860,ЕЭС РОССИИ
2013-03-12 2:00,119026,ЕЭС РОССИИ
2013-03-12 3:00,119287,ЕЭС РОССИИ
2013-03-12 4:00,121136,ЕЭС РОССИИ
2013-03-12 5:00,123700,ЕЭС РОССИИ
2013-03-12 6:00,126991,ЕЭС РОССИИ
2013-03-12 7:00,132918,ЕЭС РОССИИ
2013-03-12 8:00,136103,ЕЭС РОССИИ
2013-03-12 9:00,139580,ЕЭС РОССИИ
2013-03-12 10:00,139816,ЕЭС РОССИИ
2013-03-12 11:00,138557,ЕЭС РОССИИ
2013-03-12 12:00,137148,ЕЭС РОССИИ
2013-03-12 13:00,135702,ЕЭС РОССИИ
2013-03-12 14:00,136444,ЕЭС РОССИИ
2013-03-12 15:00,136131,ЕЭС РОССИИ
2013-03-12 16:00,136262,ЕЭС РОССИИ
2013-03-12 17:00,135056,ЕЭС РОССИИ
2013-03-12 18:00,134836,ЕЭС РОССИИ
2013-03-12 19:00,135840,ЕЭС РОССИИ
2013-03-12 20:00,137408,ЕЭС РОССИИ
2013-03-12 21:00,135598,ЕЭС РОССИИ
2013-03-12 22:00,131462,ЕЭС РОССИИ
2013-03-12 23:00,126154,ЕЭС РОССИИ
