date,mw,region
2013-01-12 0:00,131051,ЕЭС РОССИИ
2013-01-12 1:00,127241,ЕЭС РОССИИ
2013-01-12 2:00,125399,ЕЭС РОССИИ
2013-01-12 3:00,125450,ЕЭС РОССИИ
2013-01-12 4:00,126284,ЕЭС РОССИИ
2013-01-12 5:00,128014,ЕЭС РОССИИ
2013-01-12 6:00,130094,ЕЭС РОССИИ
2013-01-12 7:00,133250,ЕЭС РОССИИ
2013-01-12 8:00,136246,ЕЭС РОССИИ
2013-01-12 9:00,139549,ЕЭС РОССИИ
2013-01-12 10:00,141010,ЕЭС РОССИИ
2013-01-12 11:00,141683,ЕЭС РОССИИ
2013-01-12 12:00,141231,ЕЭС РОССИИ
2013-01-12 13:00,141202,ЕЭС РОССИИ
2013-01-12 14:00,140769,ЕЭС РОССИИ
2013-01-12 15:00,141307,ЕЭС РОССИИ
2013-01-12 16:00,141544,ЕЭС РОССИИ
2013-01-12 17:00,142785,ЕЭС РОССИИ
2013-01-12 18:00,145303,ЕЭС РОССИИ
2013-01-12 19:00,145695,ЕЭС РОССИИ
2013-01-12 20:00,143174,ЕЭС РОССИИ
2013-01-12 21:00,141332,ЕЭС РОССИИ
2013-01-12 22:00,137935,ЕЭС РОССИИ
2013-01-12 23:00,133471,ЕЭС РОССИИ
