date,mw,region
2013-04-01 0:00,115075,ЕЭС РОССИИ
2013-04-01 1:00,112714,ЕЭС РОССИИ
2013-04-01 2:00,111272,ЕЭС РОССИИ
2013-04-01 3:00,111409,ЕЭС РОССИИ
2013-04-01 4:00,112801,ЕЭС РОССИИ
2013-04-01 5:00,115589,ЕЭС РОССИИ
2013-04-01 6:00,119660,ЕЭС РОССИИ
2013-04-01 7:00,124804,ЕЭС РОССИИ
2013-04-01 8:00,127992,ЕЭС РОССИИ
2013-04-01 9:00,132131,ЕЭС РОССИИ
2013-04-01 10:00,133094,ЕЭС РОССИИ
2013-04-01 11:00,131918,ЕЭС РОССИИ
2013-04-01 12:00,131363,ЕЭС РОССИИ
2013-04-01 13:00,131214,ЕЭС РОССИИ
2013-04-01 14:00,131327,ЕЭС РОССИИ
2013-04-01 15:00,129768,ЕЭС РОССИИ
2013-04-01 16:00,130513,ЕЭС РОССИИ
2013-04-01 17:00,129632,ЕЭС РОССИИ
2013-04-01 18:00,129397,ЕЭС РОССИИ
2013-04-01 19:00,129433,ЕЭС РОССИИ
2013-04-01 20:00,129164,ЕЭС РОССИИ
2013-04-01 21:00,129475,ЕЭС РОССИИ
2013-04-01 22:00,125721,ЕЭС РОССИИ
2013-04-01 23:00,119900,ЕЭС РОССИИ
