date,mw,region
2013-03-02 0:00,122465,ЕЭС РОССИИ
2013-03-02 1:00,119313,ЕЭС РОССИИ
2013-03-02 2:00,118069,ЕЭС РОССИИ
2013-03-02 3:00,117498,ЕЭС РОССИИ
2013-03-02 4:00,118208,ЕЭС РОССИИ
2013-03-02 5:00,119266,ЕЭС РОССИИ
2013-03-02 6:00,122357,ЕЭС РОССИИ
2013-03-02 7:00,125173,ЕЭС РОССИИ
2013-03-02 8:00,127255,ЕЭС РОССИИ
2013-03-02 9:00,129956,ЕЭС РОССИИ
2013-03-02 10:00,131701,ЕЭС РОССИИ
2013-03-02 11:00,131233,ЕЭС РОССИИ
2013-03-02 12:00,130895,ЕЭС РОССИИ
2013-03-02 13:00,129992,ЕЭС РОССИИ
2013-03-02 14:00,130043,ЕЭС РОССИИ
2013-03-02 15:00,129929,ЕЭС РОССИИ
2013-03-02 16:00,129705,ЕЭС РОССИИ
2013-03-02 17:00,129845,ЕЭС РОССИИ
2013-03-02 18:00,130769,ЕЭС РОССИИ
2013-03-02 19:00,132658,ЕЭС РОССИИ
2013-03-02 20:00,134731,ЕЭС РОССИИ
2013-03-02 21:00,132882,ЕЭС РОССИИ
2013-03-02 22:00,129156,ЕЭС РОССИИ
2013-03-02 23:00,125014,ЕЭС РОССИИ
