datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-01-01 00:00:00,0,NY,222,4023,0,202,758,4391,7590
2021-01-01 01:00:00,0,NY,126,3980,0,200,683,4373,7108
2021-01-01 02:00:00,0,NY,66,3903,0,196,654,4365,6724
2021-01-01 03:00:00,0,NY,63,3892,0,202,644,4354,5841
2021-01-01 04:00:00,0,NY,62,3811,0,202,646,4347,4972
2021-01-01 05:00:00,0,NY,71,3579,0,846,0,4353,4466
2021-01-01 06:00:00,0,NY,61,3094,0,198,640,4372,4292
2021-01-01 07:00:00,0,NY,66,2810,0,200,657,4370,3912
2021-01-01 08:00:00,0,NY,24,2979,0,805,0,4361,3457
2021-01-01 09:00:00,0,NY,32,2881,0,197,638,4373,3574
2021-01-01 10:00:00,0,NY,56,2995,0,841,0,4380,3657
2021-01-01 11:00:00,0,NY,118,3001,0,198,644,4376,3954
2021-01-01 12:00:00,0,NY,290,3076,0,852,0,4371,4053
2021-01-01 13:00:00,0,NY,366,3363,0,847,0,4357,4205
2021-01-01 14:00:00,0,NY,322,3602,0,201,641,4354,4643
2021-01-01 15:00:00,0,NY,268,3729,0,205,641,4349,4765
2021-01-01 16:00:00,0,NY,284,3732,0,212,644,4332,4866
2021-01-01 17:00:00,0,NY,261,3742,0,207,656,4334,5422
2021-01-01 18:00:00,0,NY,226,3677,0,204,646,4332,5314
2021-01-01 19:00:00,0,NY,201,3702,0,201,641,4327,5607
2021-01-01 20:00:00,0,NY,308,3634,0,199,640,4326,5752
2021-01-01 21:00:00,0,NY,352,3567,0,194,643,4330,6097
2021-01-01 22:00:00,0,NY,361,3734,0,194,731,4350,6628
2021-01-01 23:00:00,0,NY,327,3980,0,197,784,4382,7415
2021-01-02 00:00:00,0,NY,381,3907,0,198,765,4377,6984
2021-01-02 01:00:00,0,NY,452,3894,0,196,678,4365,6712
2021-01-02 02:00:00,0,NY,537,3743,0,196,638,4346,6302
2021-01-02 03:00:00,0,NY,437,3677,0,195,631,4332,5939
2021-01-02 04:00:00,0,NY,455,3124,0,195,632,4337,5617
2021-01-02 05:00:00,0,NY,629,2737,0,195,586,4332,4978
2021-01-02 06:00:00,0,NY,570,3048,0,193,607,4327,4107
2021-01-02 07:00:00,0,NY,572,3249,0,192,617,4322,3761
2021-01-02 08:00:00,0,NY,724,3009,0,195,616,4317,3564
2021-01-02 09:00:00,0,NY,794,2967,0,195,611,4297,3478
2021-01-02 10:00:00,0,NY,808,2993,0,188,613,4311,3447
2021-01-02 11:00:00,0,NY,842,3036,0,190,614,4314,3627
2021-01-02 12:00:00,0,NY,685,3327,0,186,613,4322,3862
2021-01-02 13:00:00,0,NY,561,3695,0,193,615,4324,4098
2021-01-02 14:00:00,0,NY,390,3800,0,196,617,4335,4642
2021-01-02 15:00:00,0,NY,419,3786,0,202,615,4335,4924
2021-01-02 16:00:00,0,NY,438,3784,0,216,620,4340,4772
2021-01-02 17:00:00,0,NY,442,3753,0,216,621,4325,4941
2021-01-02 18:00:00,0,NY,379,3659,0,216,622,4327,4619
2021-01-02 19:00:00,0,NY,330,3720,0,215,623,4321,4641
2021-01-02 20:00:00,0,NY,243,3671,0,201,624,4334,4964
2021-01-02 21:00:00,0,NY,290,3746,0,193,624,4335,5230
2021-01-02 22:00:00,0,NY,306,3754,0,194,635,4350,5842
2021-01-02 23:00:00,0,NY,282,3772,0,197,703,4373,6755
2021-01-03 00:00:00,0,NY,244,3738,0,194,667,4370,6886
2021-01-03 01:00:00,0,NY,215,3767,0,194,655,4361,6643
2021-01-03 02:00:00,0,NY,162,3740,0,193,642,4346,6363
2021-01-03 03:00:00,0,NY,90,3696,0,193,640,4335,6061
2021-01-03 04:00:00,0,NY,16,3616,0,193,640,4334,5601
2021-01-03 05:00:00,0,NY,1,3255,0,196,633,4338,5112
2021-01-03 06:00:00,0,NY,18,3122,0,199,646,4350,4730
2021-01-03 07:00:00,0,NY,40,2917,0,196,630,4344,4294
2021-01-03 08:00:00,0,NY,48,3059,0,196,629,4338,3937
2021-01-03 09:00:00,0,NY,85,2967,0,195,629,4337,3733
2021-01-03 10:00:00,0,NY,108,3224,0,195,628,4334,3865
2021-01-03 11:00:00,0,NY,104,3061,0,201,626,4332,4121
2021-01-03 12:00:00,0,NY,163,3000,0,199,630,4345,4386
2021-01-03 13:00:00,0,NY,244,3312,0,197,631,4341,4671
2021-01-03 14:00:00,0,NY,267,3574,0,201,630,4334,5014
2021-01-03 15:00:00,0,NY,300,3594,0,198,631,4338,5423
2021-01-03 16:00:00,0,NY,367,3747,0,200,628,4329,5943
2021-01-03 17:00:00,0,NY,323,3747,0,202,626,4329,6281
2021-01-03 18:00:00,0,NY,332,3709,0,203,627,4340,6466
2021-01-03 19:00:00,0,NY,200,3788,0,204,677,4351,6853
2021-01-03 20:00:00,0,NY,189,3741,0,198,644,4350,6658
2021-01-03 21:00:00,0,NY,132,3797,0,195,688,4349,6908
2021-01-03 22:00:00,0,NY,129,3710,0,200,661,4364,7356
2021-01-03 23:00:00,0,NY,132,3754,0,201,655,4367,7699
2021-01-04 00:00:00,0,NY,139,3745,0,196,642,4368,7730
2021-01-04 01:00:00,0,NY,152,3822,0,196,700,4364,7554
2021-01-04 02:00:00,0,NY,132,3795,0,196,680,4354,7529
2021-01-04 03:00:00,0,NY,113,3694,0,199,671,4341,6539
2021-01-04 04:00:00,0,NY,123,3601,0,195,645,4336,5867
2021-01-04 05:00:00,0,NY,92,3239,0,193,631,4326,5016
2021-01-04 06:00:00,0,NY,55,3103,0,191,633,4325,4503
2021-01-04 07:00:00,0,NY,26,2971,0,186,632,4325,4199
2021-01-04 08:00:00,0,NY,19,3004,0,188,631,4327,3843
2021-01-04 09:00:00,0,NY,14,2998,0,188,627,4322,3850
2021-01-04 10:00:00,0,NY,7,3092,0,187,619,4324,4116
2021-01-04 11:00:00,0,NY,4,3024,0,191,622,4345,4782
2021-01-04 12:00:00,0,NY,1,3171,0,189,626,4356,5803
2021-01-04 13:00:00,0,NY,3,3687,0,188,656,4362,7064
2021-01-04 14:00:00,0,NY,5,3745,0,194,668,4372,7467
2021-01-04 15:00:00,0,NY,5,3726,0,198,707,4378,7538
2021-01-04 16:00:00,0,NY,4,3799,0,199,708,4371,7541
2021-01-04 17:00:00,0,NY,0,3748,0,215,635,4378,7564
2021-01-04 18:00:00,0,NY,2,3780,0,216,666,4372,7187
2021-01-04 19:00:00,0,NY,2,3773,0,214,640,4366,6969
2021-01-04 20:00:00,0,NY,0,3784,0,212,636,4352,7046
2021-01-04 21:00:00,0,NY,0,3638,0,202,629,4360,7147
2021-01-04 22:00:00,0,NY,0,3671,0,195,640,4365,7387
2021-01-04 23:00:00,0,NY,0,3896,0,194,649,4379,8129
2021-01-05 00:00:00,0,NY,0,3722,0,194,676,4374,8192
2021-01-05 01:00:00,0,NY,2,3731,0,194,689,4373,8079
2021-01-05 02:00:00,0,NY,4,3757,0,195,636,4369,7867
2021-01-05 03:00:00,0,NY,5,3591,0,195,636,4370,7078
2021-01-05 04:00:00,0,NY,3,3548,0,196,634,4356,6020
2021-01-05 05:00:00,0,NY,2,3118,0,197,629,4351,5151
2021-01-05 06:00:00,0,NY,1,2813,0,193,624,4355,4759
2021-01-05 07:00:00,0,NY,0,2695,0,189,608,4246,4289
2021-01-05 08:00:00,0,NY,1,2705,0,192,623,4343,4195
2021-01-05 09:00:00,0,NY,0,2570,0,184,608,4241,4113
2021-01-05 10:00:00,0,NY,0,2456,0,192,618,4309,4384
2021-01-05 11:00:00,0,NY,0,2753,0,192,626,4367,4976
2021-01-05 12:00:00,0,NY,0,3188,0,187,651,4363,5824
2021-01-05 13:00:00,0,NY,0,3725,0,193,677,4364,6667
2021-01-05 14:00:00,0,NY,0,3804,0,203,712,4395,7155
2021-01-05 15:00:00,0,NY,0,3908,0,213,712,4395,7138
2021-01-05 16:00:00,0,NY,0,3877,0,205,648,4388,7355
2021-01-05 17:00:00,0,NY,0,3846,0,217,639,4375,7296
2021-01-05 18:00:00,0,NY,0,3889,0,212,698,4373,7410
2021-01-05 19:00:00,0,NY,1,3981,0,210,648,4369,7552
2021-01-05 20:00:00,0,NY,7,3986,0,210,701,4367,7421
2021-01-05 21:00:00,0,NY,10,3977,0,204,663,4363,7519
2021-01-05 22:00:00,0,NY,11,3902,0,199,703,4378,7826
2021-01-05 23:00:00,0,NY,15,3921,0,202,709,4393,8178
2021-01-06 00:00:00,0,NY,27,3910,0,199,715,4388,8161
2021-01-06 01:00:00,0,NY,22,3747,0,196,666,4384,7806
2021-01-06 02:00:00,0,NY,17,3877,0,192,674,4362,7728
2021-01-06 03:00:00,0,NY,33,3620,0,191,652,4358,7057
2021-01-06 04:00:00,0,NY,55,3483,0,191,643,4355,6499
2021-01-06 05:00:00,0,NY,65,3183,0,196,626,4339,5381
2021-01-06 06:00:00,0,NY,48,3011,0,194,639,4348,4715
2021-01-06 07:00:00,0,NY,57,2922,0,194,639,4347,4398
2021-01-06 08:00:00,0,NY,72,2668,0,191,623,4237,4270
2021-01-06 09:00:00,0,NY,55,2686,0,191,623,4237,4061
2021-01-06 10:00:00,0,NY,48,2749,0,192,611,4240,4250
2021-01-06 11:00:00,0,NY,42,2890,0,200,634,4371,4690
2021-01-06 12:00:00,0,NY,43,3343,0,198,702,4364,5418
2021-01-06 13:00:00,0,NY,43,3747,0,205,695,4374,6318
2021-01-06 14:00:00,0,NY,48,3757,0,205,727,4375,6846
2021-01-06 15:00:00,0,NY,58,3645,0,206,726,4375,6895
2021-01-06 16:00:00,0,NY,70,3669,0,207,726,4372,6906
2021-01-06 17:00:00,0,NY,96,3670,0,208,661,4373,6826
2021-01-06 18:00:00,0,NY,114,3660,0,211,641,4378,6681
2021-01-06 19:00:00,0,NY,140,3642,0,216,651,4379,6711
2021-01-06 20:00:00,0,NY,186,3681,0,214,653,4374,6683
2021-01-06 21:00:00,0,NY,188,3817,0,203,652,4360,7120
2021-01-06 22:00:00,0,NY,243,3874,0,199,744,4365,7478
2021-01-06 23:00:00,0,NY,274,4012,0,206,879,4378,8007
2021-01-07 00:00:00,0,NY,316,3899,0,204,818,4380,8081
2021-01-07 01:00:00,0,NY,343,3805,0,202,709,4386,7794
2021-01-07 02:00:00,0,NY,341,3746,0,203,664,4372,7609
2021-01-07 03:00:00,0,NY,332,3517,0,205,644,4366,7137
2021-01-07 04:00:00,0,NY,320,3505,0,197,640,4352,6123
2021-01-07 05:00:00,0,NY,302,3238,0,183,639,4352,5373
2021-01-07 06:00:00,0,NY,311,2754,0,172,642,4356,4817
2021-01-07 07:00:00,0,NY,289,2771,0,169,641,4353,4343
2021-01-07 08:00:00,0,NY,243,2727,0,813,0,4355,4283
2021-01-07 09:00:00,0,NY,237,2748,0,816,0,4350,4246
2021-01-07 10:00:00,0,NY,243,2828,0,170,642,4338,4374
2021-01-07 11:00:00,0,NY,270,2890,0,173,647,4360,5075
2021-01-07 12:00:00,0,NY,245,3399,0,173,675,4372,5763
2021-01-07 13:00:00,0,NY,202,3763,0,173,702,4379,6259
2021-01-07 14:00:00,0,NY,182,3853,0,164,736,4379,6688
2021-01-07 15:00:00,0,NY,163,3853,0,162,663,4379,6613
2021-01-07 16:00:00,0,NY,152,3827,0,170,642,4371,6456
2021-01-07 17:00:00,0,NY,142,3822,0,182,643,4362,6336
2021-01-07 18:00:00,0,NY,162,3760,0,181,643,4366,5891
2021-01-07 19:00:00,0,NY,167,3784,0,182,639,4362,5948
2021-01-07 20:00:00,0,NY,187,3755,0,181,641,4363,6014
2021-01-07 21:00:00,0,NY,234,3771,0,170,641,4361,6431
2021-01-07 22:00:00,0,NY,248,3834,0,166,683,4361,7152
2021-01-07 23:00:00,0,NY,249,3862,0,169,727,4393,7738
2021-01-08 00:00:00,0,NY,259,3874,0,169,712,4389,7834
2021-01-08 01:00:00,0,NY,277,3679,0,170,724,4383,7827
2021-01-08 02:00:00,0,NY,257,3612,0,165,668,4381,7408
2021-01-08 03:00:00,0,NY,231,3506,0,168,657,4377,6928
2021-01-08 04:00:00,0,NY,193,3372,0,816,0,4375,6169
2021-01-08 05:00:00,0,NY,181,2936,0,165,650,4381,5709
2021-01-08 06:00:00,0,NY,166,3034,0,167,652,4370,5103
2021-01-08 07:00:00,0,NY,134,2904,0,169,643,4360,4608
2021-01-08 08:00:00,0,NY,111,2787,0,164,625,4257,4450
2021-01-08 09:00:00,0,NY,115,2717,0,165,632,4257,4556
2021-01-08 10:00:00,0,NY,105,2693,0,166,634,4258,4610
2021-01-08 11:00:00,0,NY,104,2873,0,174,656,4375,5368
2021-01-08 12:00:00,0,NY,94,3374,0,169,655,4373,6141
2021-01-08 13:00:00,0,NY,98,3746,0,168,719,4379,6898
2021-01-08 14:00:00,0,NY,87,3794,0,173,736,4384,7301
2021-01-08 15:00:00,0,NY,78,3775,0,184,668,4352,7143
2021-01-08 16:00:00,0,NY,73,3815,0,188,665,4383,7058
2021-01-08 17:00:00,0,NY,63,3791,0,196,659,4395,6836
2021-01-08 18:00:00,0,NY,67,3714,0,185,655,4396,7015
2021-01-08 19:00:00,0,NY,78,3631,0,173,639,4388,7055
2021-01-08 20:00:00,0,NY,75,3658,0,172,638,4376,7053
2021-01-08 21:00:00,0,NY,123,3684,0,170,638,4368,7298
