date,mw,region
2013-11-12 0:00,25647,ОЭС ЦЕНТРА
2013-11-12 1:00,23831,ОЭС ЦЕНТРА
2013-11-12 2:00,23533,ОЭС ЦЕНТРА
2013-11-12 3:00,23230,ОЭС ЦЕНТРА
2013-11-12 4:00,23282,ОЭС ЦЕНТРА
2013-11-12 5:00,23652,ОЭС ЦЕНТРА
2013-11-12 6:00,24461,ОЭС ЦЕНТРА
2013-11-12 7:00,27145,ОЭС ЦЕНТРА
2013-11-12 8:00,30217,ОЭС ЦЕНТРА
2013-11-12 9:00,31486,ОЭС ЦЕНТРА
2013-11-12 10:00,31582,ОЭС ЦЕНТРА
2013-11-12 11:00,31147,ОЭС ЦЕНТРА
2013-11-12 12:00,30424,ОЭС ЦЕНТРА
2013-11-12 13:00,30807,ОЭС ЦЕНТРА
2013-11-12 14:00,31063,ОЭС ЦЕНТРА
2013-11-12 15:00,30845,ОЭС ЦЕНТРА
2013-11-12 16:00,30767,ОЭС ЦЕНТРА
2013-11-12 17:00,30800,ОЭС ЦЕНТРА
2013-11-12 18:00,31867,ОЭС ЦЕНТРА
2013-11-12 19:00,32077,ОЭС ЦЕНТРА
2013-11-12 20:00,31421,ОЭС ЦЕНТРА
2013-11-12 21:00,29620,ОЭС ЦЕНТРА
2013-11-12 22:00,28746,ОЭС ЦЕНТРА
2013-11-12 23:00,27076,ОЭС ЦЕНТРА
