date,mw,region
2013-10-24 0:00,25188,ОЭС ЦЕНТРА
2013-10-24 1:00,24236,ОЭС ЦЕНТРА
2013-10-24 2:00,24026,ОЭС ЦЕНТРА
2013-10-24 3:00,23941,ОЭС ЦЕНТРА
2013-10-24 4:00,23932,ОЭС ЦЕНТРА
2013-10-24 5:00,24107,ОЭС ЦЕНТРА
2013-10-24 6:00,26297,ОЭС ЦЕНТРА
2013-10-24 7:00,29098,ОЭС ЦЕНТРА
2013-10-24 8:00,30656,ОЭС ЦЕНТРА
2013-10-24 9:00,31843,ОЭС ЦЕНТРА
2013-10-24 10:00,32231,ОЭС ЦЕНТРА
2013-10-24 11:00,32203,ОЭС ЦЕНТРА
2013-10-24 12:00,31732,ОЭС ЦЕНТРА
2013-10-24 13:00,31061,ОЭС ЦЕНТРА
2013-10-24 14:00,30915,ОЭС ЦЕНТРА
2013-10-24 15:00,31387,ОЭС ЦЕНТРА
2013-10-24 16:00,31147,ОЭС ЦЕНТРА
2013-10-24 17:00,31968,ОЭС ЦЕНТРА
2013-10-24 18:00,32383,ОЭС ЦЕНТРА
2013-10-24 19:00,32956,ОЭС ЦЕНТРА
2013-10-24 20:00,33312,ОЭС ЦЕНТРА
2013-10-24 21:00,31730,ОЭС ЦЕНТРА
2013-10-24 22:00,30575,ОЭС ЦЕНТРА
2013-10-24 23:00,28519,ОЭС ЦЕНТРА
