date,mw,region
2013-04-26 0:00,23214,ОЭС ЦЕНТРА
2013-04-26 1:00,21191,ОЭС ЦЕНТРА
2013-04-26 2:00,20923,ОЭС ЦЕНТРА
2013-04-26 3:00,20782,ОЭС ЦЕНТРА
2013-04-26 4:00,20645,ОЭС ЦЕНТРА
2013-04-26 5:00,20749,ОЭС ЦЕНТРА
2013-04-26 6:00,21765,ОЭС ЦЕНТРА
2013-04-26 7:00,23368,ОЭС ЦЕНТРА
2013-04-26 8:00,26348,ОЭС ЦЕНТРА
2013-04-26 9:00,28146,ОЭС ЦЕНТРА
2013-04-26 10:00,28555,ОЭС ЦЕНТРА
2013-04-26 11:00,28547,ОЭС ЦЕНТРА
2013-04-26 12:00,28330,ОЭС ЦЕНТРА
2013-04-26 13:00,27443,ОЭС ЦЕНТРА
2013-04-26 14:00,27408,ОЭС ЦЕНТРА
2013-04-26 15:00,27013,ОЭС ЦЕНТРА
2013-04-26 16:00,26912,ОЭС ЦЕНТРА
2013-04-26 17:00,26874,ОЭС ЦЕНТРА
2013-04-26 18:00,26246,ОЭС ЦЕНТРА
2013-04-26 19:00,26295,ОЭС ЦЕНТРА
2013-04-26 20:00,26957,ОЭС ЦЕНТРА
2013-04-26 21:00,27613,ОЭС ЦЕНТРА
2013-04-26 22:00,27581,ОЭС ЦЕНТРА
2013-04-26 23:00,26704,ОЭС ЦЕНТРА
