date,mw,region
2013-07-20 0:00,21281,ОЭС ЦЕНТРА
2013-07-20 1:00,19354,ОЭС ЦЕНТРА
2013-07-20 2:00,18319,ОЭС ЦЕНТРА
2013-07-20 3:00,17828,ОЭС ЦЕНТРА
2013-07-20 4:00,17554,ОЭС ЦЕНТРА
2013-07-20 5:00,17119,ОЭС ЦЕНТРА
2013-07-20 6:00,17144,ОЭС ЦЕНТРА
2013-07-20 7:00,17781,ОЭС ЦЕНТРА
2013-07-20 8:00,20238,ОЭС ЦЕНТРА
2013-07-20 9:00,20808,ОЭС ЦЕНТРА
2013-07-20 10:00,22209,ОЭС ЦЕНТРА
2013-07-20 11:00,22816,ОЭС ЦЕНТРА
2013-07-20 12:00,22840,ОЭС ЦЕНТРА
2013-07-20 13:00,22874,ОЭС ЦЕНТРА
2013-07-20 14:00,22875,ОЭС ЦЕНТРА
2013-07-20 15:00,22779,ОЭС ЦЕНТРА
2013-07-20 16:00,22422,ОЭС ЦЕНТРА
2013-07-20 17:00,21597,ОЭС ЦЕНТРА
2013-07-20 18:00,21413,ОЭС ЦЕНТРА
2013-07-20 19:00,21694,ОЭС ЦЕНТРА
2013-07-20 20:00,21660,ОЭС ЦЕНТРА
2013-07-20 21:00,22188,ОЭС ЦЕНТРА
2013-07-20 22:00,22655,ОЭС ЦЕНТРА
2013-07-20 23:00,22497,ОЭС ЦЕНТРА
