unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-03-19,2017,3,03-19,Sunday,31.232218,0.0,0.0,0.0,0.074,0.0,0.0,0.0,31.232218,0.074,31.306218,0.9976362523253367,0.0,0.0,0.0,0.002363747674663225,0.0,0.0,0.0,0.9976362523253367,0.002363747674663225
Gwh,2017-03-20,2017,3,03-20,Monday,33.102522,0.0,0.0,0.0,0.34224,0.0,0.0,0.0,33.102522,0.34224,33.444762,0.9897670074614375,0.0,0.0,0.0,0.010232992538562542,0.0,0.0,0.0,0.9897670074614375,0.010232992538562542
Gwh,2017-03-21,2017,3,03-21,Tuesday,34.77776,0.0,0.0,0.0,4.88576,0.0,0.0,0.0,34.77776,4.88576,39.663520000000005,0.8768198082268037,0.0,0.0,0.0,0.12318019177319611,0.0,0.0,0.0,0.8768198082268037,0.12318019177319611
Gwh,2017-03-22,2017,3,03-22,Wednesday,34.316,0.0,0.0,0.0,4.359,0.0,0.0,0.0,34.316,4.359,38.675,0.8872915319974145,0.0,0.0,0.0,0.11270846800258566,0.0,0.0,0.0,0.8872915319974145,0.11270846800258566
Gwh,2017-03-23,2017,3,03-23,Thursday,34.745,0.0,0.0,0.0,3.699,0.0,0.0,0.0,34.745,3.699,38.444,0.9037821246488398,0.0,0.0,0.0,0.09621787535116012,0.0,0.0,0.0,0.9037821246488398,0.09621787535116012
Gwh,2017-03-24,2017,3,03-24,Friday,34.321855000000006,0.0,0.0,0.0,1.732,0.0,0.0,0.0,34.321855000000006,1.732,36.053855000000006,0.9519607542660834,0.0,0.0,0.0,0.04803924573391666,0.0,0.0,0.0,0.9519607542660834,0.04803924573391666
Gwh,2017-03-25,2017,3,03-25,Saturday,33.858847999999995,0.0,0.0,0.0,0.07027800000000001,0.0,0.0,0.0,33.858847999999995,0.07027800000000001,33.929126,0.9979286822772858,0.0,0.0,0.0,0.0020713177227141073,0.0,0.0,0.0,0.9979286822772858,0.0020713177227141073
Gwh,2017-03-26,2017,3,03-26,Sunday,32.991932,0.0,0.0,0.0,0.216945,0.0,0.0,0.0,32.991932,0.216945,33.208877,0.9934672587693946,0.0,0.0,0.0,0.006532741230605299,0.0,0.0,0.0,0.9934672587693946,0.006532741230605299
Gwh,2017-03-27,2017,3,03-27,Monday,32.125014,0.0,0.0,0.0,0.363611,0.0,0.0,0.0,32.125014,0.363611,32.488625000000006,0.9888080520489861,0.0,0.0,0.0,0.011191947951013623,0.0,0.0,0.0,0.9888080520489861,0.011191947951013623
Gwh,2017-03-28,2017,3,03-28,Tuesday,31.258097999999997,0.0,0.0,0.0,0.510278,0.0,0.0,0.0,31.258097999999997,0.510278,31.768375999999996,0.9839375484601416,0.0,0.0,0.0,0.016062451539858382,0.0,0.0,0.0,0.9839375484601416,0.016062451539858382
Gwh,2017-03-29,2017,3,03-29,Wednesday,30.391182,0.0,0.0,0.0,0.656944,0.0,0.0,0.0,30.391182,0.656944,31.048126,0.978841106223287,0.0,0.0,0.0,0.021158893776712963,0.0,0.0,0.0,0.978841106223287,0.021158893776712963
Gwh,2017-03-30,2017,3,03-30,Thursday,29.524264,0.0,0.0,0.0,0.803611,0.0,0.0,0.0,29.524264,0.803611,30.327875,0.9735025615873186,0.0,0.0,0.0,0.0264974384126814,0.0,0.0,0.0,0.9735025615873186,0.0264974384126814
Gwh,2017-03-31,2017,3,03-31,Friday,28.657353,0.0,0.0,0.0,0.9502780000000001,0.0,0.0,0.0,28.657353,0.9502780000000001,29.607630999999998,0.967904287918206,0.0,0.0,0.0,0.032095712081794056,0.0,0.0,0.0,0.967904287918206,0.032095712081794056
Gwh,2017-04-01,2017,4,04-01,Saturday,27.790436000000003,0.0,0.0,0.0,1.096944,0.0,0.0,0.0,27.790436000000003,1.096944,28.88738,0.9620268781730985,0.0,0.0,0.0,0.037973121826901574,0.0,0.0,0.0,0.9620268781730985,0.037973121826901574
Gwh,2017-04-02,2017,4,04-02,Sunday,26.923518,0.0,0.0,0.0,1.243611,0.0,0.0,0.0,26.923518,1.243611,28.167129,0.9558488548832933,0.0,0.0,0.0,0.044151145116706786,0.0,0.0,0.0,0.9558488548832933,0.044151145116706786
Gwh,2017-04-03,2017,4,04-03,Monday,27.26,0.0,0.0,0.0,3.614,0.0,0.0,0.0,27.26,3.614,30.874,0.8829435771199068,0.0,0.0,0.0,0.11705642288009328,0.0,0.0,0.0,0.8829435771199068,0.11705642288009328
Gwh,2017-04-04,2017,4,04-04,Tuesday,27.127,0.0,0.0,0.0,4.08,0.0,0.0,0.0,27.127,4.08,31.207,0.8692601019002146,0.0,0.0,0.0,0.1307398980997853,0.0,0.0,0.0,0.8692601019002146,0.1307398980997853
Gwh,2017-04-05,2017,4,04-05,Wednesday,27.28,0.0,0.0,0.0,4.094,0.0,0.0,0.0,27.28,4.094,31.374,0.8695097851724358,0.0,0.0,0.0,0.13049021482756423,0.0,0.0,0.0,0.8695097851724358,0.13049021482756423
Gwh,2017-04-06,2017,4,04-06,Thursday,27.923,0.0,0.0,0.0,4.352,0.0,0.0,0.0,27.923,4.352,32.275,0.8651587916343919,0.0,0.0,0.0,0.13484120836560806,0.0,0.0,0.0,0.8651587916343919,0.13484120836560806
Gwh,2017-04-07,2017,4,04-07,Friday,27.431,0.0,0.0,0.0,3.711,0.0,0.0,0.0,27.431,3.711,31.142,0.8808361698028386,0.0,0.0,0.0,0.11916383019716138,0.0,0.0,0.0,0.8808361698028386,0.11916383019716138
Gwh,2017-04-08,2017,4,04-08,Saturday,27.495,0.0,0.0,0.0,3.397,0.0,0.0,0.0,27.495,3.397,30.892,0.8900362553411887,0.0,0.0,0.0,0.10996374465881134,0.0,0.0,0.0,0.8900362553411887,0.10996374465881134
Gwh,2017-04-09,2017,4,04-09,Sunday,26.721,0.0,0.0,0.0,2.516,0.0,0.0,0.0,26.721,2.516,29.237,0.9139446591647571,0.0,0.0,0.0,0.08605534083524302,0.0,0.0,0.0,0.9139446591647571,0.08605534083524302
Gwh,2017-04-10,2017,4,04-10,Monday,27.424,0.0,0.0,0.0,3.296,0.0,0.0,0.0,27.424,3.296,30.72,0.8927083333333333,0.0,0.0,0.0,0.10729166666666666,0.0,0.0,0.0,0.8927083333333333,0.10729166666666666
Gwh,2017-04-11,2017,4,04-11,Tuesday,27.639,0.0,0.0,0.0,3.768,0.0,0.0,0.0,27.639,3.768,31.407,0.8800267456299551,0.0,0.0,0.0,0.11997325437004489,0.0,0.0,0.0,0.8800267456299551,0.11997325437004489
Gwh,2017-04-12,2017,4,04-12,Wednesday,27.796,0.0,0.0,0.0,3.704,0.0,0.0,0.0,27.796,3.704,31.5,0.8824126984126984,0.0,0.0,0.0,0.11758730158730159,0.0,0.0,0.0,0.8824126984126984,0.11758730158730159
Gwh,2017-04-13,2017,4,04-13,Thursday,27.407,0.0,0.0,0.0,3.932,0.0,0.0,0.0,27.407,3.932,31.339,0.8745333290787837,0.0,0.0,0.0,0.12546667092121638,0.0,0.0,0.0,0.8745333290787837,0.12546667092121638
Gwh,2017-04-14,2017,4,04-14,Friday,23.81,0.0,0.0,0.0,2.481,0.0,0.0,0.0,23.81,2.481,26.291,0.9056331063862157,0.0,0.0,0.0,0.09436689361378418,0.0,0.0,0.0,0.9056331063862157,0.09436689361378418
Gwh,2017-04-15,2017,4,04-15,Saturday,22.590927999999998,0.0,0.0,0.0,3.29,0.0,0.0,0.0,22.590927999999998,3.29,25.880928,0.8728793650675895,0.0,0.0,0.0,0.12712063493241046,0.0,0.0,0.0,0.8728793650675895,0.12712063493241046
Gwh,2017-04-16,2017,4,04-16,Sunday,17.001022000000003,0.0,0.0,0.0,5.403,0.0,0.0,0.0,17.001022000000003,5.403,22.404022,0.7588379443655252,0.0,0.0,0.0,0.24116205563447488,0.0,0.0,0.0,0.7588379443655252,0.24116205563447488
Gwh,2017-04-17,2017,4,04-17,Monday,17.96808,0.0,0.0,0.0,5.719,0.0,0.0,0.0,17.96808,5.719,23.68708,0.7585603628644814,0.0,0.0,0.0,0.2414396371355186,0.0,0.0,0.0,0.7585603628644814,0.2414396371355186
Gwh,2017-04-18,2017,4,04-18,Tuesday,26.004144,0.0,0.0,0.0,4.019,0.0,0.0,0.0,26.004144,4.019,30.023144,0.8661366044808632,0.0,0.0,0.0,0.13386339551913684,0.0,0.0,0.0,0.8661366044808632,0.13386339551913684
Gwh,2017-04-19,2017,4,04-19,Wednesday,27.141203,0.0,0.0,0.0,5.015,0.0,0.0,0.0,27.141203,5.015,32.156203,0.8440425320116309,0.0,0.0,0.0,0.15595746798836915,0.0,0.0,0.0,0.8440425320116309,0.15595746798836915
Gwh,2017-04-20,2017,4,04-20,Thursday,27.317266,0.0,0.0,0.0,6.35,0.0,0.0,0.0,27.317266,6.35,33.667266000000005,0.8113894962543141,0.0,0.0,0.0,0.18861050374568575,0.0,0.0,0.0,0.8113894962543141,0.18861050374568575
Gwh,2017-04-21,2017,4,04-21,Friday,27.166326,0.0,0.0,0.0,5.889,0.0,0.0,0.0,27.166326,5.889,33.055326,0.8218441409411603,0.0,0.0,0.0,0.1781558590588397,0.0,0.0,0.0,0.8218441409411603,0.1781558590588397
Gwh,2017-04-22,2017,4,04-22,Saturday,27.155388,0.0,0.0,0.0,4.554,0.0,0.0,0.0,27.155388,4.554,31.709388,0.8563832263177075,0.0,0.0,0.0,0.14361677368229245,0.0,0.0,0.0,0.8563832263177075,0.14361677368229245
Gwh,2017-04-23,2017,4,04-23,Sunday,23.494449,0.0,0.0,0.0,3.319,0.0,0.0,0.0,23.494449,3.319,26.813449000000002,0.8762188333175638,0.0,0.0,0.0,0.1237811666824361,0.0,0.0,0.0,0.8762188333175638,0.1237811666824361
Gwh,2017-04-24,2017,4,04-24,Monday,25.39351,0.0,0.0,0.0,3.906,0.0,0.0,0.0,25.39351,3.906,29.299509999999998,0.866687190331852,0.0,0.0,0.0,0.13331280966814804,0.0,0.0,0.0,0.866687190331852,0.13331280966814804
Gwh,2017-04-25,2017,4,04-25,Tuesday,19.628572,0.0,0.0,0.0,6.008,0.0,0.0,0.0,19.628572,6.008,25.636572,0.76564729480993,0.0,0.0,0.0,0.23435270519006987,0.0,0.0,0.0,0.76564729480993,0.23435270519006987
Gwh,2017-04-26,2017,4,04-26,Wednesday,25.866632,0.0,0.0,0.0,3.997,0.0,0.0,0.0,25.866632,3.997,29.863632,0.8661582757248013,0.0,0.0,0.0,0.13384172427519866,0.0,0.0,0.0,0.8661582757248013,0.13384172427519866
Gwh,2017-04-27,2017,4,04-27,Thursday,26.525195,0.0,0.0,0.0,4.048,0.0,0.0,0.0,26.525195,4.048,30.573195,0.8675964353741897,0.0,0.0,0.0,0.1324035646258103,0.0,0.0,0.0,0.8675964353741897,0.1324035646258103
Gwh,2017-04-28,2017,4,04-28,Friday,26.756754,0.0,0.0,0.0,4.69,0.0,0.0,0.0,26.756754,4.69,31.446754000000002,0.8508590107583123,0.0,0.0,0.0,0.14914098924168773,0.0,0.0,0.0,0.8508590107583123,0.14914098924168773
Gwh,2017-04-29,2017,4,04-29,Saturday,20.563817,0.0,0.0,0.0,3.944,0.0,0.0,0.0,20.563817,3.944,24.507817,0.8390717541264487,0.0,0.0,0.0,0.16092824587355128,0.0,0.0,0.0,0.8390717541264487,0.16092824587355128
Gwh,2017-04-30,2017,4,04-30,Sunday,15.178877,0.0,0.0,0.0,5.999,0.0,0.0,0.0,15.178877,5.999,21.177877,0.7167327017717593,0.0,0.0,0.0,0.2832672982282407,0.0,0.0,0.0,0.7167327017717593,0.2832672982282407
Gwh,2017-05-01,2017,5,05-01,Monday,17.289938999999997,0.0,0.0,0.0,3.088,0.0,0.0,0.0,17.289938999999997,3.088,20.377938999999998,0.8484635762232873,0.0,0.0,0.0,0.15153642377671267,0.0,0.0,0.0,0.8484635762232873,0.15153642377671267
Gwh,2017-05-02,2017,5,05-02,Tuesday,22.951,0.0,0.0,0.0,4.058,0.0,0.0,0.0,22.951,4.058,27.009,0.849753785775112,0.0,0.0,0.0,0.150246214224888,0.0,0.0,0.0,0.849753785775112,0.150246214224888
Gwh,2017-05-03,2017,5,05-03,Wednesday,27.975061,0.0,0.0,0.0,3.871,0.0,0.0,0.0,27.975061,3.871,31.846061000000002,0.8784465055191597,0.0,0.0,0.0,0.12155349448084019,0.0,0.0,0.0,0.8784465055191597,0.12155349448084019
Gwh,2017-05-04,2017,5,05-04,Thursday,28.174122999999998,0.0,0.0,0.0,4.173,0.0,0.0,0.0,28.174122999999998,4.173,32.347122999999996,0.8709931637506062,0.0,0.0,0.0,0.12900683624939382,0.0,0.0,0.0,0.8709931637506062,0.12900683624939382
Gwh,2017-05-05,2017,5,05-05,Friday,30.456183,0.0,0.0,0.0,4.106,0.0,0.0,0.0,30.456183,4.106,34.562183000000005,0.8811996337152661,0.0,0.0,0.0,0.11880036628473378,0.0,0.0,0.0,0.8811996337152661,0.11880036628473378
Gwh,2017-05-06,2017,5,05-06,Saturday,30.788246,0.0,0.0,0.0,2.994,0.0,0.0,0.0,30.788246,2.994,33.782246,0.9113735658665205,0.0,0.0,0.0,0.08862643413347947,0.0,0.0,0.0,0.9113735658665205,0.08862643413347947
