unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-12,2017,1,01-12,Thursday,0.0,10.049,0.0,0.0,22.292,0.824309,0.0,4.713,10.049,27.829309000000002,37.878309,0.0,0.2652969539902111,0.0,0.0,0.5885162402577159,0.021762032724322512,0.0,0.12442477302775053,0.2652969539902111,0.7347030460097889
Gwh,2017-01-13,2017,1,01-13,Friday,0.0,10.292,0.0,0.0,25.537,0.463334,0.0,4.63,10.292,30.630333999999998,40.922334,0.0,0.2515008063811805,0.0,0.0,0.6240357649199578,0.011322276974719967,0.0,0.11314115172414164,0.2515008063811805,0.7484991936188194
Gwh,2017-01-14,2017,1,01-14,Saturday,0.0,10.618,0.0,0.0,21.693,0.007,0.0,4.606,10.618,26.306,36.924,0.0,0.2875636442422273,0.0,0.0,0.5875040623984401,0.00018957859386848662,0.0,0.1247427147654642,0.2875636442422273,0.7124363557577728
Gwh,2017-01-15,2017,1,01-15,Sunday,0.0,10.139,0.0,0.0,22.929,0.012,0.0,4.605,10.139,27.546,37.685,0.0,0.26904603953827777,0.0,0.0,0.6084383707045242,0.00031842908318959796,0.0,0.12219716067400822,0.26904603953827777,0.7309539604617221
Gwh,2017-01-16,2017,1,01-16,Monday,0.0,16.299,0.0,0.0,25.63,0.005,0.0,4.719,16.299,30.354,46.653,0.0,0.34936660021863547,0.0,0.0,0.5493751741581463,0.00010717424388570939,0.0,0.10115105137933253,0.34936660021863547,0.6506333997813646
Gwh,2017-01-17,2017,1,01-17,Tuesday,0.0,13.416,0.0,0.0,26.868,0.065,0.0,4.673,13.416,31.606,45.022,0.0,0.2979876504819866,0.0,0.0,0.5967749100439785,0.0014437386166762916,0.0,0.10379370085735863,0.2979876504819866,0.7020123495180135
Gwh,2017-01-18,2017,1,01-18,Wednesday,0.0,11.196,0.0,0.0,23.399,0.526,0.0,4.662,11.196,28.587,39.783,0.0,0.2814267400648518,0.0,0.0,0.5881657994620818,0.013221727873714903,0.0,0.11718573259935147,0.2814267400648518,0.7185732599351482
Gwh,2017-01-19,2017,1,01-19,Thursday,0.0,10.878,0.0,0.0,23.202,0.683,0.0,4.617,10.878,28.502,39.38,0.0,0.27623158963941086,0.0,0.0,0.5891823260538345,0.01734382935500254,0.0,0.11724225495175215,0.27623158963941086,0.723768410360589
Gwh,2017-01-20,2017,1,01-20,Friday,0.0,9.737,0.0,0.0,23.955,0.291,0.0,4.586,9.737,28.832,38.569,0.0,0.25245663615857294,0.0,0.0,0.621094661515725,0.007544919494931161,0.0,0.11890378283077083,0.25245663615857294,0.747543363841427
Gwh,2017-01-21,2017,1,01-21,Saturday,0.0,9.345,0.0,0.0,22.626,0.15,0.0,4.616,9.345,27.392,36.737,0.0,0.25437569752565536,0.0,0.0,0.6158913357105915,0.004083077006832348,0.0,0.1256498897569208,0.25437569752565536,0.7456243024743446
Gwh,2017-01-22,2017,1,01-22,Sunday,0.0,9.106,0.0,0.0,21.695,0.6868,0.0,4.647,9.106,27.0288,36.134800000000006,0.0,0.25200084129426475,0.0,0.0,0.6003907590466807,0.019006608587843293,0.0,0.1286017910712111,0.25200084129426475,0.7479991587057351
Gwh,2017-01-23,2017,1,01-23,Monday,0.0,10.109,0.0,0.0,24.902,0.7657,0.0,4.672,10.109,30.3397,40.448699999999995,0.0,0.24992150551192008,0.0,0.0,0.6156440132810203,0.01893015103081187,0.0,0.11550433017624795,0.24992150551192008,0.7500784944880801
Gwh,2017-01-24,2017,1,01-24,Tuesday,0.0,9.574,0.0,0.0,26.704,0.179,0.0,4.75,9.574,31.633,41.207,0.0,0.2323391656757347,0.0,0.0,0.6480452350328828,0.004343922149149416,0.0,0.11527167714223312,0.2323391656757347,0.7676608343242652
Gwh,2017-01-25,2017,1,01-25,Wednesday,0.0,11.701,0.0,0.0,22.735,0.103,0.0,4.752,11.701,27.59,39.291,0.0,0.29780356824718135,0.0,0.0,0.578631238706065,0.0026214654755541984,0.0,0.12094372757119952,0.29780356824718135,0.7021964317528188
Gwh,2017-01-26,2017,1,01-26,Thursday,0.0,9.974,0.0,0.0,21.8,0.492,0.0,4.383,9.974,26.675,36.649,0.0,0.2721493083030915,0.0,0.0,0.5948320554448961,0.013424650058664628,0.0,0.1195939861933477,0.2721493083030915,0.7278506916969085
Gwh,2017-01-27,2017,1,01-27,Friday,0.0,9.127,0.0,0.0,24.263,0.078,0.0,4.333,9.127,28.674,37.801,0.0,0.24144863892489618,0.0,0.0,0.641861326419936,0.002063437475199069,0.0,0.11462659717996879,0.24144863892489618,0.7585513610751038
Gwh,2017-01-28,2017,1,01-28,Saturday,0.0,8.248,0.0,0.0,20.0,0.093,0.0,4.649,8.248,24.742,32.99,0.0,0.2500151561079115,0.0,0.0,0.6062443164595331,0.002819036071536829,0.0,0.14092149136101847,0.2500151561079115,0.7499848438920885
Gwh,2017-01-29,2017,1,01-29,Sunday,0.0,3.349,0.0,0.0,21.886,0.418,0.0,4.689,3.349,26.993,30.342,0.0,0.11037505767582889,0.0,0.0,0.7213103948322457,0.013776283699162877,0.0,0.1545382637927625,0.11037505767582889,0.8896249423241711
Gwh,2017-01-30,2017,1,01-30,Monday,0.0,8.796,0.0,0.0,25.018,0.282,0.0,4.744,8.796,30.044,38.84,0.0,0.22646755921730172,0.0,0.0,0.644129763130793,0.007260556127703397,0.0,0.12214212152420184,0.22646755921730172,0.7735324407826982
Gwh,2017-01-31,2017,1,01-31,Tuesday,0.0,10.779,0.0,0.0,26.016,0.007,0.0,4.747,10.779,30.77,41.549,0.0,0.25942862644106957,0.0,0.0,0.6261522539651977,0.0001684757755902669,0.0,0.11425064381814243,0.25942862644106957,0.7405713735589304
Gwh,2017-02-01,2017,2,02-01,Wednesday,0.0,13.574,0.0,0.0,22.469,0.011,0.0,4.786,13.574,27.266,40.84,0.0,0.33237022526934373,0.0,0.0,0.5501714005876591,0.00026934378060724775,0.0,0.1171890303623898,0.33237022526934373,0.6676297747306561
Gwh,2017-02-02,2017,2,02-02,Thursday,0.0,11.943,0.0,0.0,21.92,0.012,0.0,4.781,11.943,26.713,38.656,0.0,0.3089559188741722,0.0,0.0,0.5670529801324504,0.00031043046357615895,0.0,0.12368067052980132,0.3089559188741722,0.6910440811258278
Gwh,2017-02-03,2017,2,02-03,Friday,0.0,11.186,0.0,0.0,23.598,0.004,0.0,4.805,11.186,28.407,39.593,0.0,0.2825246887075998,0.0,0.0,0.5960144469982067,0.00010102795948778823,0.0,0.12135983633470561,0.2825246887075998,0.7174753112924
Gwh,2017-02-04,2017,2,02-04,Saturday,0.0,10.399,0.0,0.0,18.383,0.038,0.0,4.796,10.399,23.217,33.616,0.0,0.30934673964778675,0.0,0.0,0.5468526891956211,0.0011304140885292717,0.0,0.14267015706806283,0.30934673964778675,0.6906532603522132
Gwh,2017-02-05,2017,2,02-05,Sunday,0.0,10.334,0.0,0.0,18.653,0.106,0.0,4.813,10.334,23.572,33.906,0.0,0.30478381407420513,0.0,0.0,0.5501386185335928,0.0031262903320946147,0.0,0.14195127706010735,0.30478381407420513,0.6952161859257948
Gwh,2017-02-06,2017,2,02-06,Monday,0.0,15.284,0.0,0.0,22.362,0.468,0.0,4.892,15.284,27.722,43.006,0.0,0.3553922708459285,0.0,0.0,0.519973957122262,0.010882202483374414,0.0,0.11375156954843511,0.3553922708459285,0.6446077291540716
Gwh,2017-02-07,2017,2,02-07,Tuesday,0.0,18.153526000000003,0.0,0.0,22.229,0.631,0.0,4.893,18.153526000000003,27.753,45.906526,0.0,0.3954454318760693,0.0,0.0,0.48422309281255566,0.013745322397081408,0.0,0.10658615291429371,0.3954454318760693,0.6045545681239308
Gwh,2017-02-08,2017,2,02-08,Wednesday,0.0,19.414973999999997,0.0,0.0,21.474,0.451,0.0,4.839,19.414973999999997,26.764,46.178974000000004,0.0,0.4204288731057558,0.0,0.0,0.465016827788335,0.009766349507895086,0.0,0.10478794959801402,0.4204288731057558,0.5795711268942441
Gwh,2017-02-09,2017,2,02-09,Thursday,0.0,18.65,0.0,0.0,24.481,0.21,0.0,4.751,18.65,29.442,48.092,0.0,0.3877983864260168,0.0,0.0,0.5090451634367463,0.004366630624636114,0.0,0.09878981951260085,0.3877983864260168,0.6122016135739832
Gwh,2017-02-10,2017,2,02-10,Friday,0.0,15.829,0.0,0.0,21.467,0.182,0.0,4.769,15.829,26.418,42.247,0.0,0.3746774918929155,0.0,0.0,0.508130754846498,0.004307998201055696,0.0,0.11288375505953085,0.3746774918929155,0.6253225081070846
Gwh,2017-02-11,2017,2,02-11,Saturday,0.0,12.054,0.0,0.0,16.306,0.193,0.0,4.807,12.054,21.306,33.36,0.0,0.3613309352517986,0.0,0.0,0.4887889688249401,0.00578537170263789,0.0,0.14409472422062353,0.3613309352517986,0.6386690647482015
Gwh,2017-02-12,2017,2,02-12,Sunday,0.0,8.243,0.0,0.0,16.75,0.008,0.0,4.808,8.243,21.566,29.809,0.0,0.27652722332181556,0.0,0.0,0.5619108322989701,0.00026837532288906033,0.0,0.16129356905632525,0.27652722332181556,0.7234727766781843
Gwh,2017-02-13,2017,2,02-13,Monday,0.0,9.507,0.0,0.0,23.071,0.333,0.0,4.743,9.507,28.147,37.654,0.0,0.2524831359218144,0.0,0.0,0.6127104690072768,0.00884368194614118,0.0,0.12596271312476762,0.2524831359218144,0.7475168640781855
Gwh,2017-02-14,2017,2,02-14,Tuesday,0.0,10.778,0.0,0.0,18.784,0.164,0.0,4.721,10.778,23.669,34.447,0.0,0.3128864632624031,0.0,0.0,0.5453014776323046,0.0047609370917641594,0.0,0.137051122013528,0.3128864632624031,0.6871135367375969
Gwh,2017-02-15,2017,2,02-15,Wednesday,0.0,12.364,0.0,0.0,21.687,0.049,0.0,4.705,12.364,26.441,38.805,0.0,0.3186187346991367,0.0,0.0,0.5588712794742946,0.0012627238757892025,0.0,0.12124726195077955,0.3186187346991367,0.6813812653008633
Gwh,2017-02-16,2017,2,02-16,Thursday,0.0,12.827,0.0,0.0,20.858,0.299,0.0,4.572,12.827,25.729,38.556,0.0,0.33268492582218073,0.0,0.0,0.5409793547048449,0.0077549538333852065,0.0,0.11858076563958918,0.33268492582218073,0.6673150741778193
Gwh,2017-02-17,2017,2,02-17,Friday,0.0,11.797,0.0,0.0,22.812,0.399,0.0,4.489,11.797,27.7,39.497,0.0,0.2986809124743652,0.0,0.0,0.5775628528749019,0.010102033065802466,0.0,0.1136542015849305,0.2986809124743652,0.7013190875256349
Gwh,2017-02-18,2017,2,02-18,Saturday,0.0,10.468,0.0,0.0,17.945,0.185,0.0,4.474,10.468,22.604,33.072,0.0,0.3165215287856797,0.0,0.0,0.5426040154813739,0.0055938558297048855,0.0,0.1352805999032414,0.3165215287856797,0.6834784712143201
Gwh,2017-02-19,2017,2,02-19,Sunday,0.0,3.692,0.0,0.0,18.858,0.94716,0.0,4.365,3.692,24.17016,27.86216,0.0,0.13250946803837177,0.0,0.0,0.6768319469847277,0.03399449288928066,0.0,0.15666409208761992,0.13250946803837177,0.8674905319616283
Gwh,2017-02-20,2017,2,02-20,Monday,0.0,6.547,0.0,0.0,22.201,0.8868400000000001,0.0,4.458,6.547,27.545840000000002,34.092839999999995,0.0,0.1920344565017171,0.0,0.0,0.6511924497929772,0.02601249998533417,0.0,0.13076059371997173,0.1920344565017171,0.8079655434982831
Gwh,2017-02-21,2017,2,02-21,Tuesday,0.0,10.474,0.0,0.0,21.82,0.304,0.0,4.575,10.474,26.699,37.173,0.0,0.2817636456567939,0.0,0.0,0.5869851774137143,0.008177978640411051,0.0,0.12307319828908078,0.2817636456567939,0.7182363543432061
Gwh,2017-02-22,2017,2,02-22,Wednesday,0.0,9.953,0.0,0.0,20.555,0.617,0.0,4.72,9.953,25.892,35.845,0.0,0.2776677360859255,0.0,0.0,0.5734412051890082,0.017213000418468405,0.0,0.13167805830659784,0.2776677360859255,0.7223322639140745
Gwh,2017-02-23,2017,2,02-23,Thursday,0.0,3.32,0.0,0.0,26.895,0.732,0.0,4.679,3.32,32.306,35.626,0.0,0.09319036658620108,0.0,0.0,0.7549261775108067,0.020546791669005783,0.0,0.13133666423398643,0.09319036658620108,0.9068096334137989
Gwh,2017-02-24,2017,2,02-24,Friday,0.0,2.651,0.0,0.0,21.031,0.469,0.0,4.819,2.651,26.319,28.97,0.0,0.0915084570245081,0.0,0.0,0.7259578874697963,0.016189161201242665,0.0,0.1663444943044529,0.0915084570245081,0.9084915429754918
Gwh,2017-02-25,2017,2,02-25,Saturday,0.0,2.039,0.0,0.0,23.629,0.649,0.0,4.842,2.039,29.12,31.159,0.0,0.06543855707821176,0.0,0.0,0.75833627523348,0.020828653037645625,0.0,0.15539651465066273,0.06543855707821176,0.9345614429217883
Gwh,2017-02-26,2017,2,02-26,Sunday,0.0,2.04,0.0,0.0,24.938,0.621,0.0,4.755,2.04,30.314,32.354,0.0,0.06305248191877356,0.0,0.0,0.7707856833776349,0.0191939172899796,0.0,0.14696791741361193,0.06305248191877356,0.9369475180812264
Gwh,2017-02-27,2017,2,02-27,Monday,0.0,4.852,0.0,0.0,27.991,0.165,0.0,4.718,4.852,32.874,37.726,0.0,0.1286115676191486,0.0,0.0,0.7419551502942268,0.004373641520436834,0.0,0.1250596405661878,0.1286115676191486,0.8713884323808515
Gwh,2017-02-28,2017,2,02-28,Tuesday,0.0,2.608,0.0,0.0,26.272,0.553,0.0,4.615,2.608,31.44,34.048,0.0,0.07659774436090225,0.0,0.0,0.7716165413533834,0.016241776315789474,0.0,0.1355439379699248,0.07659774436090225,0.9234022556390977
Gwh,2017-03-01,2017,3,03-01,Wednesday,0.0,2.786,0.0,0.0,26.009,0.41,0.0,4.706,2.786,31.125,33.911,0.0,0.08215623249093214,0.0,0.0,0.7669782666391436,0.012090472118191736,0.0,0.13877502875173248,0.08215623249093214,0.9178437675090678
Gwh,2017-03-02,2017,3,03-02,Thursday,0.0,2.095,0.0,0.0,26.354,0.427,0.0,4.634,2.095,31.415,33.51,0.0,0.06251865114891078,0.0,0.0,0.7864518054312146,0.012742464935840048,0.0,0.13828707848403463,0.06251865114891078,0.9374813488510892
Gwh,2017-03-03,2017,3,03-03,Friday,0.0,5.484,0.0,0.0,29.546,0.554,0.0,4.752,5.484,34.852,40.336,0.0,0.13595795319317733,0.0,0.0,0.7324970249900833,0.013734629115430386,0.0,0.117810392701309,0.13595795319317733,0.8640420468068226
Gwh,2017-03-04,2017,3,03-04,Saturday,0.0,0.109,0.0,0.0,30.337,0.177,0.0,4.743,0.109,35.257,35.366,0.0,0.003082056212181191,0.0,0.0,0.857801278063677,0.0050048068766612,0.0,0.13411185884748064,0.003082056212181191,0.9969179437878187
Gwh,2017-03-05,2017,3,03-05,Sunday,0.0,0.024,0.0,0.0,28.315,0.7895,0.0,4.787,0.024,33.8915,33.9155,0.0,0.0007076410490778552,0.0,0.0,0.8348690126933113,0.02327844201029028,0.0,0.14114490424732054,0.0007076410490778552,0.9992923589509222
Gwh,2017-03-06,2017,3,03-06,Monday,0.0,8.392,0.0,0.0,35.321,0.912333,0.0,4.87,8.392,41.103333,49.495333,0.0,0.16955133931516328,0.0,0.0,0.7136228379350432,0.018432707584773698,0.0,0.0983931151650197,0.16955133931516328,0.8304486606848366
Gwh,2017-03-07,2017,3,03-07,Tuesday,0.0,9.485,0.0,0.0,37.447,0.437167,0.0,4.913,9.485,42.797167,52.282167,0.0,0.18141941209131593,0.0,0.0,0.716248046872273,0.00836168477867415,0.0,0.09397085625773699,0.18141941209131593,0.818580587908684
Gwh,2017-03-08,2017,3,03-08,Wednesday,0.0,10.071,0.0,0.0,36.341,0.647,0.0,4.885,10.071,41.873,51.944,0.0,0.1938818727860773,0.0,0.0,0.6996188202679808,0.01245572154628061,0.0,0.09404358539966116,0.1938818727860773,0.8061181272139226
Gwh,2017-03-09,2017,3,03-09,Thursday,0.0,8.705,0.0,0.0,33.764,0.245,0.0,4.791,8.705,38.8,47.505,0.0,0.18324386906641404,0.0,0.0,0.7107462372381855,0.00515735185769919,0.0,0.1008525418377013,0.18324386906641404,0.8167561309335858
Gwh,2017-03-10,2017,3,03-10,Friday,0.0,6.03,0.0,0.0,36.577,0.033,0.0,4.749,6.03,41.359,47.389,0.0,0.1272447192386419,0.0,0.0,0.7718457869969824,0.0006963641351368461,0.0,0.10021312962923884,0.1272447192386419,0.8727552807613581
Gwh,2017-03-11,2017,3,03-11,Saturday,0.0,0.005,0.0,0.0,42.633125,0.055,0.0,4.685,0.005,47.373125,47.378125,0.0,0.00010553393575621662,0.0,0.0,0.8998482949673505,0.0011608732933183828,0.0,0.09888529780357495,0.00010553393575621662,0.9998944660642439
Gwh,2017-03-12,2017,3,03-12,Sunday,0.0,0.0,0.0,0.0,43.723375,0.005,0.0,4.751,0.0,48.479375,48.479375,0.0,0.0,0.0,0.0,0.9018964250261065,0.00010313664316010675,0.0,0.09800043833073344,0.0,1.0
Gwh,2017-03-13,2017,3,03-13,Monday,0.0,1.234,0.0,0.0,43.693383000000004,0.018,0.0,4.838,1.234,48.549383,49.783383,0.0,0.02478738738988469,0.0,0.0,0.8776700249559176,0.0003615664287017216,0.0,0.09718102122549607,0.02478738738988469,0.9752126126101153
Gwh,2017-03-14,2017,3,03-14,Tuesday,0.0,1.176,0.0,0.0,43.552851000000004,0.545,0.0,4.833,1.176,48.930851000000004,50.106851,0.0,0.023469844472964387,0.0,0.0,0.8691995232348567,0.010876756154562578,0.0,0.0964538761376164,0.023469844472964387,0.9765301555270357
Gwh,2017-03-15,2017,3,03-15,Wednesday,0.0,1.18,0.0,0.0,36.379983,0.757,0.0,4.694,1.18,41.830983,43.010983,0.0,0.027434853093220395,0.0,0.0,0.845830075541403,0.017600155755565967,0.0,0.10913491560981063,0.027434853093220395,0.9725651469067796
Gwh,2017-03-16,2017,3,03-16,Thursday,0.0,1.2,0.0,0.0,36.573913,0.354,0.0,4.753,1.2,41.680913000000004,42.880913,0.0,0.027984478781969965,0.0,0.0,0.8529182436017628,0.008255421240681139,0.0,0.11084185637558604,0.027984478781969965,0.9720155212180301
Gwh,2017-03-17,2017,3,03-17,Friday,0.0,1.206,0.0,0.0,38.026435,0.808,0.0,4.771,1.206,43.605435,44.811434999999996,0.0,0.026912773491855373,0.0,0.0,0.8485877544425882,0.018031111924891496,0.0,0.10646836014066499,0.026912773491855373,0.9730872265081447
Gwh,2017-03-18,2017,3,03-18,Saturday,0.0,0.117,0.0,0.0,41.904435,0.33,0.0,4.732,0.117,46.966435,47.083434999999994,0.0,0.002484950386478812,0.0,0.0,0.8900037773369764,0.007008834423401777,0.0,0.10050243785314306,0.002484950386478812,0.9975150496135212
Gwh,2017-03-19,2017,3,03-19,Sunday,0.0,0.024,0.0,0.0,39.51,0.117,0.0,4.87,0.024,44.497,44.521,0.0,0.0005390714494283597,0.0,0.0,0.887446373621437,0.0026279733159632534,0.0,0.10938658161317132,0.0005390714494283597,0.9994609285505717
Gwh,2017-03-20,2017,3,03-20,Monday,0.0,0.024,0.0,0.0,41.682,0.115,0.0,4.798,0.024,46.595,46.619,0.0,0.0005148115575194664,0.0,0.0,0.8940989725219332,0.002466805379780776,0.0,0.10291941054076664,0.0005148115575194664,0.9994851884424805
Gwh,2017-03-21,2017,3,03-21,Tuesday,0.0,0.024,0.0,0.0,42.559,0.683,0.0,4.757,0.024,47.999,48.023,0.0,0.0004997605314120317,0.0,0.0,0.8862211856818607,0.014222351789767404,0.0,0.09905670199695978,0.0004997605314120317,0.9995002394685879
Gwh,2017-03-22,2017,3,03-22,Wednesday,0.0,0.024,0.0,0.0,41.534,0.897,0.0,4.773,0.024,47.204,47.228,0.0,0.0005081731176420767,0.0,0.0,0.8794359278394173,0.018992970271872616,0.0,0.101062928771068,0.0005081731176420767,0.9994918268823579
Gwh,2017-03-23,2017,3,03-23,Thursday,0.0,0.024,0.0,0.0,41.171,0.326,0.0,4.719,0.024,46.216,46.24,0.0,0.0005190311418685121,0.0,0.0,0.8903762975778546,0.007050173010380622,0.0,0.1020544982698962,0.0005190311418685121,0.9994809688581314
Gwh,2017-03-24,2017,3,03-24,Friday,0.0,0.055,0.0,0.0,40.83,0.097,0.0,4.64,0.055,45.567,45.622,0.0,0.0012055587216693701,0.0,0.0,0.8949629564683705,0.002126167200035071,0.0,0.10170531760992503,0.0012055587216693701,0.9987944412783306
Gwh,2017-03-25,2017,3,03-25,Saturday,0.0,0.024,0.0,0.0,37.347,0.315,0.0,4.68,0.024,42.342,42.366,0.0,0.000566491998300524,0.0,0.0,0.881532360855403,0.007435207477694378,0.0,0.11046593966860217,0.000566491998300524,0.9994335080016995
Gwh,2017-03-26,2017,3,03-26,Sunday,0.0,0.024,0.0,0.0,36.732,0.443,0.0,4.68,0.024,41.855,41.879,0.0,0.0005730795864275651,0.0,0.0,0.8770983070273884,0.010578094032808807,0.0,0.1117505193533752,0.0005730795864275651,0.9994269204135724
Gwh,2017-03-27,2017,3,03-27,Monday,0.0,0.536,0.0,0.0,38.637,0.5,0.0,4.618,0.536,43.755,44.291,0.0,0.012101781400284483,0.0,0.0,0.8723442685872977,0.01128897518683254,0.0,0.10426497482558535,0.012101781400284483,0.9878982185997156
Gwh,2017-03-28,2017,3,03-28,Tuesday,0.0,8.416,0.0,0.0,36.163,0.249,0.0,4.718,8.416,41.13,49.546,0.0,0.16986235013926454,0.0,0.0,0.7298873773866709,0.005025632745327574,0.0,0.09522463972873693,0.16986235013926454,0.8301376498607356
Gwh,2017-03-29,2017,3,03-29,Wednesday,0.0,1.032,0.0,0.0,40.618,0.071,0.0,4.689,1.032,45.378,46.41,0.0,0.022236586942469296,0.0,0.0,0.8751993104934283,0.0015298427063132945,0.0,0.10103425985778927,0.022236586942469296,0.9777634130575308
Gwh,2017-03-30,2017,3,03-30,Thursday,0.0,2.788,0.0,0.0,41.4395,0.065,0.0,4.636,2.788,46.1405,48.9285,0.0,0.05698110508190522,0.0,0.0,0.8469399225400329,0.0013284690926556098,0.0,0.09475050328540625,0.05698110508190522,0.9430188949180949
Gwh,2017-03-31,2017,3,03-31,Friday,0.0,0.788,0.0,0.0,38.356,0.166,0.0,4.541,0.788,43.063,43.851,0.0,0.017969943672892296,0.0,0.0,0.8746892887277372,0.0037855465097717273,0.0,0.10355522108959887,0.017969943672892296,0.9820300563271078
Gwh,2017-04-01,2017,4,04-01,Saturday,0.0,0.051,0.0,0.0,34.331,0.207,0.0,4.349,0.051,38.887,38.938,0.0,0.0013097745133288817,0.0,0.0,0.8816837022959577,0.005316143612923108,0.0,0.11169037957779034,0.0013097745133288817,0.9986902254866711
Gwh,2017-04-02,2017,4,04-02,Sunday,0.0,0.024,0.0,0.0,32.65,0.062,0.0,4.112,0.024,36.824,36.848,0.0,0.0006513243595310465,0.0,0.0,0.8860725141120278,0.0016825879287885367,0.0,0.11159357359965263,0.0006513243595310465,0.9993486756404689
Gwh,2017-04-03,2017,4,04-03,Monday,0.0,0.369,0.0,0.0,38.961,0.081,0.0,4.49,0.369,43.532,43.901,0.0,0.008405275506252705,0.0,0.0,0.8874740894284867,0.001845060476982301,0.0,0.10227557458827817,0.008405275506252705,0.9915947244937472
Gwh,2017-04-04,2017,4,04-04,Tuesday,0.0,3.204,0.0,0.0,35.662,0.041,0.0,4.44,3.204,40.143,43.347,0.0,0.07391514983735899,0.0,0.0,0.8227097607677578,0.000945855537868826,0.0,0.10242923385701433,0.07391514983735899,0.926084850162641
Gwh,2017-04-05,2017,4,04-05,Wednesday,0.0,0.823,0.0,0.0,33.164,0.484,0.0,4.361,0.823,38.009,38.832,0.0,0.02119386073341574,0.0,0.0,0.854037906880923,0.012463947259991759,0.0,0.11230428512566955,0.02119386073341574,0.9788061392665842
Gwh,2017-04-06,2017,4,04-06,Thursday,0.0,0.823,0.0,0.0,34.496,0.13,0.0,4.474,0.823,39.1,39.923,0.0,0.020614683265285674,0.0,0.0,0.8640633218946472,0.0032562683165092803,0.0,0.11206572652355785,0.020614683265285674,0.9793853167347143
Gwh,2017-04-07,2017,4,04-07,Friday,0.0,0.82,0.0,0.0,34.311,0.089,0.0,4.559,0.82,38.959,39.779,0.0,0.020613891751929406,0.0,0.0,0.8625405364639633,0.002237361421855753,0.0,0.11460821036225144,0.020613891751929406,0.9793861082480706
