unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-01,2017,1,01-01,Sunday,73.12,0.048,0.0,0.0,13.034,0.0,0.0,1.114135,73.168,14.148135,87.31613499999999,0.8374168187815461,0.0005497265768806648,0.0,0.0,0.1492736708971372,0.0,0.0,0.01275978374443624,0.8379665453584267,0.16203345464157343
Gwh,2017-01-02,2017,1,01-02,Monday,71.576,0.048,0.0,0.0,16.285,0.0,0.0,1.102241,71.624,17.387241000000003,89.01124100000001,0.8041231556360391,0.0005392577326272756,0.0,0.0,0.18295442032989967,0.0,0.0,0.01238316630143377,0.8046624133686664,0.19533758663133347
Gwh,2017-01-03,2017,1,01-03,Tuesday,77.575,0.048,0.0,0.0,15.693,0.0,0.0,1.091347,77.623,16.784347,94.40734700000002,0.8217051158105311,0.0005084350055933676,0.0,0.0,0.1662264696411816,0.0,0.0,0.011559979542693853,0.8222135508161245,0.17778644918387546
Gwh,2017-01-04,2017,1,01-04,Wednesday,76.342,0.048,0.0,0.0,18.41,0.0,0.0,1.0804529999999999,76.39,19.490453000000002,95.880453,0.7962206853570039,0.0005006234169544443,0.0,0.0,0.19200993971106917,0.0,0.0,0.011268751514972503,0.7967213087739583,0.20327869122604167
Gwh,2017-01-05,2017,1,01-05,Thursday,79.933,0.048,0.0,0.0,17.565,0.0,0.0,1.069561,79.981,18.634561,98.615561,0.8105515923597495,0.0004867385989925059,0.0,0.0,0.17811590606882013,0.0,0.0,0.010845762972437991,0.8110383309587419,0.1889616690412581
Gwh,2017-01-06,2017,1,01-06,Friday,80.328,0.048,0.0,0.0,19.388,0.0,0.0,1.058667,80.376,20.446667,100.822667,0.7967256013967574,0.0004760834188208888,0.0,0.0,0.192298027585404,0.0,0.0,0.010500287599017789,0.7972016848155783,0.2027983151844218
Gwh,2017-01-07,2017,1,01-07,Saturday,80.252,0.048,0.0,0.0,17.454,0.0,0.0,1.0477729999999998,80.3,18.501773,98.801773,0.8122526303247615,0.0004858212412848098,0.0,0.0,0.17665674886218896,0.0,0.0,0.010604799571764769,0.8127384515660463,0.1872615484339537
Gwh,2017-01-08,2017,1,01-08,Sunday,80.852,0.048,0.0,0.0,19.737,0.0,0.0,1.03688,80.9,20.773880000000002,101.67388000000001,0.7952091530292735,0.00047209765182562125,0.0,0.0,0.19412065321004762,0.0,0.0,0.010198096108853128,0.7956812506810992,0.2043187493189008
Gwh,2017-01-09,2017,1,01-09,Monday,75.834,0.048,0.0,0.0,25.754,0.0,0.0,1.0259859999999998,75.882,26.779986,102.661986,0.73867653407757,0.0004675537837345169,0.0,0.0,0.2508620863812239,0.0,0.0,0.009993825757471708,0.7391440878613045,0.26085591213869563
Gwh,2017-01-10,2017,1,01-10,Tuesday,84.774,0.048,0.0,0.0,21.938,0.0,0.0,1.0150919999999999,84.822,22.953092,107.775092,0.786582487909173,0.0004453719232269363,0.0,0.0,0.20355352607817767,0.0,0.0,0.009418614089422442,0.7870278598323999,0.21297214016760016
Gwh,2017-01-11,2017,1,01-11,Wednesday,85.903,0.048,0.0,0.0,20.723,0.0,0.0,1.004199,85.951,21.727199,107.67819899999999,0.7977752302487898,0.00044577268607547946,0.0,0.0,0.19245307028212832,0.0,0.0,0.009325926783006467,0.7982210029348652,0.2017789970651348
Gwh,2017-01-12,2017,1,01-12,Thursday,86.391,0.048,0.0,0.0,21.371,0.0,0.0,0.993305,86.439,22.364305,108.803305,0.7940108069327491,0.0004411630694490393,0.0,0.0,0.19641866577490455,0.0,0.0,0.009129364222897457,0.794451970002198,0.20554802999780203
Gwh,2017-01-13,2017,1,01-13,Friday,82.747,0.048,0.0,0.0,19.052,0.0,0.0,0.982411,82.795,20.034411,102.829411,0.8047016820897671,0.0004667925210618974,0.0,0.0,0.1852777314848181,0.0,0.0,0.00955379390435291,0.8051684746108291,0.194831525389171
Gwh,2017-01-14,2017,1,01-14,Saturday,72.733,0.048,0.0,0.0,16.062,0.0,0.0,0.9715170000000001,72.781,17.033517,89.814517,0.8098134068905588,0.0005344347618102762,0.0,0.0,0.1788352321707637,0.0,0.0,0.010816926176867378,0.8103478416523691,0.18965215834763105
Gwh,2017-01-15,2017,1,01-15,Sunday,70.204,0.048,0.0,0.0,13.958,0.0,0.0,0.960624,70.252,14.918624,85.17062399999999,0.8242748109958664,0.0005635745958606574,0.0,0.0,0.16388279602131367,0.0,0.0,0.011278818386959337,0.8248383855917271,0.175161614408273
Gwh,2017-01-16,2017,1,01-16,Monday,82.401,0.048,0.0,0.0,19.358,0.0,0.0,0.949731,82.449,20.307731,102.756731,0.8019036728601262,0.0004671226841577901,0.0,0.0,0.1883866858318021,0.0,0.0,0.009242518623913796,0.802370795544284,0.1976292044557159
Gwh,2017-01-17,2017,1,01-17,Tuesday,83.833,0.048,0.0,0.0,18.604,0.0,0.0,0.938837,83.881,19.542837,103.423837,0.8105771593061278,0.00046410964234483003,0.0,0.0,0.17988116221215036,0.0,0.0,0.009077568839376942,0.8110412689484726,0.1889587310515273
Gwh,2017-01-18,2017,1,01-18,Wednesday,86.569,0.048,0.0,0.0,19.625,0.0,0.0,0.927943,86.617,20.552943,107.169943,0.8077731272097439,0.00044788677362644485,0.0,0.0,0.1831203735920621,0.0,0.0,0.008658612424567586,0.8082210139833703,0.19177898601662965
Gwh,2017-01-19,2017,1,01-19,Thursday,88.259,0.048,0.0,0.0,18.948,0.0,0.0,0.9170499999999999,88.307,19.86505,108.17205,0.8159131679578967,0.0004437375458817689,0.0,0.0,0.17516539623682828,0.0,0.0,0.008477698259393252,0.8163569055037785,0.18364309449622154
Gwh,2017-01-20,2017,1,01-20,Friday,91.028,0.048,0.0,0.0,17.764,0.0,0.0,0.906156,91.076,18.670156,109.746156,0.8294413519139568,0.00043737294999197967,0.0,0.0,0.16186443924286514,0.0,0.0,0.00825683589318609,0.8298787248639488,0.17012127513605121
Gwh,2017-01-21,2017,1,01-21,Saturday,91.939,0.048,0.0,0.0,18.893,0.0,0.0,0.8952619999999999,91.987,19.788262,111.775262,0.8225344173203548,0.0004294331244779368,0.0,0.0,0.16902666709920125,0.0,0.0,0.008009482455965972,0.8229638504448328,0.17703614955516722
Gwh,2017-01-22,2017,1,01-22,Sunday,89.525,0.048,0.0,0.0,20.856,0.0,0.0,0.8843690000000001,89.573,21.740368999999998,111.31336900000001,0.8042609868361814,0.0004312150501886256,0.0,0.0,0.18736293930695783,0.0,0.0,0.00794485880667218,0.8046922018863699,0.19530779811362997
Gwh,2017-01-23,2017,1,01-23,Monday,84.5,0.048,0.0,0.0,23.248,0.0,0.0,0.873475,84.548,24.121475,108.669475,0.777587266341353,0.0004417063761465674,0.0,0.0,0.21393312151365412,0.0,0.0,0.008037905768846311,0.7780289727174995,0.22197102728250043
Gwh,2017-01-24,2017,1,01-24,Tuesday,87.914,0.048,0.0,0.0,22.731,0.0,0.0,0.862581,87.962,23.593580999999997,111.555581,0.7880735254294449,0.00043027878632087444,0.0,0.0,0.20376389774707912,0.0,0.0,0.007732298037155129,0.7885038042157658,0.2114961957842342
Gwh,2017-01-25,2017,1,01-25,Wednesday,87.873,0.048,0.0,0.0,23.145,0.0,0.0,0.851688,87.921,23.996688,111.917688,0.7851573917431175,0.00042888662960943226,0.0,0.0,0.2068037717147981,0.0,0.0,0.0076099499124749614,0.785586278372727,0.21441372162727307
Gwh,2017-01-26,2017,1,01-26,Thursday,83.916,0.048,0.0,0.0,22.838,0.0,0.0,0.840795,83.964,23.678794999999997,107.64279499999999,0.7795784195310054,0.000445919301891037,0.0,0.0,0.21216468784557296,0.0,0.0,0.007810973321530717,0.7800243388328963,0.21997566116710365
Gwh,2017-01-27,2017,1,01-27,Friday,88.212,0.048,0.0,0.0,20.308,0.0,0.0,0.829901,88.26,21.137901000000003,109.397901,0.806340882171039,0.00043876527393336365,0.0,0.0,0.18563427464664062,0.0,0.0,0.007586077908386926,0.8067796474449724,0.19322035255502756
Gwh,2017-01-28,2017,1,01-28,Saturday,88.786,0.048,0.0,0.0,20.041,0.0,0.0,0.819007,88.834,20.860007000000003,109.694007,0.8093969983246213,0.00043758087896269486,0.0,0.0,0.18269913323523682,0.0,0.0,0.007466287561179163,0.809834579203584,0.19016542079641602
Gwh,2017-01-29,2017,1,01-29,Sunday,89.768,0.048,0.0,0.0,18.686,0.0,0.0,0.808114,89.816,19.494114,109.310114,0.8212231852580448,0.0004391176465153078,0.0,0.0,0.1709448404746884,0.0,0.0,0.007392856620751489,0.8216623029045602,0.17833769709543987
Gwh,2017-01-30,2017,1,01-30,Monday,87.321,0.048,0.0,0.0,21.761,0.0,0.0,0.79722,87.369,22.558220000000002,109.92722,0.794352845455384,0.00043665254156340897,0.0,0.0,0.19795824910336127,0.0,0.0,0.007252252899691268,0.7947894979969474,0.20521050200305258
Gwh,2017-01-31,2017,1,01-31,Tuesday,87.408,0.048,0.0,0.0,20.484,0.0,0.0,0.786326,87.456,21.270326,108.726326,0.8039267325192244,0.00044147541599078775,0.0,0.0,0.18839963377406868,0.0,0.0,0.0072321582907160864,0.8043682079352152,0.19563179206478476
Gwh,2017-02-01,2017,2,02-01,Wednesday,87.521,0.048,0.0,0.0,20.814,0.0,0.0,0.798432,87.569,21.612432000000002,109.181432,0.8016106621499524,0.00043963519364721286,0.0,0.0,0.19063681084527268,0.0,0.0,0.007312891811127738,0.8020502973435996,0.1979497026564004
Gwh,2017-02-02,2017,2,02-02,Thursday,88.653,0.048,0.0,0.0,19.633,0.0,0.0,0.788539,88.701,20.421539,109.122539,0.8124169471533282,0.00043987246301151406,0.0,0.0,0.1799170013813553,0.0,0.0,0.007226179002304922,0.8128568196163397,0.18714318038366023
Gwh,2017-02-03,2017,2,02-03,Friday,83.915,0.048,0.0,0.0,19.589,0.0,0.0,0.777645,83.963,20.366645000000002,104.329645,0.8043255586655165,0.0004600801622587712,0.0,0.0,0.1877606312184806,0.0,0.0,0.007453729953744212,0.8047856388277751,0.19521436117222485
Gwh,2017-02-04,2017,2,02-04,Saturday,72.072,0.048,0.0,0.0,24.075,0.0,0.0,0.766751,72.12,24.841751,96.961751,0.7433034083718228,0.000495040565016199,0.0,0.0,0.2482937833909373,0.0,0.0,0.007907767672223658,0.743798448936839,0.25620155106316095
Gwh,2017-02-05,2017,2,02-05,Sunday,68.966,0.048,0.0,0.0,25.088,0.0,0.0,0.7558590000000001,69.014,25.843859000000002,94.85785899999999,0.7270457158431122,0.0005060202760848735,0.0,0.0,0.26447993096702727,0.0,0.0,0.00796833291377576,0.7275517361191971,0.272448263880803
Gwh,2017-02-06,2017,2,02-06,Monday,71.108,0.048,0.0,0.0,32.091,0.0,0.0,0.744965,71.156,32.835964999999995,103.991965,0.6837835980885639,0.0004615741225776434,0.0,0.0,0.3085911493258157,0.0,0.0,0.007163678463042794,0.6842451722111416,0.31575482778885844
Gwh,2017-02-07,2017,2,02-07,Tuesday,76.412,0.048,0.0,0.0,31.524,0.0,0.0,0.734071,76.46,32.258071,108.718071,0.7028454358797445,0.0004415089373688391,0.0,0.0,0.2899609946169851,0.0,0.0,0.00675206056590169,0.7032869448171132,0.29671305518288676
Gwh,2017-02-08,2017,2,02-08,Wednesday,77.802,0.048,0.0,0.0,34.068,0.0,0.0,0.7231770000000001,77.85,34.791177000000005,112.641177,0.6907065610651424,0.0004261319108908104,0.0,0.0,0.30244712375475263,0.0,0.0,0.006420183269214242,0.6911326929760331,0.308867307023967
Gwh,2017-02-09,2017,2,02-09,Thursday,78.378,0.048,0.0,0.0,36.52,0.0,0.0,0.712284,78.426,37.232284,115.658284,0.6776687089702974,0.00041501566805193134,0.0,0.0,0.3157577541095111,0.0,0.0,0.006158521252139623,0.6780837246383493,0.32191627536165074
