unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-21,2017,1,01-21,Saturday,133.763,453.321,0.0,185.69975,23.44975,48.806,12.935,0.0,587.084,270.8905,857.9745,0.15590556595796262,0.5283618569083347,0.0,0.21643970770693066,0.027331523256227314,0.05688514052573823,0.01507620564480646,0.0,0.6842674228662973,0.3157325771337027
Gwh,2017-01-22,2017,1,01-22,Sunday,136.788,461.5975,0.0,189.767,20.5485,20.232,14.0795,0.0,598.3855,244.627,843.0125,0.16226093919129314,0.5475571240046856,0.0,0.22510579617739948,0.02437508340623656,0.023999644133390664,0.016701413086994556,0.0,0.7098180631959786,0.29018193680402127
Gwh,2017-01-23,2017,1,01-23,Monday,133.498159,509.4755,0.0,190.978,20.8685,39.2265,11.542,0.0,642.973659,262.615,905.588659,0.1474158909492262,0.5625904155674724,0.0,0.21088824170003218,0.0230441269251805,0.04331602390351932,0.012745300954569485,0.0,0.7100063065166985,0.28999369348330145
Gwh,2017-01-24,2017,1,01-24,Tuesday,149.39809100000002,450.809,0.0,191.1075,17.843,108.124,17.13,0.0,600.207091,334.2045,934.411591,0.1598846722782145,0.4824522772855886,0.0,0.20452175662277286,0.01909543949567723,0.11571346186350977,0.01833239245423701,0.0,0.642336949563803,0.3576630504361969
Gwh,2017-01-25,2017,1,01-25,Wednesday,143.953,408.195,0.0,190.459,18.19325,154.3105,14.504,0.0,552.148,377.46675,929.61475,0.15485231919996967,0.4391012513517024,0.0,0.20487949443573267,0.019570741535673782,0.16599403139849062,0.015602162078430877,0.0,0.5939535705516721,0.4060464294483279
Gwh,2017-01-26,2017,1,01-26,Thursday,144.562,435.0565,0.0,191.453,22.9905,150.4265,4.154,0.0,579.6185,369.024,948.6425,0.1523882811491157,0.45860953942080396,0.0,0.20181786078528002,0.024235157079721813,0.1585702727845316,0.004378888780546939,0.0,0.6109978205699197,0.3890021794300803
Gwh,2017-01-27,2017,1,01-27,Friday,146.571,445.436,0.0,191.28025,20.096,129.664,9.15,0.0,592.007,350.19025,942.19725,0.155562967308597,0.47276300159016593,0.0,0.20301507991028417,0.021328867177228546,0.13761874172313704,0.009711342290587241,0.0,0.6283259688987629,0.371674031101237
Gwh,2017-01-28,2017,1,01-28,Saturday,125.796,399.691,0.0,181.104,16.76925,87.2705,13.8905,0.0,525.487,299.03425,824.52125,0.15256853598376027,0.48475524433118,0.0,0.21964746208784797,0.020338165935686922,0.10584384574685006,0.016846745914674728,0.0,0.6373237803149403,0.36267621968505964
Gwh,2017-01-29,2017,1,01-29,Sunday,119.23075,422.8285,0.0,177.908,18.60875,68.565,7.9865,0.0,542.05925,273.06825,815.1275,0.14627251564939225,0.5187268249445639,0.0,0.21825787990222387,0.02282925063870376,0.08411567515511376,0.009797853710002422,0.0,0.6649993405939562,0.3350006594060438
Gwh,2017-01-30,2017,1,01-30,Monday,127.745,476.723,0.0,178.149,18.15175,102.0265,5.1575,0.0,604.468,303.48475,907.95275,0.14069564743319518,0.525052652794983,0.0,0.1962095494506735,0.019991954427143924,0.11236983422320158,0.005680361670802803,0.0,0.6657483002281781,0.33425169977182184
Gwh,2017-01-31,2017,1,01-31,Tuesday,135.871172,448.1625,0.0,178.05875,19.049,128.059,3.028,0.0,584.033672,328.19475,912.228422,0.14894424326542197,0.49128320187331326,0.0,0.19519096939516317,0.020881831283261636,0.14038041011618468,0.0033193440666552704,0.0,0.6402274451387352,0.35977255486126475
Gwh,2017-02-01,2017,2,02-01,Wednesday,148.88657800000001,376.7255,0.0,178.772,18.4135,121.6425,6.9565,0.0,525.612078,325.7845,851.396578,0.17487335731339998,0.44247946225595475,0.0,0.20997500415135564,0.021627406634937167,0.14287407671492897,0.008170692929423544,0.0,0.6173528195693547,0.38264718043064533
Gwh,2017-02-02,2017,2,02-02,Thursday,137.149,254.35425,0.0,178.72875,19.51825,212.6915,5.893,0.0,391.50325,416.8315,808.33475,0.16966856862209623,0.31466450007252567,0.0,0.2211073444510458,0.02414624634163012,0.26312304401116,0.007290296501542214,0.0,0.48433306869462184,0.5156669313053781
Gwh,2017-02-03,2017,2,02-03,Friday,143.877934,270.72675,0.0,178.75125,22.454,179.417,12.9245,0.0,414.604684,393.54675,808.151434,0.17803338328296528,0.3349950746978443,0.0,0.22118534037025542,0.027784396655540677,0.22200913399604263,0.015992670997351716,0.0,0.5130284579808096,0.4869715420191904
Gwh,2017-02-04,2017,2,02-04,Saturday,151.99165,254.77575,0.0,178.6795,26.46425,119.9345,20.555,0.0,406.7674,345.63325,752.40065,0.202008929683939,0.338617131710346,0.0,0.23747919409692161,0.03517308231990496,0.15940244070762033,0.02731922148126799,0.0,0.540626061394285,0.45937393860571485
Gwh,2017-02-05,2017,2,02-05,Sunday,151.302131,316.5215,0.0,181.116,26.54175,42.0375,10.213,0.0,467.823631,259.90825,727.731881,0.20790916950359634,0.43494246749923543,0.0,0.24887737466046236,0.03647188022534909,0.05776509329539735,0.014034014815959395,0.0,0.6428516370028318,0.3571483629971682
Gwh,2017-02-06,2017,2,02-06,Monday,150.612613,368.794,0.0,184.078,26.21,118.4275,12.246,0.0,519.406613,340.9615,860.368113,0.17505601465729823,0.4286467552987985,0.0,0.21395260612128242,0.030463704551542348,0.13764747694688215,0.014233442424196397,0.0,0.6037027699560967,0.3962972300439033
Gwh,2017-02-07,2017,2,02-07,Tuesday,149.923095,375.876,0.0,189.84725,25.93025,69.49,18.8335,0.0,525.799095,304.101,829.900095,0.18065197956146758,0.452917167095878,0.0,0.2287591616675258,0.03124502594496028,0.08373297029204461,0.02269369543812379,0.0,0.6335691466573455,0.36643085334265446
Gwh,2017-02-08,2017,2,02-08,Wednesday,149.233577,433.50125,0.0,196.49375,24.30575,72.379,6.592,0.0,582.734827,299.7705,882.5053270000001,0.16910218265458696,0.49121658163090043,0.0,0.22265446336506928,0.027541760096367097,0.08201536895652076,0.00746964329655542,0.0,0.6603187642854874,0.3396812357145126
Gwh,2017-02-09,2017,2,02-09,Thursday,148.184879,451.247,0.0,203.4035,24.31425,100.2315,4.6445,0.0,599.431879,332.59375,932.025629,0.15899227917046904,0.48415728705245725,0.0,0.21823809739892894,0.026087533693775714,0.10754157061919163,0.004983232065177469,0.0,0.6431495662229263,0.35685043377707376
Gwh,2017-02-10,2017,2,02-10,Friday,148.40837100000002,462.2315,0.0,204.2585,23.06925,63.059,7.062,0.0,610.6398710000001,297.44875,908.088621,0.16342939176637916,0.5090158485754223,0.0,0.22493234170808973,0.025404183541685412,0.06944146038363364,0.007776774024789812,0.0,0.6724452403418015,0.32755475965819864
Gwh,2017-02-11,2017,2,02-11,Saturday,125.5765,362.842,0.0,199.7285,16.9165,139.5595,3.1365,0.0,488.4185,359.341,847.7595,0.14812750550126538,0.4280011017275536,0.0,0.23559570845269207,0.019954362056691786,0.16462157015049672,0.0036997521113004334,0.0,0.576128607228819,0.42387139277118097
Gwh,2017-02-12,2017,2,02-12,Sunday,99.3295,276.4725,0.0,200.371,15.21225,192.941,3.568,0.0,375.802,412.09225,787.89425,0.12606958357672998,0.3509005174234994,0.0,0.25431204758760456,0.01930747685999739,0.24488184803988605,0.004528526512282581,0.0,0.4769701010002294,0.5230298989997705
Gwh,2017-02-13,2017,2,02-13,Monday,96.849,305.14,0.0,203.641,15.095,214.8565,26.673,0.0,401.989,460.2655,862.2545,0.11232066634618898,0.353886236604158,0.0,0.23617273090485463,0.017506432265647787,0.2491799114994471,0.030934022379703437,0.0,0.466206902950347,0.5337930970496529
Gwh,2017-02-14,2017,2,02-14,Tuesday,106.8125,407.852,0.0,201.343,16.06275,153.3375,15.515,0.0,514.6645,386.25825,900.92275,0.11855899964786104,0.4527047407782743,0.0,0.2234853099225211,0.017829220096839602,0.17020049721244138,0.017221232342062624,0.0,0.5712637404261354,0.4287362595738647
Gwh,2017-02-15,2017,2,02-15,Wednesday,110.2825,446.878,0.0,200.8355,15.84875,97.544,9.795,0.0,557.1605,324.02325,881.18375,0.1251526710518663,0.5071337277837908,0.0,0.2279155737949094,0.01798574928327945,0.11069654881856365,0.01111572926759033,0.0,0.6322863988356571,0.3677136011643429
Gwh,2017-02-16,2017,2,02-16,Thursday,95.4665,359.0635,0.0,201.3375,18.50775,163.0295,20.735,0.0,454.53,403.60975,858.13975,0.11124819704482865,0.41842077587013066,0.0,0.23462087614517332,0.02156729134153266,0.18998012852801657,0.02416273107031809,0.0,0.5296689729149593,0.47033102708504065
Gwh,2017-02-17,2017,2,02-17,Friday,118.25975,405.9835,0.0,201.913,20.7025,62.649,17.156,0.0,524.24325,302.4205,826.66375,0.14305665392972655,0.4911108053304623,0.0,0.24425045854496463,0.025043435133087665,0.07578534803298197,0.020753299028776814,0.0,0.6341674592601889,0.3658325407398111
Gwh,2017-02-18,2017,2,02-18,Saturday,77.9335,271.3255,0.0,204.23325,24.0575,132.254,16.667,0.0,349.259,377.21175,726.47075,0.10727685870353348,0.3734844107625806,0.0,0.2811307268737248,0.03311557967061991,0.1820499999483806,0.022942424041160644,0.0,0.48076126946611414,0.5192387305338859
Gwh,2017-02-19,2017,2,02-19,Sunday,73.706,255.3125,0.0,205.6625,27.0275,123.2605,12.6635,0.0,329.0185,368.614,697.6325,0.10565161456784194,0.3659699053584803,0.0,0.29480062927114203,0.038741744399809354,0.1766839990969457,0.018152107305780624,0.0,0.47162151992632223,0.5283784800736777
Gwh,2017-02-20,2017,2,02-20,Monday,92.814,292.696,0.0,200.055,24.259,183.8985,16.2315,0.0,385.51,424.444,809.954,0.11459169286156991,0.36137360887161496,0.0,0.24699550838689607,0.029951083641787068,0.2270480792736378,0.020040026964494282,0.0,0.47596530173318485,0.5240346982668153
Gwh,2017-02-21,2017,2,02-21,Tuesday,97.209,294.2875,0.0,195.5855,27.6205,166.821,10.263,0.0,391.4965,400.29,791.7865,0.12277173202624697,0.37167531904118095,0.0,0.24701797769979658,0.03488377233004099,0.21068937144040722,0.012961827462327281,0.0,0.4944470510674279,0.5055529489325721
Gwh,2017-02-22,2017,2,02-22,Wednesday,82.162,302.431,0.0,195.072,28.1525,175.081,12.1105,0.0,384.593,410.416,795.009,0.10334725770400084,0.38041204564979764,0.0,0.24537080712293824,0.03541154880007648,0.22022517984073134,0.015233160882455419,0.0,0.4837593033537985,0.5162406966462014
Gwh,2017-02-23,2017,2,02-23,Thursday,87.952,312.633,0.0,196.461,33.93975,164.298,17.012,0.0,400.585,411.71075,812.29575,0.10827583426356718,0.38487582878526694,0.0,0.24185895346614827,0.04178250347856676,0.20226376907671867,0.02094311092973218,0.0,0.4931516630488341,0.5068483369511659
Gwh,2017-02-24,2017,2,02-24,Friday,92.5885,379.7345,0.0,191.0855,29.797498,111.131,29.909,0.0,472.323,361.922998,834.245998,0.11098464987781698,0.4551828847970093,0.0,0.2290517430807022,0.035717879464133795,0.13321130729595662,0.03585153548438119,0.0,0.5661675346748262,0.4338324653251738
Gwh,2017-02-25,2017,2,02-25,Saturday,46.1045,275.9515,0.0,184.102,30.569,180.938,5.9875,0.0,322.056,401.5965,723.6525,0.06371082805628392,0.3813315092534055,0.0,0.25440663854543444,0.042242650996161826,0.2500343742334891,0.008273998915225194,0.0,0.44504233730968934,0.5549576626903105
Gwh,2017-02-26,2017,2,02-26,Sunday,46.419,217.0685,0.0,184.0625,30.1795,197.697,11.648,0.0,263.4875,423.587,687.0745,0.06756035917502397,0.31593153289781534,0.0,0.2678930741862782,0.043924639904406294,0.2877373559926908,0.0169530378437855,0.0,0.3834918920728393,0.6165081079271608
Gwh,2017-02-27,2017,2,02-27,Monday,78.71675,394.02475,0.0,184.42075,34.404998,116.211,13.1275,0.0,472.7415,348.16424800000004,820.905748,0.09589011916627486,0.4799878073213345,0.0,0.2246552060931604,0.04191102094707223,0.14156436385435078,0.015991482617807178,0.0,0.5758779264876094,0.4241220735123907
Gwh,2017-02-28,2017,2,02-28,Tuesday,71.167,426.6515,0.0,190.3185,30.79025,104.386,22.7865,0.0,497.8185,348.28125,846.09975,0.08411183196780285,0.504256738050094,0.0,0.2249362442194316,0.036390803802979495,0.123373160197719,0.0269312217619731,0.0,0.5883685700178968,0.41163142998210317
Gwh,2017-03-01,2017,3,03-01,Wednesday,67.935,466.0075,0.0,190.918,28.21275,81.429,20.1525,0.0,533.9425,320.71225,854.65475,0.07948823779426721,0.5452581875897841,0.0,0.22338611000523895,0.03301069817958655,0.0952770694833206,0.023579696947802604,0.0,0.6247464253840512,0.37525357461594866
Gwh,2017-03-02,2017,3,03-02,Thursday,53.5385,343.227,0.0,190.9675,24.65825,172.566,34.6345,0.0,396.7655,422.82625,819.59175,0.06532337593686124,0.418778007465302,0.0,0.23300319945875492,0.03008601538509874,0.21055116770026053,0.04225823405372248,0.0,0.4841013834021633,0.5158986165978366
Gwh,2017-03-03,2017,3,03-03,Friday,64.4545,432.508,0.0,191.132,27.65,100.7835,8.057,0.0,496.9625,327.6225,824.585,0.07816598652655578,0.5245159686387698,0.0,0.23179174978928793,0.03353201913689916,0.12222330020555795,0.009770975702929353,0.0,0.6026819551653255,0.3973180448346744
Gwh,2017-03-04,2017,3,03-04,Saturday,35.2735,332.6235,0.0,191.1065,23.86975,103.7295,25.4535,0.0,367.897,344.15925,712.05625,0.04953751898111982,0.4671309324228247,0.0,0.2683868023066998,0.03352228142088494,0.14567599118749397,0.03574647368097675,0.0,0.5166684514039446,0.4833315485960554
Gwh,2017-03-05,2017,3,03-05,Sunday,35.5015,329.957,0.0,190.9235,23.41875,95.215,21.474,0.0,365.4585,331.03125,696.48975,0.050972035123273536,0.4737427937740649,0.0,0.27412248349670615,0.03362396934053947,0.1367069651778795,0.030831753087536468,0.0,0.5247148288973384,0.4752851711026616
Gwh,2017-03-06,2017,3,03-06,Monday,64.00975,444.65975,0.0,191.0025,24.3905,60.9025,24.869,0.0,508.6695,301.1645,809.834,0.07904058115613817,0.5490751808395301,0.0,0.2358538910443375,0.0301179007055767,0.07520368371789775,0.030708762536519833,0.0,0.6281157619956683,0.37188423800433174
Gwh,2017-03-07,2017,3,03-07,Tuesday,67.979,449.994,0.0,186.983,20.9795,78.4855,32.187,0.0,517.973,318.635,836.608,0.08125549839351286,0.5378791500917993,0.0,0.2235013291768666,0.02507685797888617,0.09381394870716035,0.038473215651774785,0.0,0.6191346484853121,0.3808653515146879
Gwh,2017-03-08,2017,3,03-08,Wednesday,64.95675,345.5585,0.0,185.00425,23.77575,159.94,17.6435,0.0,410.51525,386.3635,796.87875,0.08151396934602662,0.4336399985568695,0.0,0.23216110355559114,0.02983609488896523,0.20070807509925445,0.02214075855329308,0.0,0.5151539679028961,0.48484603209710386
Gwh,2017-03-09,2017,3,03-09,Thursday,65.5895,353.0705,0.0,180.9215,27.20825,125.307,41.9935,0.0,418.66,375.43025,794.09025,0.0825970347828852,0.4446226357772306,0.0,0.22783493437931018,0.034263422828828334,0.1577994440808208,0.05288252815092491,0.0,0.5272196705601159,0.47278032943988424
Gwh,2017-03-10,2017,3,03-10,Friday,62.189,430.0005,0.0,176.1995,27.40725,70.035,19.237,0.0,492.1895,292.87875,785.06825,0.07921476890703451,0.5477237170144124,0.0,0.22443844850431793,0.03491065904142729,0.08920880445744685,0.02450360207536096,0.0,0.626938485921447,0.37306151407855304
Gwh,2017-03-11,2017,3,03-11,Saturday,32.5375,374.8285,0.0,174.816,25.3395,53.0925,21.635,0.0,407.366,274.883,682.249,0.04769153197732793,0.5494013182870184,0.0,0.2562348937118266,0.03714113175688055,0.07781982824452656,0.03171129602241997,0.0,0.5970928502643462,0.40290714973565367
Gwh,2017-03-12,2017,3,03-12,Sunday,27.704,359.469,0.0,174.92,23.5595,56.446,16.553,0.0,387.173,271.4785,658.6515,0.04206169727086327,0.5457650973238503,0.0,0.26557291678528017,0.03576929529500805,0.08569934176115897,0.025131651563839147,0.0,0.5878267945947135,0.41217320540528635
Gwh,2017-03-13,2017,3,03-13,Monday,54.9125,353.4845,0.0,177.6525,24.645,116.2815,37.704,0.0,408.397,356.283,764.68,0.07181108437516347,0.4622646074174819,0.0,0.23232267092116965,0.032229167756447144,0.152065569911597,0.04930689961814093,0.0,0.5340756917926454,0.46592430820735475
Gwh,2017-03-14,2017,3,03-14,Tuesday,68.6465,298.302,0.0,180.9685,23.077,163.874,24.157,0.0,366.9485,392.0765,759.025,0.09044036757682554,0.39300681795724784,0.0,0.23842231810546427,0.03040347814630612,0.21590066203352987,0.031826356180626465,0.0,0.48344718553407334,0.5165528144659267
Gwh,2017-03-15,2017,3,03-15,Wednesday,66.6215,351.8655,0.0,185.5475,28.2475,91.529,41.0645,0.0,418.487,346.3885,764.8755,0.08710110338218442,0.4600297695507308,0.0,0.24258523119122002,0.03693084691560914,0.11966522656301581,0.053687822397239814,0.0,0.5471308729329153,0.4528691270670848
Gwh,2017-03-16,2017,3,03-16,Thursday,61.57925,308.48125,0.0,180.98325,24.67875,163.908,21.582,0.0,370.0605,391.152,761.2125,0.08089626746801977,0.4052498481041759,0.0,0.23775653973102123,0.032420316271737526,0.21532489285186462,0.028352135573180948,0.0,0.48614611557219567,0.5138538844278043
Gwh,2017-03-17,2017,3,03-17,Friday,62.756,257.53,0.0,169.1385,30.3505,196.1195,25.6785,0.0,320.286,421.287,741.573,0.08462551899812966,0.34727531881554474,0.0,0.22808071491275977,0.04092719125426627,0.2644641862635236,0.0346270697557759,0.0,0.43190083781367444,0.5680991621863255
Gwh,2017-03-18,2017,3,03-18,Saturday,47.322,240.032,0.0,169.227,31.95675,157.94,15.1615,0.0,287.354,374.28525,661.63925,0.07152235904989011,0.3627837979684549,0.0,0.2557692881732757,0.048299356484670465,0.23871014302733704,0.022915055296371854,0.0,0.43430615701834496,0.5656938429816551
Gwh,2017-03-19,2017,3,03-19,Sunday,41.1605,196.38125,0.0,166.857,28.73325,200.1005,19.345,0.0,237.54175,415.03575,652.5775,0.06307373453727719,0.30093169010577286,0.0,0.2556891710180017,0.044030402519241015,0.30663101317468044,0.029643988645026834,0.0,0.3640054246430501,0.6359945753569499
Gwh,2017-03-20,2017,3,03-20,Monday,60.073,277.7705,0.0,163.632,28.66825,202.607,16.807,0.0,337.8435,411.71425,749.55775,0.0801445919277067,0.3705791848593387,0.0,0.21830472702069986,0.03824688624725713,0.27030205477830094,0.022422555166696626,0.0,0.4507237767870454,0.5492762232129546
Gwh,2017-03-21,2017,3,03-21,Tuesday,76.2515,312.5205,0.0,163.49875,29.89475,186.4595,43.141,0.0,388.772,422.994,811.766,0.09393285749834311,0.3849884079894946,0.0,0.20141118253289741,0.03682680723262615,0.22969611932502718,0.05314462542161165,0.0,0.47892126548783764,0.5210787345121625
Gwh,2017-03-22,2017,3,03-22,Wednesday,69.0485,389.075,0.0,168.1805,30.2495,141.69,18.7065,0.0,458.1235,358.8265,816.95,0.08451986045657629,0.47625313666687064,0.0,0.2058638839586266,0.03702735785543791,0.17343778689026254,0.02289797417222596,0.0,0.5607729971234469,0.43922700287655303
Gwh,2017-03-23,2017,3,03-23,Thursday,56.1235,360.2205,0.0,176.4765,28.56675,132.8685,29.9555,0.0,416.344,367.86725,784.21125,0.07156681315143082,0.4593411532925599,0.0,0.22503693998268962,0.03642736571300144,0.16942947451978024,0.03819825334053803,0.0,0.5309079664439907,0.46909203355600937
Gwh,2017-03-24,2017,3,03-24,Friday,53.329,368.39825,0.0,176.27625,34.56175,92.8265,38.901,0.0,421.72725,342.5655,764.29275,0.06977561935527977,0.48201196465621327,0.0,0.23063969925136674,0.045220565025639724,0.12145411558594531,0.0508980361255553,0.0,0.5517875840114931,0.44821241598850703
Gwh,2017-03-25,2017,3,03-25,Saturday,22.91425,320.52925,0.0,174.8835,28.35325,64.7965,55.462,0.0,343.4435,323.49525,666.93875,0.0343573529053455,0.4805977310510148,0.0,0.2622182321839899,0.04251252457590746,0.09715509857539391,0.0831590607083484,0.0,0.5149550839563602,0.48504491604363964
Gwh,2017-03-26,2017,3,03-26,Sunday,16.93775,283.48175,0.0,174.98475,27.568,65.18275,52.03,0.0,300.4195,319.7655,620.185,0.027310802421858,0.45709223860622233,0.0,0.2821492780380048,0.04445125244886607,0.10510210662947347,0.08389432185557537,0.0,0.4844030410280804,0.5155969589719197
Gwh,2017-03-27,2017,3,03-27,Monday,44.308,421.6175,0.0,175.0865,28.732,43.6365,40.266,0.0,465.9255,287.721,753.6465,0.05879148911326464,0.5594366855017572,0.0,0.23231913105149432,0.03812397456897896,0.057900487828179394,0.053428231936325586,0.0,0.6182281746150218,0.3817718253849783
Gwh,2017-03-28,2017,3,03-28,Tuesday,33.799,443.68875,0.0,178.6185,27.03625,55.3065,32.2135,0.0,477.48775,293.17475,770.6625,0.04385707102655183,0.5757238090603863,0.0,0.2317726631307479,0.03508182894587449,0.07176487762152693,0.041799750214912494,0.0,0.6195808800869381,0.3804191199130618
