unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-02-03,2017,2,02-03,Friday,42.625,22.546,0.024,66.761,41.039,2.751,0.0,30.498124,65.195,141.049124,206.244124,0.20667255470512216,0.10931705380367587,0.00011636695162282538,0.3236989190538102,0.19898263865204713,0.013338561829766359,0.0,0.14787390500395542,0.31610597546042085,0.6838940245395791
Gwh,2017-02-04,2017,2,02-04,Saturday,35.517,22.334,0.024,66.764,33.633,1.192,0.0,30.26398,57.875,131.85298,189.72798,0.18719958964407887,0.11771590041700755,0.0001264968930781849,0.3518932737279973,0.17726958353744135,0.0062826790228831825,0.0,0.15951247675751357,0.30504198695416457,0.6949580130458354
Gwh,2017-02-05,2017,2,02-05,Sunday,34.95,22.471,0.024,66.837,35.257,4.61,0.0,31.564828000000002,57.445,138.268828,195.713828,0.17857705997145998,0.11481559698479761,0.00012262802401473644,0.34150371837803917,0.18014567677864846,0.023554799612830628,0.0,0.16128052025020942,0.2935152849802723,0.7064847150197278
Gwh,2017-02-06,2017,2,02-06,Monday,47.219,23.985,0.024,66.837,41.444,4.621,0.0,32.049668,71.228,144.951668,216.179668,0.21842479654469635,0.11094937938381884,0.00011101876611263924,0.3091733862779362,0.19171090594884255,0.021375738258604414,0.0,0.14825477481998908,0.3294851946946278,0.6705148053053723
Gwh,2017-02-07,2017,2,02-07,Tuesday,56.307,22.927,0.024,66.588,41.256,8.32,0.0,32.924524,79.258,149.088524,228.34652400000002,0.2465857549029299,0.1004044186807941,0.00010510341729572375,0.2916094312869855,0.18067277433134912,0.036435851329184234,0.0,0.1441866660514613,0.34709527700101966,0.6529047229989803
Gwh,2017-02-08,2017,2,02-08,Wednesday,59.666,24.833,0.024,66.818,39.651,7.681,0.0,33.486371,84.523,147.636371,232.159371,0.2570044868014395,0.10696531392652679,0.00010337726147612624,0.28781091072132514,0.1707921581162451,0.033085031058255235,0.0,0.14423872211473213,0.36407317798944244,0.6359268220105576
Gwh,2017-02-09,2017,2,02-09,Thursday,60.393,24.277,0.024,66.826,41.67,3.05,0.0,33.143212,84.694,144.689212,229.383212,0.2632843069614005,0.10583599291477357,0.00010462840672054066,0.291329079479452,0.18166107116853872,0.013296526687402041,0.0,0.14448839438171265,0.3692249282828946,0.6307750717171055
Gwh,2017-02-10,2017,2,02-10,Friday,58.135,24.227,0.024,66.83,39.826,3.367,0.0,31.951068,82.386,141.974068,224.360068,0.2591147369415131,0.10798267363691474,0.00010697090714021356,0.2978694051741863,0.1775093061569227,0.015007126847545793,0.0,0.14240978033577703,0.36720438148556805,0.6327956185144318
Gwh,2017-02-11,2017,2,02-11,Saturday,45.942,23.093,0.024,66.824,29.091,4.177,0.0,32.413914,69.059,132.505914,201.564914,0.22792657257800333,0.11456855035792589,0.00011906834142771495,0.331525951981901,0.14432571335306899,0.02072285258931522,0.0,0.1608112907983579,0.3426141912773569,0.6573858087226431
Gwh,2017-02-12,2017,2,02-12,Sunday,41.994,22.31,0.024,66.825,26.477,13.568,0.0,32.535756,64.328,139.405756,203.733756,0.20612195457683508,0.10950566287110516,0.00011780080273001004,0.32800161010137174,0.12995882724510316,0.06659672047669901,0.0,0.15969742392615585,0.31574541825067026,0.6842545817493297
Gwh,2017-02-13,2017,2,02-13,Monday,36.632,22.07,0.024,66.819,31.791,27.297,0.0,30.111612,58.726,156.018612,214.744612,0.1705840237798376,0.10277324210583687,0.00011176066200906592,0.31115565311599064,0.14804096691375895,0.12711378295256134,0.0,0.14022057047000555,0.27346902654768357,0.7265309734523164
Gwh,2017-02-14,2017,2,02-14,Tuesday,36.551,20.693,0.024,66.767,36.272,14.813,0.0,29.354457,57.268,147.206457,204.474457,0.17875582376531265,0.10120090452178093,0.0001173740737700064,0.3265297826417507,0.17739135015773633,0.07244425644812937,0.0,0.14356050839152001,0.2800741023608636,0.7199258976391364
Gwh,2017-02-15,2017,2,02-15,Wednesday,43.4,21.082,0.024,66.772,38.656,10.459,0.0,29.4483,64.506,145.3353,209.8413,0.20682296573648754,0.10046640008425416,0.00011437214695105302,0.31820237484232133,0.18421540468916273,0.04984242854004431,0.0,0.14033605396077894,0.30740373796769277,0.6925962620323073
Gwh,2017-02-16,2017,2,02-16,Thursday,41.037,22.358,0.024,66.785,36.755,5.745,0.0,30.748155999999998,63.419,140.033156,203.452156,0.20170344127491083,0.10989315836987247,0.00011796385190432684,0.3282589937262695,0.18065672403098054,0.028237597049598235,0.0,0.1511321216964641,0.31171456349668764,0.6882854365033123
Gwh,2017-02-17,2017,2,02-17,Friday,37.624,20.235,0.024,66.778,33.917,14.294,0.0,29.407,57.883,144.396,202.279,0.18600052402869305,0.10003510003510004,0.00011864800597194964,0.3301281892831189,0.16767435077294232,0.070664774890127,0.0,0.1453784129840468,0.28615427206976507,0.7138457279302349
Gwh,2017-02-18,2017,2,02-18,Saturday,32.83,17.334,0.024,66.356,26.175,16.777,0.0,29.608844,50.188,138.91684400000003,189.104844,0.1736073984440081,0.09166343724119515,0.0001269137241138043,0.3508952948873165,0.1384152803616178,0.08871798122738728,0.0,0.15657369411436123,0.2653977494093171,0.734602250590683
Gwh,2017-02-19,2017,2,02-19,Sunday,32.31,15.593,0.024,66.728,19.65,9.35,0.0,29.5137,47.927,125.2417,173.1687,0.18658106228204058,0.09004514095214666,0.00013859317532556402,0.3853352251301765,0.11347316229780555,0.053993591220584315,0.0,0.17043322494192079,0.2767647964095128,0.7232352035904872
Gwh,2017-02-20,2017,2,02-20,Monday,38.91,19.72,0.024,66.825,33.922,4.438,0.0,31.798543000000002,58.654,136.983543,195.637543,0.19888820623759315,0.1007986488564723,0.0001226758403932726,0.34157554309501836,0.17339207740919133,0.022684807486055985,0.0,0.16253804107527564,0.2998095309344588,0.7001904690655413
Gwh,2017-02-21,2017,2,02-21,Tuesday,44.4665,21.976,0.024,66.797,32.5535,5.2605,0.0,32.042388,66.4665,136.653388,203.119888,0.21891750944644084,0.10819226131121143,0.00011815681977926258,0.3288550454498084,0.16026741802850936,0.02589849793536712,0.0,0.1577511110088836,0.32722792757743147,0.6727720724225685
Gwh,2017-02-22,2017,2,02-22,Wednesday,41.979,20.88,0.024,66.808,32.116,18.858,0.0,32.447244,62.883,150.229244,213.112244,0.1969807046844291,0.09797653859812953,0.0001126167110323328,0.3134873846103371,0.15069992881310001,0.0884885806936555,0.0,0.1522542458893164,0.295069859993591,0.704930140006409
Gwh,2017-02-23,2017,2,02-23,Thursday,37.204,21.607,0.024,66.851,28.054,13.381,0.0,30.491086,58.835,138.777086,197.612086,0.18826783701883498,0.10934047829442982,0.00012145006151091386,0.33829408591942095,0.14196500106779905,0.0677134697115641,0.0,0.15429767792644017,0.2977297653747757,0.7022702346252243
Gwh,2017-02-24,2017,2,02-24,Friday,37.572,21.059,0.024,66.3342,28.813,9.075,0.0,31.474932,58.655,135.69713199999998,194.35213199999998,0.19331920680962741,0.10835487001500968,0.00012348719694003666,0.3413093508024908,0.14825152522638652,0.04669359634295136,0.0,0.16194796360659425,0.3017975640215771,0.6982024359784229
Gwh,2017-02-25,2017,2,02-25,Saturday,36.985,20.779,0.024,61.7858,28.021,15.373,0.0,32.650788,57.788,137.83058799999998,195.618588,0.18906689992057402,0.10622201198998533,0.00012268772740553675,0.3158483078305422,0.14324303373460606,0.07858660139188818,0.0,0.16691045740499874,0.2954115996379649,0.7045884003620351
Gwh,2017-02-26,2017,2,02-26,Sunday,37.414,21.469,0.024,64.662,25.463,5.778,0.0,33.550629,58.907,129.453629,188.36062900000002,0.19862961914403035,0.11397817109646623,0.00012741516168965437,0.3432882993823513,0.13518217758765289,0.030675200176784285,0.0,0.17811911745102527,0.3127352054021862,0.6872647945978138
Gwh,2017-02-27,2017,2,02-27,Monday,40.006,21.554,0.024,66.735,35.733,4.584,0.0,34.043476000000005,61.584,141.095476,202.679476,0.19738555076982733,0.10634525224448478,0.00011841356842663242,0.3292637287063047,0.1763030016912023,0.022616991569486787,0.0,0.16796706145026744,0.3038492165827388,0.6961507834172612
Gwh,2017-02-28,2017,2,02-28,Tuesday,34.081,18.836,0.024,66.815,31.827,10.441,0.0,32.666332,52.941,141.74933199999998,194.69033199999998,0.17505234928666105,0.09674851240173549,0.0001232726851582954,0.34318601911881275,0.1634749896055445,0.053628754405740095,0.0,0.1677861024963479,0.27192413437355484,0.7280758656264451
Gwh,2017-03-01,2017,3,03-01,Wednesday,32.871,18.352,0.024,66.801,35.027,13.426,0.0,31.704172,51.247,146.958172,198.205172,0.16584330100124733,0.09259092391393298,0.0001210866485360937,0.3370295503691498,0.17672091826140643,0.06773788930189975,0.0,0.15995633050382763,0.2585553115637164,0.7414446884362835
Gwh,2017-03-02,2017,3,03-02,Thursday,33.861,19.366,0.024,66.827,35.325,4.056,0.0,31.44602,53.251,137.65402,190.90501999999998,0.17737092508096436,0.10144311553462555,0.00012571696647893283,0.35005365495365187,0.18503966003617928,0.02124616733493965,0.0,0.16472076009316047,0.27893975758206885,0.7210602424179313
Gwh,2017-03-03,2017,3,03-03,Friday,36.206,19.164,0.024,66.833,36.88,4.882,0.0,33.543876000000004,55.394,142.13887599999998,197.532876,0.183291008226904,0.09701676190853417,0.00012149876256547797,0.3383386166057745,0.18670309847561783,0.024714873285194307,0.0,0.16981414273540982,0.2804292688980036,0.7195707311019963
Gwh,2017-03-04,2017,3,03-04,Saturday,35.207,19.43,0.024,66.843,31.856,7.83,0.0,34.290214999999996,54.661,140.81921499999999,195.480215,0.18010518353481453,0.09939624836201455,0.0001227745733756227,0.3419425336727812,0.1629627837272432,0.04005520456379691,0.0,0.17541527156597408,0.2796242064702047,0.7203757935297953
Gwh,2017-03-05,2017,3,03-05,Sunday,35.838,16.813,0.024,66.84,27.582,6.209,0.0,34.214563999999996,52.675,134.84556400000002,187.520564,0.19111503952174547,0.08965949995756198,0.00012798596318214998,0.35644090746228774,0.14708786818708586,0.03311103522491538,0.0,0.1824576636832214,0.28090252544248956,0.7190974745575105
Gwh,2017-03-06,2017,3,03-06,Monday,37.955,18.53,0.024,66.83,38.451,3.549,0.0,35.49642,56.509,144.32641999999998,200.83541999999997,0.18898558829911577,0.0922646015329368,0.00011950083307018256,0.33276002808667915,0.19145527218256622,0.017671185690253246,0.0,0.17674382337537872,0.28136969066512274,0.7186303093348773
Gwh,2017-03-07,2017,3,03-07,Tuesday,49.046,19.681,0.024,66.834,39.246,12.352,0.0,34.688258000000005,68.751,153.120258,221.871258,0.22105612255554072,0.08870459462577167,0.00010817083842378538,0.30122874230063634,0.17688636353249504,0.05567192484210821,0.0,0.1563440813050242,0.3098688880197362,0.6901311119802638
Gwh,2017-03-08,2017,3,03-08,Wednesday,46.168,19.41,0.024,66.817,33.722,17.552,0.0,33.490108,65.602,151.581108,217.183108,0.2125763850842396,0.0893715914591295,0.00011050583178872272,0.30765284010946187,0.15526990248247116,0.08081659831481922,0.0,0.15420217671808986,0.30205848237515787,0.6979415176248421
Gwh,2017-03-09,2017,3,03-09,Thursday,44.429,20.25,0.024,66.803,31.956,18.164,0.0,33.994964,64.703,150.917964,215.62096400000001,0.20605139303616135,0.0939148013455686,0.0001113064312243776,0.30981681354508733,0.14820451317525876,0.08424041736498313,0.0,0.15766075510171637,0.30007750081295437,0.6999224991870456
Gwh,2017-03-10,2017,3,03-10,Friday,40.864,18.544,0.024,66.816,30.081,5.08,0.0,32.974801,59.432,134.95180100000002,194.383801,0.2102232788420471,0.09539889591931583,0.00012346707841153902,0.3437323462977247,0.15475054940406274,0.026133864930442428,0.0,0.16963759752799565,0.3057456418397745,0.6942543581602256
Gwh,2017-03-11,2017,3,03-11,Saturday,34.441,19.558,0.024,66.815,27.312,8.984,0.0,32.428652,54.023,135.539652,189.562652,0.18168663308213265,0.10317433204089167,0.0001266072179661213,0.35246921951693305,0.14407901404544604,0.04739330192531807,0.0,0.1710708921713123,0.2849875723409905,0.7150124276590094
Gwh,2017-03-12,2017,3,03-12,Sunday,29.646,16.815,0.024,66.806,25.319,16.27,0.0,32.425508,46.485,140.820508,187.305508,0.1582761784026127,0.08977312082034448,0.0001281329110727486,0.3566686357135851,0.13517488231045505,0.08686343596473414,0.0,0.17311561387719576,0.24817743213402993,0.75182256786597
Gwh,2017-03-13,2017,3,03-13,Monday,31.293,18.712,0.024,66.799,35.959,9.088,0.0,32.089344000000004,50.029,143.93534400000001,193.964344,0.16133377586140263,0.09647133908281616,0.00012373408176504853,0.34438803865931156,0.18538974359122418,0.0468539722950317,0.0,0.16543939642844874,0.2579288490259839,0.7420711509740162
Gwh,2017-03-14,2017,3,03-14,Tuesday,30.513,18.012,0.024,66.801,32.481,24.526,0.0,30.531196,48.549,154.339196,202.888196,0.1503931751653014,0.08877795926580175,0.00011829175118694436,0.32925030295996127,0.16009309876263084,0.1208843120671249,0.0,0.15048286002799297,0.23928942618229007,0.7607105738177099
Gwh,2017-03-15,2017,3,03-15,Wednesday,27.54,15.286,0.024,66.773,27.332,23.547,0.0,30.383052,42.85,148.035052,190.885052,0.14427530972933386,0.08007960728114007,0.00012573011741118419,0.3498073804123751,0.14318564871177028,0.1233569614450481,0.0,0.15916936230292145,0.22448064712788512,0.7755193528721149
Gwh,2017-03-16,2017,3,03-16,Thursday,29.737,16.746,0.024,66.801,31.775,19.423,0.0,30.406886999999998,46.507,148.40588699999998,194.91288699999998,0.15256559203291675,0.08591530430720058,0.0001231319302145476,0.3427223362609164,0.16302154510696873,0.09964964502321491,0.0,0.1560024453385681,0.23860402827033186,0.7613959717296681
Gwh,2017-03-17,2017,3,03-17,Friday,30.352,16.727,0.024,66.42,30.287,21.736,0.0,30.330740000000002,47.103,148.77374,195.87673999999998,0.15495459032042294,0.08539554007280294,0.00012252603346369763,0.3390907976107832,0.15462274897979209,0.1109677443069555,0.0,0.1548460526757797,0.24047265642668958,0.7595273435733105
Gwh,2017-03-18,2017,3,03-18,Saturday,29.786,17.052,0.024,66.817,26.007,13.414,0.0,30.209596,46.862,136.447596,183.309596,0.16249012954019057,0.09302295336464546,0.0001309260427370098,0.36450355823161595,0.14187473306089224,0.07317674738642706,0.0,0.16480095237349168,0.25564400894757305,0.744355991052427
Gwh,2017-03-19,2017,3,03-19,Sunday,32.818,17.636,0.024,66.804,30.223,4.538,0.0,30.92243,50.478,132.48743,182.96543,0.1793672170748321,0.0963897934161661,0.00013117232036674906,0.36511815374084605,0.16518420993517738,0.024802499576012802,0.0,0.16900695393659884,0.27588818281136496,0.7241118171886349
Gwh,2017-03-20,2017,3,03-20,Monday,42.227,17.838,0.024,66.773,31.412,13.539,0.0,30.014284,60.089,141.738284,201.827284,0.20922344671694634,0.08838250035609656,0.00011891355581042255,0.330842285922056,0.1556380256298747,0.06708210967155462,0.0,0.14871271814766135,0.29772486062885334,0.7022751393711467
Gwh,2017-03-21,2017,3,03-21,Tuesday,41.096,17.113,0.024,66.759,30.002,17.2,0.0,29.76414,58.233,143.72514,201.95814000000001,0.2034877128498014,0.08473538130228372,0.00011883650740693095,0.33055859991580433,0.1485555373009476,0.08516616364163385,0.0,0.14737776848212208,0.2883419306594921,0.7116580693405079
Gwh,2017-03-22,2017,3,03-22,Wednesday,39.668,16.529,0.024,66.776,31.953,17.132,0.0,29.672973000000002,56.221,145.533973,201.754973,0.1966147322673429,0.08192610944960449,0.00011895617561803544,0.3309757326279139,0.15837527831346193,0.08491488336200764,0.0,0.147074307804051,0.27865979789256545,0.7213402021074345
Gwh,2017-03-23,2017,3,03-23,Thursday,39.975,17.647,0.024,66.773,33.984,22.347,0.0,30.517828,57.646,153.62182800000002,211.267828,0.18921480084511494,0.08352904541622871,0.00011359988043233918,0.3160585340045243,0.16085743069219227,0.10577568866756182,0.0,0.14445090049394554,0.27285744614177604,0.727142553858224
Gwh,2017-03-24,2017,3,03-24,Friday,44.307,17.47,0.024,66.695,36.773,13.642,0.0,31.402684,61.801,148.512684,210.313684,0.21067102794889944,0.08306639714418201,0.0001141152565232037,0.3171215430756279,0.17484834700532376,0.06486501372873103,0.0,0.14931355584071268,0.29385154034960465,0.7061484596503954
Gwh,2017-03-25,2017,3,03-25,Saturday,33.335,14.68,0.024,66.615,27.86,7.157,0.0,30.586516,48.039,132.218516,180.257516,0.18492987554538362,0.08143904523792506,0.00013314285325001371,0.3695546320520693,0.15455666214772426,0.03970430836293117,0.0,0.1696823338007165,0.2665020636365587,0.7334979363634412
Gwh,2017-03-26,2017,3,03-26,Sunday,29.306,12.564,0.024,66.511,27.498,27.747,0.0,26.960954,41.894,148.716954,190.610954,0.15374772217970223,0.06591436502647167,0.00012591091695601084,0.3489358749025515,0.14426243310234943,0.14556875886576803,0.0,0.14144493500620117,0.2197879981231299,0.78021200187687
Gwh,2017-03-27,2017,3,03-27,Monday,35.397,13.795,0.024,66.447,31.678,18.503,0.0,24.063,49.216,140.691,189.907,0.1863912336038166,0.07264081892715908,0.00012637764800665588,0.3498923157124277,0.16680796389811856,0.09743190087779807,0.0,0.12670938933267334,0.2591584301789823,0.7408415698210177
