date,mw,region
2014-12-06 0:00,30703,ОЭС УРАЛА
2014-12-06 1:00,31334,ОЭС УРАЛА
2014-12-06 2:00,31212,ОЭС УРАЛА
2014-12-06 3:00,31089,ОЭС УРАЛА
2014-12-06 4:00,31385,ОЭС УРАЛА
2014-12-06 5:00,32192,ОЭС УРАЛА
2014-12-06 6:00,32720,ОЭС УРАЛА
2014-12-06 7:00,33465,ОЭС УРАЛА
2014-12-06 8:00,34473,ОЭС УРАЛА
2014-12-06 9:00,34720,ОЭС УРАЛА
2014-12-06 10:00,34905,ОЭС УРАЛА
2014-12-06 11:00,34924,ОЭС УРАЛА
2014-12-06 12:00,35045,ОЭС УРАЛА
2014-12-06 13:00,35027,ОЭС УРАЛА
2014-12-06 14:00,35041,ОЭС УРАЛА
2014-12-06 15:00,35519,ОЭС УРАЛА
2014-12-06 16:00,35779,ОЭС УРАЛА
2014-12-06 17:00,35838,ОЭС УРАЛА
2014-12-06 18:00,35640,ОЭС УРАЛА
2014-12-06 19:00,35580,ОЭС УРАЛА
2014-12-06 20:00,34790,ОЭС УРАЛА
2014-12-06 21:00,34435,ОЭС УРАЛА
2014-12-06 22:00,33091,ОЭС УРАЛА
2014-12-06 23:00,32374,ОЭС УРАЛА
