date,mw,region
2014-07-11 0:00,23786,ОЭС УРАЛА
2014-07-11 1:00,23039,ОЭС УРАЛА
2014-07-11 2:00,23099,ОЭС УРАЛА
2014-07-11 3:00,22599,ОЭС УРАЛА
2014-07-11 4:00,22607,ОЭС УРАЛА
2014-07-11 5:00,23378,ОЭС УРАЛА
2014-07-11 6:00,24835,ОЭС УРАЛА
2014-07-11 7:00,26281,ОЭС УРАЛА
2014-07-11 8:00,27227,ОЭС УРАЛА
2014-07-11 9:00,27681,ОЭС УРАЛА
2014-07-11 10:00,27722,ОЭС УРАЛА
2014-07-11 11:00,27873,ОЭС УРАЛА
2014-07-11 12:00,27778,ОЭС УРАЛА
2014-07-11 13:00,27709,ОЭС УРАЛА
2014-07-11 14:00,27704,ОЭС УРАЛА
2014-07-11 15:00,27521,ОЭС УРАЛА
2014-07-11 16:00,27326,ОЭС УРАЛА
2014-07-11 17:00,27566,ОЭС УРАЛА
2014-07-11 18:00,27196,ОЭС УРАЛА
2014-07-11 19:00,26879,ОЭС УРАЛА
2014-07-11 20:00,27011,ОЭС УРАЛА
2014-07-11 21:00,27235,ОЭС УРАЛА
2014-07-11 22:00,27057,ОЭС УРАЛА
2014-07-11 23:00,26664,ОЭС УРАЛА
