date,mw,region
2014-07-24 0:00,25006,ОЭС УРАЛА
2014-07-24 1:00,23971,ОЭС УРАЛА
2014-07-24 2:00,23257,ОЭС УРАЛА
2014-07-24 3:00,22844,ОЭС УРАЛА
2014-07-24 4:00,23426,ОЭС УРАЛА
2014-07-24 5:00,23824,ОЭС УРАЛА
2014-07-24 6:00,25244,ОЭС УРАЛА
2014-07-24 7:00,26591,ОЭС УРАЛА
2014-07-24 8:00,27457,ОЭС УРАЛА
2014-07-24 9:00,27728,ОЭС УРАЛА
2014-07-24 10:00,27860,ОЭС УРАЛА
2014-07-24 11:00,27872,ОЭС УРАЛА
2014-07-24 12:00,27796,ОЭС УРАЛА
2014-07-24 13:00,27970,ОЭС УРАЛА
2014-07-24 14:00,27993,ОЭС УРАЛА
2014-07-24 15:00,28115,ОЭС УРАЛА
2014-07-24 16:00,28003,ОЭС УРАЛА
2014-07-24 17:00,28007,ОЭС УРАЛА
2014-07-24 18:00,28072,ОЭС УРАЛА
2014-07-24 19:00,27982,ОЭС УРАЛА
2014-07-24 20:00,27917,ОЭС УРАЛА
2014-07-24 21:00,27699,ОЭС УРАЛА
2014-07-24 22:00,27470,ОЭС УРАЛА
2014-07-24 23:00,26489,ОЭС УРАЛА
