date,mw,region
2014-09-27 0:00,27043,ОЭС УРАЛА
2014-09-27 1:00,26629,ОЭС УРАЛА
2014-09-27 2:00,26093,ОЭС УРАЛА
2014-09-27 3:00,26015,ОЭС УРАЛА
2014-09-27 4:00,26094,ОЭС УРАЛА
2014-09-27 5:00,26740,ОЭС УРАЛА
2014-09-27 6:00,27886,ОЭС УРАЛА
2014-09-27 7:00,28914,ОЭС УРАЛА
2014-09-27 8:00,28949,ОЭС УРАЛА
2014-09-27 9:00,29418,ОЭС УРАЛА
2014-09-27 10:00,29271,ОЭС УРАЛА
2014-09-27 11:00,29315,ОЭС УРАЛА
2014-09-27 12:00,29243,ОЭС УРАЛА
2014-09-27 13:00,27998,ОЭС УРАЛА
2014-09-27 14:00,28511,ОЭС УРАЛА
2014-09-27 15:00,28657,ОЭС УРАЛА
2014-09-27 16:00,28485,ОЭС УРАЛА
2014-09-27 17:00,28491,ОЭС УРАЛА
2014-09-27 18:00,29445,ОЭС УРАЛА
2014-09-27 19:00,30205,ОЭС УРАЛА
2014-09-27 20:00,30201,ОЭС УРАЛА
2014-09-27 21:00,29867,ОЭС УРАЛА
2014-09-27 22:00,29094,ОЭС УРАЛА
2014-09-27 23:00,28692,ОЭС УРАЛА
