date,mw,region
2014-01-12 0:00,30259,ОЭС УРАЛА
2014-01-12 1:00,29905,ОЭС УРАЛА
2014-01-12 2:00,28993,ОЭС УРАЛА
2014-01-12 3:00,28659,ОЭС УРАЛА
2014-01-12 4:00,28048,ОЭС УРАЛА
2014-01-12 5:00,28575,ОЭС УРАЛА
2014-01-12 6:00,28703,ОЭС УРАЛА
2014-01-12 7:00,30343,ОЭС УРАЛА
2014-01-12 8:00,30988,ОЭС УРАЛА
2014-01-12 9:00,31809,ОЭС УРАЛА
2014-01-12 10:00,32362,ОЭС УРАЛА
2014-01-12 11:00,32380,ОЭС УРАЛА
2014-01-12 12:00,32423,ОЭС УРАЛА
2014-01-12 13:00,32181,ОЭС УРАЛА
2014-01-12 14:00,32407,ОЭС УРАЛА
2014-01-12 15:00,32648,ОЭС УРАЛА
2014-01-12 16:00,33051,ОЭС УРАЛА
2014-01-12 17:00,33233,ОЭС УРАЛА
2014-01-12 18:00,33441,ОЭС УРАЛА
2014-01-12 19:00,33516,ОЭС УРАЛА
2014-01-12 20:00,33180,ОЭС УРАЛА
2014-01-12 21:00,32833,ОЭС УРАЛА
2014-01-12 22:00,32611,ОЭС УРАЛА
2014-01-12 23:00,30687,ОЭС УРАЛА
