date,mw,region
2014-03-26 0:00,28331,ОЭС УРАЛА
2014-03-26 1:00,27153,ОЭС УРАЛА
2014-03-26 2:00,26781,ОЭС УРАЛА
2014-03-26 3:00,26967,ОЭС УРАЛА
2014-03-26 4:00,27729,ОЭС УРАЛА
2014-03-26 5:00,28470,ОЭС УРАЛА
2014-03-26 6:00,29535,ОЭС УРАЛА
2014-03-26 7:00,30649,ОЭС УРАЛА
2014-03-26 8:00,31105,ОЭС УРАЛА
2014-03-26 9:00,31345,ОЭС УРАЛА
2014-03-26 10:00,31329,ОЭС УРАЛА
2014-03-26 11:00,31257,ОЭС УРАЛА
2014-03-26 12:00,31401,ОЭС УРАЛА
2014-03-26 13:00,31146,ОЭС УРАЛА
2014-03-26 14:00,31184,ОЭС УРАЛА
2014-03-26 15:00,30556,ОЭС УРАЛА
2014-03-26 16:00,30672,ОЭС УРАЛА
2014-03-26 17:00,30702,ОЭС УРАЛА
2014-03-26 18:00,31147,ОЭС УРАЛА
2014-03-26 19:00,31211,ОЭС УРАЛА
2014-03-26 20:00,31207,ОЭС УРАЛА
2014-03-26 21:00,31758,ОЭС УРАЛА
2014-03-26 22:00,30482,ОЭС УРАЛА
2014-03-26 23:00,28459,ОЭС УРАЛА
