date,mw,region
2011-10-08 0:00,10525,ОЭС СЕВ.ЗАПАДА
2011-10-08 1:00,10170,ОЭС СЕВ.ЗАПАДА
2011-10-08 2:00,9959,ОЭС СЕВ.ЗАПАДА
2011-10-08 3:00,9527,ОЭС СЕВ.ЗАПАДА
2011-10-08 4:00,9323,ОЭС СЕВ.ЗАПАДА
2011-10-08 5:00,9716,ОЭС СЕВ.ЗАПАДА
2011-10-08 6:00,9871,ОЭС СЕВ.ЗАПАДА
2011-10-08 7:00,9819,ОЭС СЕВ.ЗАПАДА
2011-10-08 8:00,9926,ОЭС СЕВ.ЗАПАДА
2011-10-08 9:00,10277,ОЭС СЕВ.ЗАПАДА
2011-10-08 10:00,10480,ОЭС СЕВ.ЗАПАДА
2011-10-08 11:00,10613,ОЭС СЕВ.ЗАПАДА
2011-10-08 12:00,10608,ОЭС СЕВ.ЗАПАДА
2011-10-08 13:00,10419,ОЭС СЕВ.ЗАПАДА
2011-10-08 14:00,10303,ОЭС СЕВ.ЗАПАДА
2011-10-08 15:00,10545,ОЭС СЕВ.ЗАПАДА
2011-10-08 16:00,10512,ОЭС СЕВ.ЗАПАДА
2011-10-08 17:00,10508,ОЭС СЕВ.ЗАПАДА
2011-10-08 18:00,10689,ОЭС СЕВ.ЗАПАДА
2011-10-08 19:00,10750,ОЭС СЕВ.ЗАПАДА
2011-10-08 20:00,10872,ОЭС СЕВ.ЗАПАДА
2011-10-08 21:00,11452,ОЭС СЕВ.ЗАПАДА
2011-10-08 22:00,11243,ОЭС СЕВ.ЗАПАДА
2011-10-08 23:00,10994,ОЭС СЕВ.ЗАПАДА
