date,mw,region
2011-01-07 0:00,14106,ОЭС СЕВ.ЗАПАДА
2011-01-07 1:00,13931,ОЭС СЕВ.ЗАПАДА
2011-01-07 2:00,13813,ОЭС СЕВ.ЗАПАДА
2011-01-07 3:00,13749,ОЭС СЕВ.ЗАПАДА
2011-01-07 4:00,13724,ОЭС СЕВ.ЗАПАДА
2011-01-07 5:00,13496,ОЭС СЕВ.ЗАПАДА
2011-01-07 6:00,13779,ОЭС СЕВ.ЗАПАДА
2011-01-07 7:00,14011,ОЭС СЕВ.ЗАПАДА
2011-01-07 8:00,14050,ОЭС СЕВ.ЗАПАДА
2011-01-07 9:00,14198,ОЭС СЕВ.ЗАПАДА
2011-01-07 10:00,14236,ОЭС СЕВ.ЗАПАДА
2011-01-07 11:00,14403,ОЭС СЕВ.ЗАПАДА
2011-01-07 12:00,14280,ОЭС СЕВ.ЗАПАДА
2011-01-07 13:00,14279,ОЭС СЕВ.ЗАПАДА
2011-01-07 14:00,14276,ОЭС СЕВ.ЗАПАДА
2011-01-07 15:00,14435,ОЭС СЕВ.ЗАПАДА
2011-01-07 16:00,14443,ОЭС СЕВ.ЗАПАДА
2011-01-07 17:00,14444,ОЭС СЕВ.ЗАПАДА
2011-01-07 18:00,14277,ОЭС СЕВ.ЗАПАДА
2011-01-07 19:00,14299,ОЭС СЕВ.ЗАПАДА
2011-01-07 20:00,14289,ОЭС СЕВ.ЗАПАДА
2011-01-07 21:00,14261,ОЭС СЕВ.ЗАПАДА
2011-01-07 22:00,14234,ОЭС СЕВ.ЗАПАДА
2011-01-07 23:00,14012,ОЭС СЕВ.ЗАПАДА
