date,mw,region
2011-07-10 0:00,10314,ОЭС СЕВ.ЗАПАДА
2011-07-10 1:00,10389,ОЭС СЕВ.ЗАПАДА
2011-07-10 2:00,10361,ОЭС СЕВ.ЗАПАДА
2011-07-10 3:00,10299,ОЭС СЕВ.ЗАПАДА
2011-07-10 4:00,10305,ОЭС СЕВ.ЗАПАДА
2011-07-10 5:00,10221,ОЭС СЕВ.ЗАПАДА
2011-07-10 6:00,10280,ОЭС СЕВ.ЗАПАДА
2011-07-10 7:00,10306,ОЭС СЕВ.ЗАПАДА
2011-07-10 8:00,10376,ОЭС СЕВ.ЗАПАДА
2011-07-10 9:00,10542,ОЭС СЕВ.ЗАПАДА
2011-07-10 10:00,10719,ОЭС СЕВ.ЗАПАДА
2011-07-10 11:00,10762,ОЭС СЕВ.ЗАПАДА
2011-07-10 12:00,10100,ОЭС СЕВ.ЗАПАДА
2011-07-10 13:00,10248,ОЭС СЕВ.ЗАПАДА
2011-07-10 14:00,10286,ОЭС СЕВ.ЗАПАДА
2011-07-10 15:00,10412,ОЭС СЕВ.ЗАПАДА
2011-07-10 16:00,10583,ОЭС СЕВ.ЗАПАДА
2011-07-10 17:00,10783,ОЭС СЕВ.ЗАПАДА
2011-07-10 18:00,11000,ОЭС СЕВ.ЗАПАДА
2011-07-10 19:00,10927,ОЭС СЕВ.ЗАПАДА
2011-07-10 20:00,10971,ОЭС СЕВ.ЗАПАДА
2011-07-10 21:00,11056,ОЭС СЕВ.ЗАПАДА
2011-07-10 22:00,11013,ОЭС СЕВ.ЗАПАДА
2011-07-10 23:00,10714,ОЭС СЕВ.ЗАПАДА
