date,mw,region
2011-01-01 0:00,13889,ОЭС СЕВ.ЗАПАДА
2011-01-01 1:00,13255,ОЭС СЕВ.ЗАПАДА
2011-01-01 2:00,12931,ОЭС СЕВ.ЗАПАДА
2011-01-01 3:00,12746,ОЭС СЕВ.ЗАПАДА
2011-01-01 4:00,12754,ОЭС СЕВ.ЗАПАДА
2011-01-01 5:00,12688,ОЭС СЕВ.ЗАПАДА
2011-01-01 6:00,12718,ОЭС СЕВ.ЗАПАДА
2011-01-01 7:00,12687,ОЭС СЕВ.ЗАПАДА
2011-01-01 8:00,12680,ОЭС СЕВ.ЗАПАДА
2011-01-01 9:00,12727,ОЭС СЕВ.ЗАПАДА
2011-01-01 10:00,12810,ОЭС СЕВ.ЗАПАДА
2011-01-01 11:00,12875,ОЭС СЕВ.ЗАПАДА
2011-01-01 12:00,12945,ОЭС СЕВ.ЗАПАДА
2011-01-01 13:00,13017,ОЭС СЕВ.ЗАПАДА
2011-01-01 14:00,13064,ОЭС СЕВ.ЗАПАДА
2011-01-01 15:00,13147,ОЭС СЕВ.ЗАПАДА
2011-01-01 16:00,13219,ОЭС СЕВ.ЗАПАДА
2011-01-01 17:00,13321,ОЭС СЕВ.ЗАПАДА
2011-01-01 18:00,13467,ОЭС СЕВ.ЗАПАДА
2011-01-01 19:00,13480,ОЭС СЕВ.ЗАПАДА
2011-01-01 20:00,13486,ОЭС СЕВ.ЗАПАДА
2011-01-01 21:00,13519,ОЭС СЕВ.ЗАПАДА
2011-01-01 22:00,13489,ОЭС СЕВ.ЗАПАДА
2011-01-01 23:00,13408,ОЭС СЕВ.ЗАПАДА
