date,mw,region
2011-12-09 0:00,13555,ОЭС СЕВ.ЗАПАДА
2011-12-09 1:00,13356,ОЭС СЕВ.ЗАПАДА
2011-12-09 2:00,13308,ОЭС СЕВ.ЗАПАДА
2011-12-09 3:00,13230,ОЭС СЕВ.ЗАПАДА
2011-12-09 4:00,13215,ОЭС СЕВ.ЗАПАДА
2011-12-09 5:00,13129,ОЭС СЕВ.ЗАПАДА
2011-12-09 6:00,13132,ОЭС СЕВ.ЗАПАДА
2011-12-09 7:00,13667,ОЭС СЕВ.ЗАПАДА
2011-12-09 8:00,14029,ОЭС СЕВ.ЗАПАДА
2011-12-09 9:00,14311,ОЭС СЕВ.ЗАПАДА
2011-12-09 10:00,14352,ОЭС СЕВ.ЗАПАДА
2011-12-09 11:00,14348,ОЭС СЕВ.ЗАПАДА
2011-12-09 12:00,14306,ОЭС СЕВ.ЗАПАДА
2011-12-09 13:00,14310,ОЭС СЕВ.ЗАПАДА
2011-12-09 14:00,14329,ОЭС СЕВ.ЗАПАДА
2011-12-09 15:00,14325,ОЭС СЕВ.ЗАПАДА
2011-12-09 16:00,14305,ОЭС СЕВ.ЗАПАДА
2011-12-09 17:00,14366,ОЭС СЕВ.ЗАПАДА
2011-12-09 18:00,14366,ОЭС СЕВ.ЗАПАДА
2011-12-09 19:00,14364,ОЭС СЕВ.ЗАПАДА
2011-12-09 20:00,14326,ОЭС СЕВ.ЗАПАДА
2011-12-09 21:00,14336,ОЭС СЕВ.ЗАПАДА
2011-12-09 22:00,14000,ОЭС СЕВ.ЗАПАДА
2011-12-09 23:00,13759,ОЭС СЕВ.ЗАПАДА
