date,mw,region
2011-08-21 0:00,10267,ОЭС СЕВ.ЗАПАДА
2011-08-21 1:00,10122,ОЭС СЕВ.ЗАПАДА
2011-08-21 2:00,10011,ОЭС СЕВ.ЗАПАДА
2011-08-21 3:00,9920,ОЭС СЕВ.ЗАПАДА
2011-08-21 4:00,9967,ОЭС СЕВ.ЗАПАДА
2011-08-21 5:00,9872,ОЭС СЕВ.ЗАПАДА
2011-08-21 6:00,9729,ОЭС СЕВ.ЗАПАДА
2011-08-21 7:00,9725,ОЭС СЕВ.ЗАПАДА
2011-08-21 8:00,9806,ОЭС СЕВ.ЗАПАДА
2011-08-21 9:00,10099,ОЭС СЕВ.ЗАПАДА
2011-08-21 10:00,10243,ОЭС СЕВ.ЗАПАДА
2011-08-21 11:00,10779,ОЭС СЕВ.ЗАПАДА
2011-08-21 12:00,10986,ОЭС СЕВ.ЗАПАДА
2011-08-21 13:00,10993,ОЭС СЕВ.ЗАПАДА
2011-08-21 14:00,11004,ОЭС СЕВ.ЗАПАДА
2011-08-21 15:00,10991,ОЭС СЕВ.ЗАПАДА
2011-08-21 16:00,10900,ОЭС СЕВ.ЗАПАДА
2011-08-21 17:00,10878,ОЭС СЕВ.ЗАПАДА
2011-08-21 18:00,10800,ОЭС СЕВ.ЗАПАДА
2011-08-21 19:00,10901,ОЭС СЕВ.ЗАПАДА
2011-08-21 20:00,10850,ОЭС СЕВ.ЗАПАДА
2011-08-21 21:00,11019,ОЭС СЕВ.ЗАПАДА
2011-08-21 22:00,11009,ОЭС СЕВ.ЗАПАДА
2011-08-21 23:00,11102,ОЭС СЕВ.ЗАПАДА
