date,mw,region
2011-03-24 0:00,12461,ОЭС СЕВ.ЗАПАДА
2011-03-24 1:00,12243,ОЭС СЕВ.ЗАПАДА
2011-03-24 2:00,12231,ОЭС СЕВ.ЗАПАДА
2011-03-24 3:00,12203,ОЭС СЕВ.ЗАПАДА
2011-03-24 4:00,12194,ОЭС СЕВ.ЗАПАДА
2011-03-24 5:00,12360,ОЭС СЕВ.ЗАПАДА
2011-03-24 6:00,12294,ОЭС СЕВ.ЗАПАДА
2011-03-24 7:00,12401,ОЭС СЕВ.ЗАПАДА
2011-03-24 8:00,12869,ОЭС СЕВ.ЗАПАДА
2011-03-24 9:00,13209,ОЭС СЕВ.ЗАПАДА
2011-03-24 10:00,13071,ОЭС СЕВ.ЗАПАДА
2011-03-24 11:00,13068,ОЭС СЕВ.ЗАПАДА
2011-03-24 12:00,13061,ОЭС СЕВ.ЗАПАДА
2011-03-24 13:00,13016,ОЭС СЕВ.ЗАПАДА
2011-03-24 14:00,13013,ОЭС СЕВ.ЗАПАДА
2011-03-24 15:00,13369,ОЭС СЕВ.ЗАПАДА
2011-03-24 16:00,13413,ОЭС СЕВ.ЗАПАДА
2011-03-24 17:00,13049,ОЭС СЕВ.ЗАПАДА
2011-03-24 18:00,13094,ОЭС СЕВ.ЗАПАДА
2011-03-24 19:00,13648,ОЭС СЕВ.ЗАПАДА
2011-03-24 20:00,13420,ОЭС СЕВ.ЗАПАДА
2011-03-24 21:00,13317,ОЭС СЕВ.ЗАПАДА
2011-03-24 22:00,13060,ОЭС СЕВ.ЗАПАДА
2011-03-24 23:00,12830,ОЭС СЕВ.ЗАПАДА
