date,mw,region
2011-03-19 0:00,12777,ОЭС СЕВ.ЗАПАДА
2011-03-19 1:00,12299,ОЭС СЕВ.ЗАПАДА
2011-03-19 2:00,12276,ОЭС СЕВ.ЗАПАДА
2011-03-19 3:00,12280,ОЭС СЕВ.ЗАПАДА
2011-03-19 4:00,12245,ОЭС СЕВ.ЗАПАДА
2011-03-19 5:00,12270,ОЭС СЕВ.ЗАПАДА
2011-03-19 6:00,12243,ОЭС СЕВ.ЗАПАДА
2011-03-19 7:00,12285,ОЭС СЕВ.ЗАПАДА
2011-03-19 8:00,12375,ОЭС СЕВ.ЗАПАДА
2011-03-19 9:00,12678,ОЭС СЕВ.ЗАПАДА
2011-03-19 10:00,12639,ОЭС СЕВ.ЗАПАДА
2011-03-19 11:00,12670,ОЭС СЕВ.ЗАПАДА
2011-03-19 12:00,12716,ОЭС СЕВ.ЗАПАДА
2011-03-19 13:00,12659,ОЭС СЕВ.ЗАПАДА
2011-03-19 14:00,12657,ОЭС СЕВ.ЗАПАДА
2011-03-19 15:00,12691,ОЭС СЕВ.ЗАПАДА
2011-03-19 16:00,12774,ОЭС СЕВ.ЗАПАДА
2011-03-19 17:00,12800,ОЭС СЕВ.ЗАПАДА
2011-03-19 18:00,12915,ОЭС СЕВ.ЗАПАДА
2011-03-19 19:00,13030,ОЭС СЕВ.ЗАПАДА
2011-03-19 20:00,13092,ОЭС СЕВ.ЗАПАДА
2011-03-19 21:00,13045,ОЭС СЕВ.ЗАПАДА
2011-03-19 22:00,12977,ОЭС СЕВ.ЗАПАДА
2011-03-19 23:00,12695,ОЭС СЕВ.ЗАПАДА
