date,mw,region
2011-05-17 0:00,10812,ОЭС СЕВ.ЗАПАДА
2011-05-17 1:00,10201,ОЭС СЕВ.ЗАПАДА
2011-05-17 2:00,10227,ОЭС СЕВ.ЗАПАДА
2011-05-17 3:00,10204,ОЭС СЕВ.ЗАПАДА
2011-05-17 4:00,9916,ОЭС СЕВ.ЗАПАДА
2011-05-17 5:00,9975,ОЭС СЕВ.ЗАПАДА
2011-05-17 6:00,10030,ОЭС СЕВ.ЗАПАДА
2011-05-17 7:00,10166,ОЭС СЕВ.ЗАПАДА
2011-05-17 8:00,10877,ОЭС СЕВ.ЗАПАДА
2011-05-17 9:00,11402,ОЭС СЕВ.ЗАПАДА
2011-05-17 10:00,11795,ОЭС СЕВ.ЗАПАДА
2011-05-17 11:00,11795,ОЭС СЕВ.ЗАПАДА
2011-05-17 12:00,11447,ОЭС СЕВ.ЗАПАДА
2011-05-17 13:00,11669,ОЭС СЕВ.ЗАПАДА
2011-05-17 14:00,11698,ОЭС СЕВ.ЗАПАДА
2011-05-17 15:00,11553,ОЭС СЕВ.ЗАПАДА
2011-05-17 16:00,11450,ОЭС СЕВ.ЗАПАДА
2011-05-17 17:00,11483,ОЭС СЕВ.ЗАПАДА
2011-05-17 18:00,11499,ОЭС СЕВ.ЗАПАДА
2011-05-17 19:00,11276,ОЭС СЕВ.ЗАПАДА
2011-05-17 20:00,11257,ОЭС СЕВ.ЗАПАДА
2011-05-17 21:00,11303,ОЭС СЕВ.ЗАПАДА
2011-05-17 22:00,11235,ОЭС СЕВ.ЗАПАДА
2011-05-17 23:00,11116,ОЭС СЕВ.ЗАПАДА
