date,mw,region
2011-06-02 0:00,10620,ОЭС СЕВ.ЗАПАДА
2011-06-02 1:00,10369,ОЭС СЕВ.ЗАПАДА
2011-06-02 2:00,10211,ОЭС СЕВ.ЗАПАДА
2011-06-02 3:00,10115,ОЭС СЕВ.ЗАПАДА
2011-06-02 4:00,10078,ОЭС СЕВ.ЗАПАДА
2011-06-02 5:00,10107,ОЭС СЕВ.ЗАПАДА
2011-06-02 6:00,10116,ОЭС СЕВ.ЗАПАДА
2011-06-02 7:00,10122,ОЭС СЕВ.ЗАПАДА
2011-06-02 8:00,10622,ОЭС СЕВ.ЗАПАДА
2011-06-02 9:00,11197,ОЭС СЕВ.ЗАПАДА
2011-06-02 10:00,11451,ОЭС СЕВ.ЗАПАДА
2011-06-02 11:00,11494,ОЭС СЕВ.ЗАПАДА
2011-06-02 12:00,11296,ОЭС СЕВ.ЗАПАДА
2011-06-02 13:00,11438,ОЭС СЕВ.ЗАПАДА
2011-06-02 14:00,11330,ОЭС СЕВ.ЗАПАДА
2011-06-02 15:00,11373,ОЭС СЕВ.ЗАПАДА
2011-06-02 16:00,11459,ОЭС СЕВ.ЗАПАДА
2011-06-02 17:00,11399,ОЭС СЕВ.ЗАПАДА
2011-06-02 18:00,11384,ОЭС СЕВ.ЗАПАДА
2011-06-02 19:00,11313,ОЭС СЕВ.ЗАПАДА
2011-06-02 20:00,11243,ОЭС СЕВ.ЗАПАДА
2011-06-02 21:00,11042,ОЭС СЕВ.ЗАПАДА
2011-06-02 22:00,11030,ОЭС СЕВ.ЗАПАДА
2011-06-02 23:00,10856,ОЭС СЕВ.ЗАПАДА
