datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-02-01 00:00:00,0,NY,431,3927,0,155,884,4405,7632
2021-02-01 01:00:00,0,NY,466,3689,0,157,768,4394,7663
2021-02-01 02:00:00,0,NY,422,3205,0,161,747,4399,7240
2021-02-01 03:00:00,0,NY,429,2988,0,165,742,4402,6649
2021-02-01 04:00:00,0,NY,474,2642,0,160,684,4409,6537
2021-02-01 05:00:00,0,NY,600,2319,0,162,661,4414,5901
2021-02-01 06:00:00,0,NY,646,2336,0,159,588,4304,5217
2021-02-01 07:00:00,0,NY,614,2366,0,151,593,4122,4753
2021-02-01 08:00:00,0,NY,601,2354,0,151,593,4150,4681
2021-02-01 09:00:00,0,NY,613,2230,0,147,610,4097,4772
2021-02-01 10:00:00,0,NY,620,2328,0,143,572,4155,4890
2021-02-01 11:00:00,0,NY,658,2528,0,149,457,4396,5518
2021-02-01 12:00:00,0,NY,651,3142,0,147,460,4385,6505
2021-02-01 13:00:00,0,NY,630,3338,0,153,443,4389,6741
2021-02-01 14:00:00,0,NY,509,3358,0,157,451,4391,7342
2021-02-01 15:00:00,0,NY,367,3412,0,159,452,4406,7797
2021-02-01 16:00:00,0,NY,260,3940,0,159,563,4388,7750
2021-02-01 17:00:00,0,NY,211,3845,0,159,598,4388,8281
2021-02-01 18:00:00,0,NY,181,3526,0,156,475,4371,8215
2021-02-01 19:00:00,0,NY,195,3533,0,143,501,4366,8170
2021-02-01 20:00:00,0,NY,221,3440,0,128,319,4369,8085
2021-02-01 21:00:00,0,NY,231,3481,0,128,5,4364,8328
2021-02-01 22:00:00,0,NY,314,3592,0,124,1,4375,8066
2021-02-01 23:00:00,0,NY,419,3839,0,129,1,4384,8307
2021-02-02 00:00:00,0,NY,473,3945,0,125,1,4376,8220
2021-02-02 01:00:00,0,NY,465,3678,0,124,1,4376,7901
2021-02-02 02:00:00,0,NY,426,3463,0,126,0,4365,7481
