unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-13,2021,1,01-13,Wednesday,2661.86510647,75.07193717999999,3735.3231247999997,2309.38023871,811.96590238,1204.99879922,168.317082606883,186.089963463,6472.26016845,4680.7519863798825,11153.012154829881,0.23866782081083474,0.006731090770621067,0.3349160812294457,0.20706336607997944,0.07280238657575328,0.10804245368800819,0.015091625497242217,0.016685175348115495,0.5803149928109015,0.41968500718909857
Gwh,2021-01-14,2021,1,01-14,Thursday,2403.78699113,65.641080298,3410.7799444999996,2300.7998546000003,832.70297116,1468.07979626,177.723240526588,185.95088956499998,5880.208015927999,4965.256752111587,10845.464768039586,0.22163983218254515,0.0060523990167242235,0.3144890530234536,0.21214396098360017,0.07677891072163967,0.135363474748106,0.016386871777991405,0.017145497545939865,0.5421812842227229,0.457818715777277
Gwh,2021-01-15,2021,1,01-15,Friday,2457.54390215,50.561562391,3362.8537891,2329.87365666,847.95999607,1410.05013524,187.479834823695,185.79000449,5870.959253641,4961.153627283695,10832.112880924695,0.22687576552841549,0.0046677469988370135,0.3104522475039908,0.21508949198294433,0.07828204943868837,0.1301731389563981,0.017307780751975563,0.01715177883875042,0.5419957600312433,0.4580042399687567
Gwh,2021-01-16,2021,1,01-16,Saturday,2546.90968828,49.773194274,3440.1304179,2340.6861464999997,801.99383925,954.20898373,189.86697183265002,182.52518316700002,6036.8133004540005,4469.28112447965,10506.09442493365,0.24242212046329334,0.004737554438486244,0.3274414143600014,0.2227931762106528,0.07633605855917908,0.09082432968291414,0.018072079323982384,0.017373266961490566,0.5746010892617811,0.425398910738219
Gwh,2021-01-17,2021,1,01-17,Sunday,2561.8006469800002,49.788792384,3263.6762696,2348.73128988,719.56728305,929.55729894,197.089952842166,179.15357615800002,5875.265708964001,4374.0994008701655,10249.365109834165,0.2499472522958498,0.004857744050529349,0.3184271644756351,0.22915871029186144,0.07020603474839454,0.09069413461016224,0.019229479165793414,0.017479480361774206,0.5732321608220143,0.4267678391779858
Gwh,2021-01-18,2021,1,01-18,Monday,2768.6656825,70.124900023,3276.0764607,2348.2037187799997,806.4241881300001,1072.6535224299998,207.42910327222,186.07377384499998,6114.867043223,4620.78430645722,10735.65134968022,0.25789452286772235,0.006531965107556216,0.3051586116195534,0.21872950623065315,0.07511646586343555,0.09991508549334091,0.019321520093738758,0.01733232272399965,0.569585099594832,0.43041490040516805
Gwh,2021-01-19,2021,1,01-19,Tuesday,2680.6304087999997,69.45927449300001,3347.6001433,2348.17055272,818.5606578000001,1283.01652435,154.257675456943,187.30522568900003,6097.689826592999,4791.310636015943,10889.000462608943,0.24617782118798218,0.006378847602359084,0.3074295161245621,0.21564610643403276,0.07517316769439071,0.11782684083407564,0.014166376058724468,0.017201324063873053,0.5599861849149034,0.44001381508509657
Gwh,2021-01-20,2021,1,01-20,Wednesday,2575.76858265,43.453057551600004,3447.0711517000004,2251.0310021799996,790.66692634,1220.5477539,155.796973493103,179.765440854,6066.2927919016,4597.808096767103,10664.100888668703,0.24153640419764977,0.0040747042817057075,0.3232406733288445,0.2110849311798865,0.07414285879273093,0.1144538828582268,0.014609480454057534,0.016857064906898284,0.5688517818082,0.43114821819180005
Gwh,2021-01-21,2021,1,01-21,Thursday,2503.54935465,45.497300021,3521.8763251,2317.3591389199996,770.7397069,1124.08797779,155.131239946707,165.682197384,6070.922979771,4533.0002609407065,10603.923240711707,0.23609651803571227,0.0042906100872478915,0.3321295566888337,0.2185379020873094,0.07268439137138359,0.10600680071638789,0.014629607969162838,0.015624613043962383,0.5725166848117939,0.4274833151882061
Gwh,2021-01-22,2021,1,01-22,Friday,2525.9227251300003,78.169636493,3693.8237074000003,2313.6872236100003,766.6564899699999,809.04695703,145.53305504462,158.781065119,6297.916069023001,4193.7047907736205,10491.620859796622,0.24075619571892964,0.007450673021605482,0.3520736935466809,0.2205271477618808,0.07307321720972497,0.07711362885121292,0.01387136048751967,0.015134083402445592,0.600280562287216,0.39971943771278395
Gwh,2021-01-23,2021,1,01-23,Saturday,2496.66778926,67.31783920400001,3423.9396818,2321.55161271,747.53878581,948.05187176,154.575814982971,166.044706449,5987.9253102640005,4337.762791711971,10325.688101975971,0.24179190428793082,0.006519453090115879,0.33159433521382264,0.2248326300177261,0.07239602614637833,0.09181488559378202,0.01497002557663839,0.016080740073605836,0.5799056925918693,0.42009430740813064
Gwh,2021-01-24,2021,1,01-24,Sunday,2589.5807897199998,69.572539324,3359.3605948,2345.75987311,773.15976101,786.45950413,157.419972644977,165.133765738,6018.513923844,4227.932876632977,10246.446800476977,0.2527296379072064,0.006789918561892243,0.32785614957212483,0.22893398255879335,0.0754563778122587,0.07675436367789368,0.015363371880059831,0.016116198029770958,0.5873757060412235,0.41262429395877653
Gwh,2021-01-25,2021,1,01-25,Monday,2584.9937344399996,71.293621817,3457.3466673,2341.61419075,807.41324435,1179.69873686,115.45625654519,166.51324009,6113.634023556999,4610.69566859519,10724.329692152189,0.24104012172729425,0.006647839432721934,0.3223834744496903,0.21834597200639383,0.07528799165330081,0.11000209530328742,0.010765824984817296,0.015526680442494273,0.5700714356097064,0.42992856439029364
Gwh,2021-01-26,2021,1,01-26,Tuesday,2633.26578303,66.26187004399999,3771.2642265,2336.37224668,814.94733168,813.21925026,157.892752561362,164.584117979,6470.791879574,4287.015699160363,10757.807578734362,0.24477717822684827,0.006159421383868588,0.3505606694392728,0.21717921886783462,0.07575403498487535,0.07559339989195771,0.014677038179552362,0.015299039025790332,0.6014972690499896,0.39850273095001043
Gwh,2021-01-27,2021,1,01-27,Wednesday,2754.28468135,81.671219403,3876.7811738,2333.97689268,825.5615831900001,736.65503162,134.910156112421,170.316948351,6712.737074553,4201.420611953421,10914.15768650642,0.25235888654561267,0.007483052906957096,0.35520663024623594,0.21384855888288867,0.07564134648802744,0.06749536270038999,0.01236102317627456,0.015605139053613748,0.6150485696988057,0.3849514303011944
Gwh,2021-01-28,2021,1,01-28,Thursday,2837.6191953,70.36176902700001,3939.8966637,2332.30658338,873.98442457,1088.9920672800001,169.432165206221,178.239278017,6847.877628026999,4642.954518453222,11490.832146480221,0.24694636203255274,0.006123296218242354,0.34287304987801404,0.2029710776076747,0.07605928042711091,0.09477051386688051,0.01474498652894517,0.01551143344057957,0.5959427081288091,0.4040572918711909
Gwh,2021-01-29,2021,1,01-29,Friday,2811.8077668,82.566383306,3735.8448458,2336.50306167,886.51263957,1344.22035968,190.130017637984,183.150098001,6630.218995906,4940.516176558984,11570.735172464983,0.24301029492847548,0.007135794059351061,0.32287013660897146,0.20193211812765402,0.0766167945559453,0.11617415312372348,0.0164319738377937,0.015828734758085595,0.573016225596798,0.42698377440320207
Gwh,2021-01-30,2021,1,01-30,Saturday,2534.8312127299996,50.048566819,3141.574584,2327.0415964500003,786.07769195,1462.66667899,196.091064975207,175.008923168,5726.454363549,4946.885955533207,10673.340319082206,0.23749183825780681,0.0046891193687060885,0.2943384629442924,0.21802374204161992,0.07364870494615638,0.13703926186771995,0.01837204278257931,0.016396827791119183,0.5365194205708054,0.46348057942919474
Gwh,2021-01-31,2021,1,01-31,Sunday,2472.6380403499998,49.51557218200001,3101.9222582,2334.7260125099997,739.6792010099999,1271.72634087,155.284214119798,167.49187038,5624.075870732,4668.907638889798,10292.983509621798,0.24022559037800825,0.004810614156304948,0.3013627929453446,0.22682694578569146,0.07186246828420097,0.12355274247560978,0.01508641434960423,0.01627243162523577,0.5463989974796578,0.45360100252034224
Gwh,2021-02-01,2021,2,02-01,Monday,2947.0415024,75.987578572,4083.7686014,2336.18179808,795.6173665,738.58086309,127.826636445919,168.416842492,7106.797682372,4166.62350660792,11273.421188979919,0.261415009072917,0.006740418662462462,0.36224749638485937,0.2072291772761655,0.07057461556370642,0.06551523718567201,0.011338761703578774,0.014939284150638506,0.6304029241202388,0.36959707587976126
Gwh,2021-02-02,2021,2,02-02,Tuesday,2992.2881035,82.171449838,3854.8821275,2332.4284495899997,764.02297207,1047.22834106,202.56813184229,170.13054846,6929.341680838,4516.3784430222895,11445.72012386029,0.2614329261172597,0.007179229349379381,0.3367968188793932,0.20378171267072212,0.06675184818448265,0.09149519031807342,0.01769815526242048,0.014864119218269002,0.6054089743460322,0.39459102565396764
Gwh,2021-02-03,2021,2,02-03,Wednesday,2946.9970851,73.338269848,3487.4477429,2318.61676173,785.75110217,1369.9754576,220.324501376389,158.986239932,6507.783097848,4853.654062808389,11361.43716065639,0.25938594241450186,0.0064550169851718825,0.3069548062965758,0.20407777017498774,0.06915948141587085,0.12058117632724308,0.019392309112033157,0.013993497273615586,0.5727957656962496,0.4272042343037505
Gwh,2021-02-04,2021,2,02-04,Thursday,2780.7057729000003,65.222284476,3345.5406389,2302.07636047,783.99269772,1635.7904426,220.66742743181,168.184224716,6191.468696276001,5110.711152937811,11302.179849213811,0.24603269546214382,0.005770770359890965,0.29600844116214614,0.20368427959763305,0.06936650346919893,0.14473229628475492,0.019524324544097554,0.014880689120134558,0.5478119069841809,0.4521880930158191
Gwh,2021-02-05,2021,2,02-05,Friday,2778.28594515,45.423219534999994,3300.7774738,2297.12452409,716.3217246400001,1326.83368581,200.70200001516002,171.37817710599998,6124.486638484999,4712.36011166116,10836.84675014616,0.25637401812593946,0.004191553187220937,0.30458836872962897,0.21197351748644205,0.06610056791938475,0.12243724732862024,0.01852033203408114,0.015814395188682405,0.5651539400427893,0.4348460599572106
Gwh,2021-02-06,2021,2,02-06,Saturday,2894.0206722,45.922377248,3051.7942948000004,2285.1479319600003,688.2067307799999,1283.36307476,193.78500000641,170.557265364,5991.737344248,4621.06000287041,10612.79734711841,0.27269159841121293,0.004327075675337271,0.28755795432470255,0.2153200383667426,0.06484687385148855,0.12092599460673382,0.018259559065172064,0.016070905698610156,0.5645766284112528,0.4354233715887472
Gwh,2021-02-07,2021,2,02-07,Sunday,3182.8890248,62.411703214,3240.2328616,2293.78911105,693.3554427,925.88568971,205.18140262883,174.029019871,6485.533589614,4292.24066595983,10777.77425557383,0.29531969675036923,0.005790778479306448,0.30064026066646204,0.2128258633607718,0.06433196931559636,0.08590694773841355,0.019037455949934976,0.016147027739145604,0.6017507358961378,0.3982492641038623
Gwh,2021-02-08,2021,2,02-08,Monday,3426.2011466999998,84.65589193699999,3910.5078501,2281.6094006599997,803.3469614500001,591.90161302,221.18768667028002,185.320665771,7421.364888737,4083.3663275712797,11504.731216308279,0.2978080132670343,0.007358354606059626,0.3399043208029706,0.1983192269129899,0.06982752976542671,0.05144853903070442,0.01922580219490398,0.016108213419910478,0.6450706886760647,0.35492931132393546
Gwh,2021-02-09,2021,2,02-09,Tuesday,3409.7315724,73.10190622,4027.0365317,2287.5493409799997,761.63939599,457.22746649000004,147.67248057839998,177.104755789,7509.87001032,3831.1934398274,11341.0634501474,0.30065360161226184,0.006445771733959385,0.3550845605795161,0.20170501214771605,0.06715766994320987,0.040316101616031205,0.013021043505093933,0.015616238862211654,0.6621839339257373,0.33781606607426273
Gwh,2021-02-10,2021,2,02-10,Wednesday,3375.3274208,80.674880844,4162.4259901000005,2286.17824884,780.42198766,433.88711631999996,172.193821945622,182.18448539399998,7618.4282917440005,3854.865660159622,11473.293951903623,0.29418991921147225,0.007031536120506579,0.36279258664068137,0.19926084509154257,0.06802074373162156,0.03781713587561403,0.015008228906839087,0.01587900442172253,0.6640140419726602,0.3359859580273398
Gwh,2021-02-11,2021,2,02-11,Thursday,3463.1186494,72.408160869,4326.3394608,2283.1955575899997,812.88550706,595.6602254,141.91476871338998,183.42392874,7861.866271069,4017.0799875033895,11878.946258572389,0.2915341625441613,0.006095503699812345,0.36420229257943787,0.19220522661615225,0.06843077570734735,0.05014419734159033,0.011946747263965255,0.015441094247533357,0.6618319588234115,0.3381680411765885
Gwh,2021-02-12,2021,2,02-12,Friday,3654.8182073,76.456289248,4398.6522895,2289.57258202,906.10318389,682.4548427499999,137.41486820294,196.92087580999998,8129.9267860479995,4212.46635267294,12342.39313872094,0.29611908859344227,0.006194608159752987,0.35638568955484096,0.18550475230262126,0.07341389742701883,0.05529355896215794,0.011133567587621058,0.01595483741254471,0.6586993863080361,0.3413006136919638
Gwh,2021-02-13,2021,2,02-13,Saturday,3754.7421508999996,77.762971958,4237.9520246,2278.93911623,846.37569916,568.97357215,113.307434341599,199.611023858,8070.457147458,4007.206845739599,12077.663993197599,0.3108831437117932,0.0064385771952090885,0.35089169784710905,0.1886903889289806,0.07007776500792678,0.04710957122755346,0.00938156868790324,0.016527287393524548,0.6682134187541113,0.33178658124588867
Gwh,2021-02-14,2021,2,02-14,Sunday,3717.9758192,78.28591438400001,4153.930747599999,2286.93799853,836.10611517,767.15744774,141.629857524778,199.654305853,7950.192481183999,4231.485724817778,12181.678206001776,0.3052104772697242,0.006426529502760089,0.34099823335945656,0.18773587348607285,0.06863636528816365,0.0629763350144999,0.011626465182358747,0.016389720896964145,0.6526352401319409,0.34736475986805926
Gwh,2021-02-15,2021,2,02-15,Monday,3684.8705843000002,132.845980524,4458.5257092,2250.2443018100003,904.41842686,613.18340438,133.4525545727,207.136405702,8276.242274024,4108.435093324701,12384.6773673487,0.29753464502958255,0.0107266403947057,0.3600033797371725,0.18169583551224397,0.07302720935181027,0.04951145566348085,0.010775618178357874,0.0167252161326463,0.6682646651614607,0.3317353348385393
Gwh,2021-02-16,2021,2,02-16,Tuesday,3576.2987301,142.06879157699998,4296.4262338,2231.8390444,856.32569242,661.86837387,205.26130296891,172.685443472,8014.793755477001,4127.97985713091,12142.77361260791,0.2945207449463365,0.011699863318664622,0.35382577085510314,0.18379977389042887,0.0705214244899429,0.054507182212701254,0.01690398829109241,0.014221251995730178,0.6600463791201043,0.3399536208798956
Gwh,2021-02-17,2021,2,02-17,Wednesday,3689.0869236,212.674218942,4313.709121999999,2236.86774712,864.9580741899999,344.97051152,224.089124494174,189.939704554,8215.470264541998,3860.8251618781737,12076.295426420173,0.30548167242821184,0.017610882429782024,0.35720466994891414,0.1852279749819837,0.07162445465665485,0.028565921860878248,0.018556114816793753,0.01572830887678148,0.6802972248069079,0.31970277519309204
Gwh,2021-02-18,2021,2,02-18,Thursday,3647.8975053,141.889836541,4279.1280707999995,2265.2313463500004,911.74321398,420.4901403,187.67604084559,194.29716380899998,8068.9154126409985,3979.4379052845898,12048.353317925588,0.3027714583927949,0.011776699503814827,0.3551628971930542,0.18801169641827983,0.07567367837922753,0.034900216585978854,0.015576903821899449,0.01612644970495046,0.6697110550896639,0.3302889449103361
Gwh,2021-02-19,2021,2,02-19,Friday,3513.638492,88.264467881,4023.0156504,2278.8612285699996,837.65929383,672.77115256,205.17301971273,181.07178056,7624.918610281001,4175.53647523273,11800.455085513731,0.2977544905292129,0.007479751182592414,0.34092038156550963,0.19311638509327791,0.07098533808736857,0.0570123056852185,0.017386873491396185,0.01534447436542377,0.646154623277315,0.35384537672268496
Gwh,2021-02-20,2021,2,02-20,Saturday,3217.0660604,48.695020704,3235.5318580999997,2271.02728169,745.2889269599999,1109.3821919,236.68297289863,164.65078541,6501.292939204,4527.03215885863,11028.325098062629,0.2917093966485581,0.004415450240268522,0.2933837939424177,0.2059267623593139,0.06757952094565353,0.10059389635647281,0.021461370679053397,0.014929808828262106,0.5895086408312443,0.4104913591687558
Gwh,2021-02-21,2021,2,02-21,Sunday,2962.1889155,52.356568853999995,2712.55427147,2222.9515981100003,710.00101248,1325.06893713,249.20375333178,161.40387526,5727.099755824,4668.62917631178,10395.728932135778,0.2849428774872283,0.005036353794504284,0.2609296846019928,0.213833162890416,0.06829737646248264,0.12746282110472149,0.023971744065144806,0.015525979593509846,0.5509089158837254,0.44909108411627474
Gwh,2021-02-22,2021,2,02-22,Monday,2837.4972813,42.872744794,2923.8229124,2187.01834335,697.94038871,1413.63804558,225.297832354034,164.80817443799998,5804.1929384939995,4688.702784432034,10492.895722926034,0.2704208024387704,0.004085883051360827,0.2786478575224673,0.20842848352829443,0.06651551746436048,0.13472334834047076,0.021471463960303968,0.01570664369397181,0.5531545430125985,0.4468454569874014
Gwh,2021-02-23,2021,2,02-23,Tuesday,2609.08794348,50.917557049,2903.8073146,2175.77541243,704.97198959,1381.8459325899998,261.697203230684,149.797311721,5563.812815128999,4674.0878495616835,10237.900664690682,0.2548459912761645,0.004973437300931106,0.2836330815960044,0.21252163736399535,0.0688590378710516,0.1349735632184657,0.025561607970396406,0.014631643402991138,0.5434525101730999,0.45654748982690013
Gwh,2021-02-24,2021,2,02-24,Wednesday,2292.16117812,47.066311038,2906.780153,2181.53090487,752.85918902,1297.57196857,290.80624222830903,145.205075693,5246.007642158001,4667.97338038131,9913.98102253931,0.23120491888261643,0.004747468341022173,0.2932000925149516,0.2200459028426943,0.07593913961590043,0.13088303937842796,0.02933294320083574,0.014646495223551275,0.5291524797385903,0.47084752026140975
Gwh,2021-02-25,2021,2,02-25,Thursday,2483.64778879,43.628025607,3122.8753463,2207.0310703699997,731.84357437,976.70841817,263.150434348677,143.77616293600002,5650.151160697,4322.509660194677,9972.660820891677,0.2490456492400723,0.0043747628030829915,0.31314364364602715,0.22130814533935633,0.07338498596451457,0.09793859790397147,0.026387183829355197,0.014417031273619981,0.5665640556891824,0.43343594431081756
Gwh,2021-02-26,2021,2,02-26,Friday,2435.22209242,47.286344387999996,3245.8848502,2185.4542459900003,707.1254690000001,1176.43554559,234.84062580706902,149.06007934500002,5728.393287008,4452.91596573207,10181.30925274007,0.23918555383872805,0.004644426685622377,0.31880819741591127,0.2146535569972825,0.06945329440903616,0.1155485523900955,0.023065857246588103,0.014640561016736022,0.5626381779402617,0.43736182205973834
Gwh,2021-02-27,2021,2,02-27,Saturday,2105.4253875500003,37.9723406683,2928.6192407,2150.45585012,653.11203698,1276.0585555799998,234.09920655164,149.829830609,5072.016968918299,4463.55547984064,9535.57244875894,0.2207969577981679,0.003982177354569009,0.3071256871506609,0.22551932374022107,0.06849216871767388,0.13382086523248843,0.024550094691180094,0.015712725315038683,0.5319048223033978,0.4680951776966022
Gwh,2021-02-28,2021,2,02-28,Sunday,1844.90509214,37.686888286,2803.9355352099997,2157.52855162,617.32434504,1508.27372171,228.884965168035,143.314509297,4686.527515635999,4655.326092835035,9341.853608471034,0.1974881184679528,0.004034198122289796,0.30014766370000046,0.23095293953906426,0.06608156913101494,0.16145336727845136,0.024501022469511403,0.015341121291715045,0.501669980290243,0.498330019709757
Gwh,2021-03-01,2021,3,03-01,Monday,2309.74980069,57.563485932999995,3525.799015,2132.83923818,725.14862188,984.42527167,220.88481834703,155.602729883,5893.112301623,4218.90067996003,10112.01298158303,0.2284164196482677,0.005692584259715662,0.34867429674205563,0.2109213311003983,0.07171159918412984,0.09735205774190855,0.02184380288566942,0.015387908437854921,0.582783300650039,0.4172166993499611
Gwh,2021-03-02,2021,3,03-02,Tuesday,2249.4756821,67.833045707,3766.2341636,2149.30314824,750.34332697,1145.56124433,243.87702417715,156.182857843,6083.542891407,4445.26760156015,10528.81049296715,0.2136495555317066,0.006442612463422143,0.3577074700048693,0.20413541963507217,0.07126572631079277,0.1088025323558812,0.02316282778002802,0.014833855918227827,0.577799637999998,0.422200362000002
Gwh,2021-03-03,2021,3,03-03,Wednesday,2278.91691073,80.038155254,3598.0431896,2148.00730118,747.9963860199999,919.4893174499999,229.592797099803,149.53583429,5956.998255584,4194.621636039803,10151.619891623803,0.22448800635358263,0.0078842742447479,0.3544304483433998,0.21159256592658096,0.07368246585327518,0.09057562509887503,0.022616370544886355,0.014730243634652182,0.5868027289417302,0.4131972710582697
Gwh,2021-03-04,2021,3,03-04,Thursday,2104.0071294900004,63.315555792,3230.6853588999998,2142.8662417600003,728.6002387,1236.8174707800001,288.896899365623,143.098727777,5398.008044182,4540.279578382623,9938.287622564623,0.21170720846445487,0.006370871743361872,0.3250746488323414,0.21561724948417454,0.0733124524435912,0.1244497561100806,0.02906908215351809,0.014398730768477464,0.5431527290401581,0.4568472709598419
Gwh,2021-03-05,2021,3,03-05,Friday,2276.3106978799997,63.801524384000004,3273.5155689,2157.7488951,722.07972725,1108.0133999,270.152992775055,150.44687972900002,5613.627791163999,4408.441894754055,10022.069685918053,0.22712980144993697,0.006366102649799684,0.3266306932089682,0.2152997297685766,0.07204896292674852,0.1105573434055106,0.02695580865443844,0.015011557936021137,0.5601265973087048,0.4398734026912953
Gwh,2021-03-06,2021,3,03-06,Saturday,2136.51525642,58.555527497,3140.5338657999996,2137.75611138,657.0018846099999,999.06622975,250.46085821335,138.32885537500002,5335.604649717,4182.613939328351,9518.218589045351,0.22446587420034086,0.006151941873282083,0.3299497523007596,0.22459624050243743,0.06902571930488678,0.1049635727950017,0.026313837602091727,0.014533061421199615,0.5605675683743827,0.43943243162561735
Gwh,2021-03-07,2021,3,03-07,Sunday,1932.3669936200001,46.708525589,2921.8154286000004,2127.36325641,645.1323893699999,1374.9454878,267.51408204437,139.828474365,4900.890947809,4554.78368998937,9455.674637798369,0.20436056311577222,0.004939734855330795,0.3090012654327441,0.22498270487290464,0.06822700802237107,0.14540955991693663,0.028291379757823094,0.014787784026117596,0.518301563403847,0.481698436596153
Gwh,2021-03-08,2021,3,03-08,Monday,2089.54923908,58.834382378,3058.8644445,2124.91037645,722.27380051,1510.85090158,283.45900009206,143.825755555,5207.248065958,4785.31983418706,9992.567900145059,0.2091103367983786,0.005887814120046752,0.3061139513953761,0.2126490805650821,0.07228110008634667,0.15119746162125827,0.0283669826339579,0.014393272779553705,0.5211121023138015,0.47888789768619866
Gwh,2021-03-09,2021,3,03-09,Tuesday,1903.55619581,43.862774372,2923.4486297,2125.39527727,707.5678631899999,1590.30146547,242.74289935455,153.249510805,4870.867599882,4819.25701608955,9690.12461597155,0.1964429015363231,0.004526543889817895,0.3016936051453338,0.21933621718,0.07301948026795915,0.1641156877228202,0.025050544649802952,0.015815019607942876,0.5026630505714748,0.49733694942852524
Gwh,2021-03-10,2021,3,03-10,Wednesday,1792.80036825,47.493085421,2879.1125153000003,2128.86269472,679.92275867,1609.53458448,240.88667160542002,151.51357126,4719.405968971,4810.720280735421,9530.12624970642,0.18811926739220564,0.004983468652628086,0.30210644013123045,0.2233824231641822,0.0713445699306392,0.16888911461478093,0.02527633583163084,0.0158983802827027,0.4952091761760642,0.5047908238239359
Gwh,2021-03-11,2021,3,03-11,Thursday,1962.54987897,56.352092719,2987.66809902,2129.98851727,704.3897986,1152.6080535800002,225.47700004101,155.76893212399997,5006.570070709,4368.232301615009,9374.80237232401,0.20934306676840214,0.006011016603972456,0.3186913153326942,0.22720356469146313,0.07513649574944395,0.12294745081589055,0.02405138701447787,0.01661570302365584,0.5340453987050687,0.46595460129493127
