date,mw,region
2002-09-03 0:00,7706,ОЭС СЕВ.ЗАПАДА
2002-09-03 1:00,7551,ОЭС СЕВ.ЗАПАДА
2002-09-03 2:00,7402,ОЭС СЕВ.ЗАПАДА
2002-09-03 3:00,7384,ОЭС СЕВ.ЗАПАДА
2002-09-03 4:00,7376,ОЭС СЕВ.ЗАПАДА
2002-09-03 5:00,7409,ОЭС СЕВ.ЗАПАДА
2002-09-03 6:00,7451,ОЭС СЕВ.ЗАПАДА
2002-09-03 7:00,7667,ОЭС СЕВ.ЗАПАДА
2002-09-03 8:00,8033,ОЭС СЕВ.ЗАПАДА
2002-09-03 9:00,8274,ОЭС СЕВ.ЗАПАДА
2002-09-03 10:00,8536,ОЭС СЕВ.ЗАПАДА
2002-09-03 11:00,8624,ОЭС СЕВ.ЗАПАДА
2002-09-03 12:00,8511,ОЭС СЕВ.ЗАПАДА
2002-09-03 13:00,8374,ОЭС СЕВ.ЗАПАДА
2002-09-03 14:00,8417,ОЭС СЕВ.ЗАПАДА
2002-09-03 15:00,8384,ОЭС СЕВ.ЗАПАДА
2002-09-03 16:00,8311,ОЭС СЕВ.ЗАПАДА
2002-09-03 17:00,8224,ОЭС СЕВ.ЗАПАДА
2002-09-03 18:00,8218,ОЭС СЕВ.ЗАПАДА
2002-09-03 19:00,8170,ОЭС СЕВ.ЗАПАДА
2002-09-03 20:00,8148,ОЭС СЕВ.ЗАПАДА
2002-09-03 21:00,8122,ОЭС СЕВ.ЗАПАДА
2002-09-03 22:00,8262,ОЭС СЕВ.ЗАПАДА
2002-09-03 23:00,7919,ОЭС СЕВ.ЗАПАДА
