date,mw,region
2002-04-11 0:00,9359,ОЭС СЕВ.ЗАПАДА
2002-04-11 1:00,9030,ОЭС СЕВ.ЗАПАДА
2002-04-11 2:00,9000,ОЭС СЕВ.ЗАПАДА
2002-04-11 3:00,9007,ОЭС СЕВ.ЗАПАДА
2002-04-11 4:00,9020,ОЭС СЕВ.ЗАПАДА
2002-04-11 5:00,9030,ОЭС СЕВ.ЗАПАДА
2002-04-11 6:00,9154,ОЭС СЕВ.ЗАПАДА
2002-04-11 7:00,9289,ОЭС СЕВ.ЗАПАДА
2002-04-11 8:00,9440,ОЭС СЕВ.ЗАПАДА
2002-04-11 9:00,9995,ОЭС СЕВ.ЗАПАДА
2002-04-11 10:00,10040,ОЭС СЕВ.ЗАПАДА
2002-04-11 11:00,9859,ОЭС СЕВ.ЗАПАДА
2002-04-11 12:00,9880,ОЭС СЕВ.ЗАПАДА
2002-04-11 13:00,9882,ОЭС СЕВ.ЗАПАДА
2002-04-11 14:00,9899,ОЭС СЕВ.ЗАПАДА
2002-04-11 15:00,9735,ОЭС СЕВ.ЗАПАДА
2002-04-11 16:00,9754,ОЭС СЕВ.ЗАПАДА
2002-04-11 17:00,9743,ОЭС СЕВ.ЗАПАДА
2002-04-11 18:00,9727,ОЭС СЕВ.ЗАПАДА
2002-04-11 19:00,9678,ОЭС СЕВ.ЗАПАДА
2002-04-11 20:00,9588,ОЭС СЕВ.ЗАПАДА
2002-04-11 21:00,9662,ОЭС СЕВ.ЗАПАДА
2002-04-11 22:00,9668,ОЭС СЕВ.ЗАПАДА
2002-04-11 23:00,9496,ОЭС СЕВ.ЗАПАДА
