date,mw,region
2002-08-13 0:00,8020,ОЭС СЕВ.ЗАПАДА
2002-08-13 1:00,7738,ОЭС СЕВ.ЗАПАДА
2002-08-13 2:00,7379,ОЭС СЕВ.ЗАПАДА
2002-08-13 3:00,7276,ОЭС СЕВ.ЗАПАДА
2002-08-13 4:00,7246,ОЭС СЕВ.ЗАПАДА
2002-08-13 5:00,7296,ОЭС СЕВ.ЗАПАДА
2002-08-13 6:00,7329,ОЭС СЕВ.ЗАПАДА
2002-08-13 7:00,7558,ОЭС СЕВ.ЗАПАДА
2002-08-13 8:00,7610,ОЭС СЕВ.ЗАПАДА
2002-08-13 9:00,8042,ОЭС СЕВ.ЗАПАДА
2002-08-13 10:00,8068,ОЭС СЕВ.ЗАПАДА
2002-08-13 11:00,8044,ОЭС СЕВ.ЗАПАДА
2002-08-13 12:00,8033,ОЭС СЕВ.ЗАПАДА
2002-08-13 13:00,7984,ОЭС СЕВ.ЗАПАДА
2002-08-13 14:00,8041,ОЭС СЕВ.ЗАПАДА
2002-08-13 15:00,8025,ОЭС СЕВ.ЗАПАДА
2002-08-13 16:00,8003,ОЭС СЕВ.ЗАПАДА
2002-08-13 17:00,7953,ОЭС СЕВ.ЗАПАДА
2002-08-13 18:00,7933,ОЭС СЕВ.ЗАПАДА
2002-08-13 19:00,7913,ОЭС СЕВ.ЗАПАДА
2002-08-13 20:00,7905,ОЭС СЕВ.ЗАПАДА
2002-08-13 21:00,7917,ОЭС СЕВ.ЗАПАДА
2002-08-13 22:00,7910,ОЭС СЕВ.ЗАПАДА
2002-08-13 23:00,7785,ОЭС СЕВ.ЗАПАДА
