date,mw,region
2002-08-11 0:00,7251,ОЭС СЕВ.ЗАПАДА
2002-08-11 1:00,6989,ОЭС СЕВ.ЗАПАДА
2002-08-11 2:00,6959,ОЭС СЕВ.ЗАПАДА
2002-08-11 3:00,6893,ОЭС СЕВ.ЗАПАДА
2002-08-11 4:00,6893,ОЭС СЕВ.ЗАПАДА
2002-08-11 5:00,6895,ОЭС СЕВ.ЗАПАДА
2002-08-11 6:00,6905,ОЭС СЕВ.ЗАПАДА
2002-08-11 7:00,6886,ОЭС СЕВ.ЗАПАДА
2002-08-11 8:00,6966,ОЭС СЕВ.ЗАПАДА
2002-08-11 9:00,7054,ОЭС СЕВ.ЗАПАДА
2002-08-11 10:00,7164,ОЭС СЕВ.ЗАПАДА
2002-08-11 11:00,7130,ОЭС СЕВ.ЗАПАДА
2002-08-11 12:00,7147,ОЭС СЕВ.ЗАПАДА
2002-08-11 13:00,7125,ОЭС СЕВ.ЗАПАДА
2002-08-11 14:00,7180,ОЭС СЕВ.ЗАПАДА
2002-08-11 15:00,7165,ОЭС СЕВ.ЗАПАДА
2002-08-11 16:00,7159,ОЭС СЕВ.ЗАПАДА
2002-08-11 17:00,7234,ОЭС СЕВ.ЗАПАДА
2002-08-11 18:00,7225,ОЭС СЕВ.ЗАПАДА
2002-08-11 19:00,7226,ОЭС СЕВ.ЗАПАДА
2002-08-11 20:00,7282,ОЭС СЕВ.ЗАПАДА
2002-08-11 21:00,7300,ОЭС СЕВ.ЗАПАДА
2002-08-11 22:00,7294,ОЭС СЕВ.ЗАПАДА
2002-08-11 23:00,7171,ОЭС СЕВ.ЗАПАДА
