date,mw,region
2018-02-12 0:00,126561,ЕЭС РОССИИ
2018-02-12 1:00,124266,ЕЭС РОССИИ
2018-02-12 2:00,124004,ЕЭС РОССИИ
2018-02-12 3:00,124819,ЕЭС РОССИИ
2018-02-12 4:00,126379,ЕЭС РОССИИ
2018-02-12 5:00,129450,ЕЭС РОССИИ
2018-02-12 6:00,133486,ЕЭС РОССИИ
2018-02-12 7:00,138524,ЕЭС РОССИИ
2018-02-12 8:00,142036,ЕЭС РОССИИ
2018-02-12 9:00,144934,ЕЭС РОССИИ
2018-02-12 10:00,145544,ЕЭС РОССИИ
2018-02-12 11:00,144900,ЕЭС РОССИИ
2018-02-12 12:00,143745,ЕЭС РОССИИ
2018-02-12 13:00,142766,ЕЭС РОССИИ
2018-02-12 14:00,144382,ЕЭС РОССИИ
2018-02-12 15:00,143645,ЕЭС РОССИИ
2018-02-12 16:00,142976,ЕЭС РОССИИ
2018-02-12 17:00,142727,ЕЭС РОССИИ
2018-02-12 18:00,145095,ЕЭС РОССИИ
2018-02-12 19:00,144629,ЕЭС РОССИИ
2018-02-12 20:00,141918,ЕЭС РОССИИ
2018-02-12 21:00,138364,ЕЭС РОССИИ
2018-02-12 22:00,135287,ЕЭС РОССИИ
2018-02-12 23:00,130847,ЕЭС РОССИИ
