date,mw,region
2005-03-25 0:00,104321,ЕЭС РОССИИ
2005-03-25 1:00,102776,ЕЭС РОССИИ
2005-03-25 2:00,101214,ЕЭС РОССИИ
2005-03-25 3:00,101576,ЕЭС РОССИИ
2005-03-25 4:00,102409,ЕЭС РОССИИ
2005-03-25 5:00,104687,ЕЭС РОССИИ
2005-03-25 6:00,108267,ЕЭС РОССИИ
2005-03-25 7:00,110825,ЕЭС РОССИИ
2005-03-25 8:00,114356,ЕЭС РОССИИ
2005-03-25 9:00,117644,ЕЭС РОССИИ
2005-03-25 10:00,118334,ЕЭС РОССИИ
2005-03-25 11:00,117940,ЕЭС РОССИИ
2005-03-25 12:00,117022,ЕЭС РОССИИ
2005-03-25 13:00,115928,ЕЭС РОССИИ
2005-03-25 14:00,116524,ЕЭС РОССИИ
2005-03-25 15:00,115660,ЕЭС РОССИИ
2005-03-25 16:00,114181,ЕЭС РОССИИ
2005-03-25 17:00,114577,ЕЭС РОССИИ
2005-03-25 18:00,116465,ЕЭС РОССИИ
2005-03-25 19:00,118598,ЕЭС РОССИИ
2005-03-25 20:00,119655,ЕЭС РОССИИ
2005-03-25 21:00,116522,ЕЭС РОССИИ
2005-03-25 22:00,112536,ЕЭС РОССИИ
2005-03-25 23:00,107659,ЕЭС РОССИИ
