date,mw,region
2013-10-22 0:00,110901,ЕЭС РОССИИ
2013-10-22 1:00,108924,ЕЭС РОССИИ
2013-10-22 2:00,108216,ЕЭС РОССИИ
2013-10-22 3:00,108628,ЕЭС РОССИИ
2013-10-22 4:00,109911,ЕЭС РОССИИ
2013-10-22 5:00,112290,ЕЭС РОССИИ
2013-10-22 6:00,117066,ЕЭС РОССИИ
2013-10-22 7:00,122906,ЕЭС РОССИИ
2013-10-22 8:00,126388,ЕЭС РОССИИ
2013-10-22 9:00,128905,ЕЭС РОССИИ
2013-10-22 10:00,129768,ЕЭС РОССИИ
2013-10-22 11:00,128713,ЕЭС РОССИИ
2013-10-22 12:00,127071,ЕЭС РОССИИ
2013-10-22 13:00,127192,ЕЭС РОССИИ
2013-10-22 14:00,127948,ЕЭС РОССИИ
2013-10-22 15:00,128180,ЕЭС РОССИИ
2013-10-22 16:00,128171,ЕЭС РОССИИ
2013-10-22 17:00,127740,ЕЭС РОССИИ
2013-10-22 18:00,128172,ЕЭС РОССИИ
2013-10-22 19:00,131603,ЕЭС РОССИИ
2013-10-22 20:00,129296,ЕЭС РОССИИ
2013-10-22 21:00,125239,ЕЭС РОССИИ
2013-10-22 22:00,121544,ЕЭС РОССИИ
2013-10-22 23:00,116787,ЕЭС РОССИИ
