date,mw,region
2014-08-15 0:00,96363,ЕЭС РОССИИ
2014-08-15 1:00,93025,ЕЭС РОССИИ
2014-08-15 2:00,91792,ЕЭС РОССИИ
2014-08-15 3:00,91904,ЕЭС РОССИИ
2014-08-15 4:00,92116,ЕЭС РОССИИ
2014-08-15 5:00,93689,ЕЭС РОССИИ
2014-08-15 6:00,95713,ЕЭС РОССИИ
2014-08-15 7:00,100005,ЕЭС РОССИИ
2014-08-15 8:00,104626,ЕЭС РОССИИ
2014-08-15 9:00,110142,ЕЭС РОССИИ
2014-08-15 10:00,112607,ЕЭС РОССИИ
2014-08-15 11:00,113639,ЕЭС РОССИИ
2014-08-15 12:00,112968,ЕЭС РОССИИ
2014-08-15 13:00,113654,ЕЭС РОССИИ
2014-08-15 14:00,114216,ЕЭС РОССИИ
2014-08-15 15:00,113758,ЕЭС РОССИИ
2014-08-15 16:00,111705,ЕЭС РОССИИ
2014-08-15 17:00,110640,ЕЭС РОССИИ
2014-08-15 18:00,109839,ЕЭС РОССИИ
2014-08-15 19:00,108693,ЕЭС РОССИИ
2014-08-15 20:00,107156,ЕЭС РОССИИ
2014-08-15 21:00,107400,ЕЭС РОССИИ
2014-08-15 22:00,105833,ЕЭС РОССИИ
2014-08-15 23:00,101690,ЕЭС РОССИИ
