date,mw,region
2014-09-10 0:00,97192,ЕЭС РОССИИ
2014-09-10 1:00,94974,ЕЭС РОССИИ
2014-09-10 2:00,93859,ЕЭС РОССИИ
2014-09-10 3:00,94909,ЕЭС РОССИИ
2014-09-10 4:00,95242,ЕЭС РОССИИ
2014-09-10 5:00,97815,ЕЭС РОССИИ
2014-09-10 6:00,101041,ЕЭС РОССИИ
2014-09-10 7:00,104747,ЕЭС РОССИИ
2014-09-10 8:00,108473,ЕЭС РОССИИ
2014-09-10 9:00,111659,ЕЭС РОССИИ
2014-09-10 10:00,113393,ЕЭС РОССИИ
2014-09-10 11:00,112429,ЕЭС РОССИИ
2014-09-10 12:00,111019,ЕЭС РОССИИ
2014-09-10 13:00,111242,ЕЭС РОССИИ
2014-09-10 14:00,111901,ЕЭС РОССИИ
2014-09-10 15:00,111976,ЕЭС РОССИИ
2014-09-10 16:00,111792,ЕЭС РОССИИ
2014-09-10 17:00,110274,ЕЭС РОССИИ
2014-09-10 18:00,110920,ЕЭС РОССИИ
2014-09-10 19:00,110904,ЕЭС РОССИИ
2014-09-10 20:00,111399,ЕЭС РОССИИ
2014-09-10 21:00,111620,ЕЭС РОССИИ
2014-09-10 22:00,107247,ЕЭС РОССИИ
2014-09-10 23:00,101939,ЕЭС РОССИИ
