date,mw,region
2002-02-13 0:00,98885,ЕЭС РОССИИ
2002-02-13 1:00,96592,ЕЭС РОССИИ
2002-02-13 2:00,96217,ЕЭС РОССИИ
2002-02-13 3:00,96501,ЕЭС РОССИИ
2002-02-13 4:00,97536,ЕЭС РОССИИ
2002-02-13 5:00,99876,ЕЭС РОССИИ
2002-02-13 6:00,103896,ЕЭС РОССИИ
2002-02-13 7:00,110006,ЕЭС РОССИИ
2002-02-13 8:00,112225,ЕЭС РОССИИ
2002-02-13 9:00,113626,ЕЭС РОССИИ
2002-02-13 10:00,113848,ЕЭС РОССИИ
2002-02-13 11:00,113436,ЕЭС РОССИИ
2002-02-13 12:00,112449,ЕЭС РОССИИ
2002-02-13 13:00,112229,ЕЭС РОССИИ
2002-02-13 14:00,112966,ЕЭС РОССИИ
2002-02-13 15:00,113799,ЕЭС РОССИИ
2002-02-13 16:00,113737,ЕЭС РОССИИ
2002-02-13 17:00,114994,ЕЭС РОССИИ
2002-02-13 18:00,117456,ЕЭС РОССИИ
2002-02-13 19:00,118239,ЕЭС РОССИИ
2002-02-13 20:00,115079,ЕЭС РОССИИ
2002-02-13 21:00,112112,ЕЭС РОССИИ
2002-02-13 22:00,107736,ЕЭС РОССИИ
2002-02-13 23:00,102829,ЕЭС РОССИИ
