date,mw,region
2019-06-23 0:00,101237,ЕЭС РОССИИ
2019-06-23 1:00,97658,ЕЭС РОССИИ
2019-06-23 2:00,96283,ЕЭС РОССИИ
2019-06-23 3:00,94942,ЕЭС РОССИИ
2019-06-23 4:00,94831,ЕЭС РОССИИ
2019-06-23 5:00,95275,ЕЭС РОССИИ
2019-06-23 6:00,98012,ЕЭС РОССИИ
2019-06-23 7:00,101382,ЕЭС РОССИИ
2019-06-23 8:00,104962,ЕЭС РОССИИ
2019-06-23 9:00,110318,ЕЭС РОССИИ
2019-06-23 10:00,113157,ЕЭС РОССИИ
2019-06-23 11:00,114564,ЕЭС РОССИИ
2019-06-23 12:00,114622,ЕЭС РОССИИ
2019-06-23 13:00,114807,ЕЭС РОССИИ
2019-06-23 14:00,114849,ЕЭС РОССИИ
2019-06-23 15:00,115345,ЕЭС РОССИИ
2019-06-23 16:00,114794,ЕЭС РОССИИ
2019-06-23 17:00,113635,ЕЭС РОССИИ
2019-06-23 18:00,112902,ЕЭС РОССИИ
2019-06-23 19:00,111626,ЕЭС РОССИИ
2019-06-23 20:00,110252,ЕЭС РОССИИ
2019-06-23 21:00,111243,ЕЭС РОССИИ
2019-06-23 22:00,110045,ЕЭС РОССИИ
2019-06-23 23:00,104389,ЕЭС РОССИИ
