date,mw,region
2006-04-27 0:00,95730,ЕЭС РОССИИ
2006-04-27 1:00,92987,ЕЭС РОССИИ
2006-04-27 2:00,92171,ЕЭС РОССИИ
2006-04-27 3:00,92292,ЕЭС РОССИИ
2006-04-27 4:00,92947,ЕЭС РОССИИ
2006-04-27 5:00,94723,ЕЭС РОССИИ
2006-04-27 6:00,97970,ЕЭС РОССИИ
2006-04-27 7:00,102649,ЕЭС РОССИИ
2006-04-27 8:00,107181,ЕЭС РОССИИ
2006-04-27 9:00,109956,ЕЭС РОССИИ
2006-04-27 10:00,111091,ЕЭС РОССИИ
2006-04-27 11:00,110380,ЕЭС РОССИИ
2006-04-27 12:00,109261,ЕЭС РОССИИ
2006-04-27 13:00,109493,ЕЭС РОССИИ
2006-04-27 14:00,109658,ЕЭС РОССИИ
2006-04-27 15:00,108241,ЕЭС РОССИИ
2006-04-27 16:00,107253,ЕЭС РОССИИ
2006-04-27 17:00,106394,ЕЭС РОССИИ
2006-04-27 18:00,105688,ЕЭС РОССИИ
2006-04-27 19:00,105845,ЕЭС РОССИИ
2006-04-27 20:00,105896,ЕЭС РОССИИ
2006-04-27 21:00,108043,ЕЭС РОССИИ
2006-04-27 22:00,105923,ЕЭС РОССИИ
2006-04-27 23:00,101809,ЕЭС РОССИИ
