date,mw,region
2001-08-07 0:00,72739,ЕЭС РОССИИ
2001-08-07 1:00,69851,ЕЭС РОССИИ
2001-08-07 2:00,69205,ЕЭС РОССИИ
2001-08-07 3:00,69249,ЕЭС РОССИИ
2001-08-07 4:00,69673,ЕЭС РОССИИ
2001-08-07 5:00,71145,ЕЭС РОССИИ
2001-08-07 6:00,73333,ЕЭС РОССИИ
2001-08-07 7:00,77075,ЕЭС РОССИИ
2001-08-07 8:00,80091,ЕЭС РОССИИ
2001-08-07 9:00,83322,ЕЭС РОССИИ
2001-08-07 10:00,83914,ЕЭС РОССИИ
2001-08-07 11:00,84199,ЕЭС РОССИИ
2001-08-07 12:00,82975,ЕЭС РОССИИ
2001-08-07 13:00,82789,ЕЭС РОССИИ
2001-08-07 14:00,83710,ЕЭС РОССИИ
2001-08-07 15:00,82598,ЕЭС РОССИИ
2001-08-07 16:00,81410,ЕЭС РОССИИ
2001-08-07 17:00,80178,ЕЭС РОССИИ
2001-08-07 18:00,79928,ЕЭС РОССИИ
2001-08-07 19:00,80121,ЕЭС РОССИИ
2001-08-07 20:00,80040,ЕЭС РОССИИ
2001-08-07 21:00,80230,ЕЭС РОССИИ
2001-08-07 22:00,80371,ЕЭС РОССИИ
2001-08-07 23:00,76699,ЕЭС РОССИИ
