date,mw,region
2013-05-20 0:00,95967,ЕЭС РОССИИ
2013-05-20 1:00,93198,ЕЭС РОССИИ
2013-05-20 2:00,92057,ЕЭС РОССИИ
2013-05-20 3:00,91673,ЕЭС РОССИИ
2013-05-20 4:00,92637,ЕЭС РОССИИ
2013-05-20 5:00,94402,ЕЭС РОССИИ
2013-05-20 6:00,97931,ЕЭС РОССИИ
2013-05-20 7:00,103155,ЕЭС РОССИИ
2013-05-20 8:00,107754,ЕЭС РОССИИ
2013-05-20 9:00,111951,ЕЭС РОССИИ
2013-05-20 10:00,113395,ЕЭС РОССИИ
2013-05-20 11:00,113081,ЕЭС РОССИИ
2013-05-20 12:00,112036,ЕЭС РОССИИ
2013-05-20 13:00,112383,ЕЭС РОССИИ
2013-05-20 14:00,112472,ЕЭС РОССИИ
2013-05-20 15:00,111387,ЕЭС РОССИИ
2013-05-20 16:00,111098,ЕЭС РОССИИ
2013-05-20 17:00,109612,ЕЭС РОССИИ
2013-05-20 18:00,108084,ЕЭС РОССИИ
2013-05-20 19:00,108356,ЕЭС РОССИИ
2013-05-20 20:00,107004,ЕЭС РОССИИ
2013-05-20 21:00,107162,ЕЭС РОССИИ
2013-05-20 22:00,106614,ЕЭС РОССИИ
2013-05-20 23:00,101742,ЕЭС РОССИИ
