date,mw,region
2022-06-04 0:00,103727,ЕЭС РОССИИ
2022-06-04 1:00,101033,ЕЭС РОССИИ
2022-06-04 2:00,99842,ЕЭС РОССИИ
2022-06-04 3:00,99084,ЕЭС РОССИИ
2022-06-04 4:00,99161,ЕЭС РОССИИ
2022-06-04 5:00,99372,ЕЭС РОССИИ
2022-06-04 6:00,101935,ЕЭС РОССИИ
2022-06-04 7:00,105515,ЕЭС РОССИИ
2022-06-04 8:00,108714,ЕЭС РОССИИ
2022-06-04 9:00,113157,ЕЭС РОССИИ
2022-06-04 10:00,115385,ЕЭС РОССИИ
2022-06-04 11:00,116305,ЕЭС РОССИИ
2022-06-04 12:00,116802,ЕЭС РОССИИ
2022-06-04 13:00,116822,ЕЭС РОССИИ
2022-06-04 14:00,115889,ЕЭС РОССИИ
2022-06-04 15:00,116390,ЕЭС РОССИИ
2022-06-04 16:00,115640,ЕЭС РОССИИ
2022-06-04 17:00,115204,ЕЭС РОССИИ
2022-06-04 18:00,114925,ЕЭС РОССИИ
2022-06-04 19:00,113535,ЕЭС РОССИИ
2022-06-04 20:00,111290,ЕЭС РОССИИ
2022-06-04 21:00,111869,ЕЭС РОССИИ
2022-06-04 22:00,110413,ЕЭС РОССИИ
2022-06-04 23:00,106216,ЕЭС РОССИИ
