date,mw,region
2010-11-30 0:00,122507,ЕЭС РОССИИ
2010-11-30 1:00,119274,ЕЭС РОССИИ
2010-11-30 2:00,118499,ЕЭС РОССИИ
2010-11-30 3:00,118828,ЕЭС РОССИИ
2010-11-30 4:00,120386,ЕЭС РОССИИ
2010-11-30 5:00,122359,ЕЭС РОССИИ
2010-11-30 6:00,126955,ЕЭС РОССИИ
2010-11-30 7:00,132974,ЕЭС РОССИИ
2010-11-30 8:00,137601,ЕЭС РОССИИ
2010-11-30 9:00,140087,ЕЭС РОССИИ
2010-11-30 10:00,141298,ЕЭС РОССИИ
2010-11-30 11:00,141793,ЕЭС РОССИИ
2010-11-30 12:00,140598,ЕЭС РОССИИ
2010-11-30 13:00,141492,ЕЭС РОССИИ
2010-11-30 14:00,143281,ЕЭС РОССИИ
2010-11-30 15:00,143903,ЕЭС РОССИИ
2010-11-30 16:00,144560,ЕЭС РОССИИ
2010-11-30 17:00,146620,ЕЭС РОССИИ
2010-11-30 18:00,144851,ЕЭС РОССИИ
2010-11-30 19:00,142988,ЕЭС РОССИИ
2010-11-30 20:00,139423,ЕЭС РОССИИ
2010-11-30 21:00,136619,ЕЭС РОССИИ
2010-11-30 22:00,132132,ЕЭС РОССИИ
2010-11-30 23:00,127085,ЕЭС РОССИИ
