date,mw,region
2004-10-27 0:00,96474,ЕЭС РОССИИ
2004-10-27 1:00,93416,ЕЭС РОССИИ
2004-10-27 2:00,92599,ЕЭС РОССИИ
2004-10-27 3:00,93351,ЕЭС РОССИИ
2004-10-27 4:00,93701,ЕЭС РОССИИ
2004-10-27 5:00,96500,ЕЭС РОССИИ
2004-10-27 6:00,100613,ЕЭС РОССИИ
2004-10-27 7:00,106985,ЕЭС РОССИИ
2004-10-27 8:00,111057,ЕЭС РОССИИ
2004-10-27 9:00,113164,ЕЭС РОССИИ
2004-10-27 10:00,113266,ЕЭС РОССИИ
2004-10-27 11:00,112602,ЕЭС РОССИИ
2004-10-27 12:00,110587,ЕЭС РОССИИ
2004-10-27 13:00,110341,ЕЭС РОССИИ
2004-10-27 14:00,110778,ЕЭС РОССИИ
2004-10-27 15:00,111436,ЕЭС РОССИИ
2004-10-27 16:00,110738,ЕЭС РОССИИ
2004-10-27 17:00,110867,ЕЭС РОССИИ
2004-10-27 18:00,112689,ЕЭС РОССИИ
2004-10-27 19:00,115727,ЕЭС РОССИИ
2004-10-27 20:00,113214,ЕЭС РОССИИ
2004-10-27 21:00,110163,ЕЭС РОССИИ
2004-10-27 22:00,105719,ЕЭС РОССИИ
2004-10-27 23:00,100461,ЕЭС РОССИИ
