date,mw,region
2005-11-18 0:00,105118,ЕЭС РОССИИ
2005-11-18 1:00,102647,ЕЭС РОССИИ
2005-11-18 2:00,101877,ЕЭС РОССИИ
2005-11-18 3:00,102174,ЕЭС РОССИИ
2005-11-18 4:00,103480,ЕЭС РОССИИ
2005-11-18 5:00,105313,ЕЭС РОССИИ
2005-11-18 6:00,110189,ЕЭС РОССИИ
2005-11-18 7:00,116561,ЕЭС РОССИИ
2005-11-18 8:00,119959,ЕЭС РОССИИ
2005-11-18 9:00,120978,ЕЭС РОССИИ
2005-11-18 10:00,121773,ЕЭС РОССИИ
2005-11-18 11:00,121634,ЕЭС РОССИИ
2005-11-18 12:00,120965,ЕЭС РОССИИ
2005-11-18 13:00,120521,ЕЭС РОССИИ
2005-11-18 14:00,121855,ЕЭС РОССИИ
2005-11-18 15:00,122513,ЕЭС РОССИИ
2005-11-18 16:00,123971,ЕЭС РОССИИ
2005-11-18 17:00,126170,ЕЭС РОССИИ
2005-11-18 18:00,126658,ЕЭС РОССИИ
2005-11-18 19:00,124650,ЕЭС РОССИИ
2005-11-18 20:00,121794,ЕЭС РОССИИ
2005-11-18 21:00,118834,ЕЭС РОССИИ
2005-11-18 22:00,115057,ЕЭС РОССИИ
2005-11-18 23:00,109873,ЕЭС РОССИИ
