date,mw,region
2006-04-14 0:00,99502,ЕЭС РОССИИ
2006-04-14 1:00,97122,ЕЭС РОССИИ
2006-04-14 2:00,96360,ЕЭС РОССИИ
2006-04-14 3:00,96436,ЕЭС РОССИИ
2006-04-14 4:00,97108,ЕЭС РОССИИ
2006-04-14 5:00,98951,ЕЭС РОССИИ
2006-04-14 6:00,102509,ЕЭС РОССИИ
2006-04-14 7:00,105875,ЕЭС РОССИИ
2006-04-14 8:00,110048,ЕЭС РОССИИ
2006-04-14 9:00,112799,ЕЭС РОССИИ
2006-04-14 10:00,113251,ЕЭС РОССИИ
2006-04-14 11:00,112900,ЕЭС РОССИИ
2006-04-14 12:00,111502,ЕЭС РОССИИ
2006-04-14 13:00,111129,ЕЭС РОССИИ
2006-04-14 14:00,111226,ЕЭС РОССИИ
2006-04-14 15:00,110088,ЕЭС РОССИИ
2006-04-14 16:00,109147,ЕЭС РОССИИ
2006-04-14 17:00,108337,ЕЭС РОССИИ
2006-04-14 18:00,108293,ЕЭС РОССИИ
2006-04-14 19:00,108061,ЕЭС РОССИИ
2006-04-14 20:00,110746,ЕЭС РОССИИ
2006-04-14 21:00,111821,ЕЭС РОССИИ
2006-04-14 22:00,108400,ЕЭС РОССИИ
2006-04-14 23:00,103450,ЕЭС РОССИИ
