date,mw,region
2009-02-09 0:00,114674,ЕЭС РОССИИ
2009-02-09 1:00,112503,ЕЭС РОССИИ
2009-02-09 2:00,111286,ЕЭС РОССИИ
2009-02-09 3:00,111769,ЕЭС РОССИИ
2009-02-09 4:00,113390,ЕЭС РОССИИ
2009-02-09 5:00,116375,ЕЭС РОССИИ
2009-02-09 6:00,120968,ЕЭС РОССИИ
2009-02-09 7:00,127109,ЕЭС РОССИИ
2009-02-09 8:00,132022,ЕЭС РОССИИ
2009-02-09 9:00,134740,ЕЭС РОССИИ
2009-02-09 10:00,135598,ЕЭС РОССИИ
2009-02-09 11:00,135487,ЕЭС РОССИИ
2009-02-09 12:00,134147,ЕЭС РОССИИ
2009-02-09 13:00,133905,ЕЭС РОССИИ
2009-02-09 14:00,135350,ЕЭС РОССИИ
2009-02-09 15:00,135054,ЕЭС РОССИИ
2009-02-09 16:00,134919,ЕЭС РОССИИ
2009-02-09 17:00,135936,ЕЭС РОССИИ
2009-02-09 18:00,137869,ЕЭС РОССИИ
2009-02-09 19:00,137207,ЕЭС РОССИИ
2009-02-09 20:00,134130,ЕЭС РОССИИ
2009-02-09 21:00,130052,ЕЭС РОССИИ
2009-02-09 22:00,125929,ЕЭС РОССИИ
2009-02-09 23:00,119724,ЕЭС РОССИИ
