date,mw,region
2007-01-19 0:00,110683,ЕЭС РОССИИ
2007-01-19 1:00,108263,ЕЭС РОССИИ
2007-01-19 2:00,107422,ЕЭС РОССИИ
2007-01-19 3:00,106950,ЕЭС РОССИИ
2007-01-19 4:00,108722,ЕЭС РОССИИ
2007-01-19 5:00,110840,ЕЭС РОССИИ
2007-01-19 6:00,115340,ЕЭС РОССИИ
2007-01-19 7:00,121494,ЕЭС РОССИИ
2007-01-19 8:00,124548,ЕЭС РОССИИ
2007-01-19 9:00,126901,ЕЭС РОССИИ
2007-01-19 10:00,127300,ЕЭС РОССИИ
2007-01-19 11:00,126603,ЕЭС РОССИИ
2007-01-19 12:00,125989,ЕЭС РОССИИ
2007-01-19 13:00,126490,ЕЭС РОССИИ
2007-01-19 14:00,127523,ЕЭС РОССИИ
2007-01-19 15:00,127912,ЕЭС РОССИИ
2007-01-19 16:00,127778,ЕЭС РОССИИ
2007-01-19 17:00,129446,ЕЭС РОССИИ
2007-01-19 18:00,130794,ЕЭС РОССИИ
2007-01-19 19:00,129127,ЕЭС РОССИИ
2007-01-19 20:00,125782,ЕЭС РОССИИ
2007-01-19 21:00,123102,ЕЭС РОССИИ
2007-01-19 22:00,118305,ЕЭС РОССИИ
2007-01-19 23:00,113943,ЕЭС РОССИИ
