date,mw,region
2001-08-31 0:00,74637,ЕЭС РОССИИ
2001-08-31 1:00,72207,ЕЭС РОССИИ
2001-08-31 2:00,71454,ЕЭС РОССИИ
2001-08-31 3:00,70837,ЕЭС РОССИИ
2001-08-31 4:00,72112,ЕЭС РОССИИ
2001-08-31 5:00,74157,ЕЭС РОССИИ
2001-08-31 6:00,77435,ЕЭС РОССИИ
2001-08-31 7:00,80930,ЕЭС РОССИИ
2001-08-31 8:00,84482,ЕЭС РОССИИ
2001-08-31 9:00,88040,ЕЭС РОССИИ
2001-08-31 10:00,88427,ЕЭС РОССИИ
2001-08-31 11:00,88157,ЕЭС РОССИИ
2001-08-31 12:00,86821,ЕЭС РОССИИ
2001-08-31 13:00,86662,ЕЭС РОССИИ
2001-08-31 14:00,86538,ЕЭС РОССИИ
2001-08-31 15:00,85795,ЕЭС РОССИИ
2001-08-31 16:00,85193,ЕЭС РОССИИ
2001-08-31 17:00,84608,ЕЭС РОССИИ
2001-08-31 18:00,85355,ЕЭС РОССИИ
2001-08-31 19:00,86329,ЕЭС РОССИИ
2001-08-31 20:00,86705,ЕЭС РОССИИ
2001-08-31 21:00,87732,ЕЭС РОССИИ
2001-08-31 22:00,85129,ЕЭС РОССИИ
2001-08-31 23:00,79109,ЕЭС РОССИИ
